epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.241585,0.186960,0.186960,0.137374,0.234481,0.051067,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.130499,0.119093,0.821657,0.417055,0.978723,0.979592,0.187246,0.187246,0.152154,0.220876,0.048406,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.121932,0.131808,0.829390,0.561486,0.978723,0.978723
207,0.208266,0.392636,0.392636,0.029038,0.741085,0.139021,0.787234,0.791667,1.000000,0.583333,0.994565,0.995059,0.736842,0.637625,0.205321,0.028073,0.606005,0.127685,0.957447,0.956522,0.384235,0.384235,0.031953,0.721839,0.136367,0.787234,0.791667,1.000000,0.583333,0.990942,0.992816,0.736842,0.637625,0.186516,0.030902,0.605126,0.172628,0.978723,0.978723
208,0.279347,0.178819,0.178819,0.189991,0.168114,0.045857,0.978723,0.978261,0.960000,1.000000,0.994565,0.994786,0.979592,0.958259,0.123433,0.157395,0.863606,0.524475,0.978723,0.979592,0.183325,0.183325,0.211325,0.156492,0.045767,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.125562,0.174705,0.871693,0.655368,0.978723,0.978723
209,0.227119,0.178019,0.178019,0.183092,0.173157,0.045782,0.978723,0.978261,0.960000,1.000000,0.994565,0.994786,0.979592,0.958259,0.123093,0.152415,0.860337,0.514608,0.978723,0.979592,0.182022,0.182022,0.203290,0.161641,0.045407,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.123973,0.168922,0.868268,0.646869,0.978723,0.978723
210,0.239582,0.178016,0.178016,0.199872,0.157070,0.045435,0.978723,0.978261,0.960000,1.000000,0.994565,0.994786,0.979592,0.958259,0.122103,0.164188,0.871190,0.540299,0.978723,0.979592,0.183339,0.183339,0.221617,0.146656,0.045901,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.126139,0.181614,0.878672,0.670424,0.978723,0.978723
211,0.252395,0.247909,0.247909,0.444914,0.059113,0.074723,0.893617,0.891304,0.827586,1.000000,0.994565,0.994786,0.905660,0.804783,0.152917,0.312002,0.945633,0.765955,0.978723,0.979592,0.269502,0.269502,0.494332,0.054039,0.084587,0.872340,0.869565,0.800000,1.000000,0.994565,0.995370,0.888889,0.768963,0.193047,0.342521,0.950198,0.854388,0.978723,0.978723
212,0.237921,0.180872,0.180872,0.231128,0.132710,0.046342,0.957447,0.956522,0.923077,1.000000,0.994565,0.994786,0.960000,0.918046,0.108038,0.185252,0.888302,0.584465,0.978723,0.979592,0.188614,0.188614,0.257187,0.122899,0.048265,0.936170,0.935688,0.920000,0.958333,0.994565,0.995370,0.938776,0.872960,0.132569,0.205417,0.895786,0.710576,0.978723,0.978723
213,0.249765,0.179273,0.179273,0.147138,0.210069,0.047772,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.107662,0.126048,0.837059,0.450673,0.978723,0.979592,0.180236,0.180236,0.163652,0.196130,0.045558,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.132404,0.140079,0.845610,0.590708,0.978723,0.978723
214,0.252782,0.175423,0.175423,0.180835,0.170237,0.045022,0.978723,0.978261,0.960000,1.000000,0.994565,0.994786,0.979592,0.958259,0.121053,0.150540,0.862541,0.514748,0.978723,0.979592,0.179255,0.179255,0.201411,0.158021,0.044567,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.122066,0.167366,0.870944,0.648300,0.978723,0.978723
215,0.291240,0.194170,0.194170,0.107957,0.276790,0.056315,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.120013,0.095925,0.798396,0.361496,0.978723,0.979592,0.191692,0.191692,0.119815,0.260575,0.052178,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.121774,0.106443,0.806273,0.502765,0.978723,0.978723
216,0.209271,0.214442,0.214442,0.084210,0.339248,0.066801,0.914894,0.916667,1.000000,0.833333,0.994565,0.994786,0.909091,0.842542,0.132289,0.076592,0.765911,0.295359,0.978723,0.979592,0.210118,0.210118,0.093108,0.322252,0.061911,0.936170,0.937500,1.000000,0.875000,0.994565,0.995370,0.933333,0.879795,0.138441,0.084702,0.772330,0.427564,0.978723,0.978723
217,0.294197,0.412626,0.412626,0.024539,0.784543,0.145641,0.787234,0.791667,1.000000,0.583333,0.994565,0.995059,0.736842,0.637625,0.195010,0.023834,0.595264,0.112653,0.957447,0.956522,0.404792,0.404792,0.026938,0.766903,0.143770,0.787234,0.791667,1.000000,0.583333,0.992754,0.994048,0.736842,0.637625,0.194921,0.026173,0.593198,0.152218,0.978723,0.978723
218,0.271363,0.193095,0.193095,0.107694,0.274937,0.055907,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.119358,0.095709,0.799540,0.364419,0.978723,0.979592,0.190986,0.190986,0.119095,0.259882,0.051990,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.121355,0.105829,0.806814,0.500483,0.978723,0.978723
219,0.246491,0.174323,0.174323,0.197362,0.152244,0.044340,0.978723,0.978261,0.960000,1.000000,0.994565,0.994786,0.979592,0.958259,0.119149,0.162038,0.874829,0.543296,0.978723,0.979592,0.179504,0.179504,0.218699,0.141942,0.044795,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.123333,0.179164,0.882300,0.675651,0.978723,0.978723
220,0.213441,0.274958,0.274958,0.513968,0.045907,0.086530,0.893617,0.891304,0.827586,1.000000,0.996377,0.996597,0.905660,0.804783,0.164345,0.347008,0.957084,0.803535,0.978723,0.979592,0.299819,0.299819,0.569072,0.041786,0.098144,0.851064,0.847826,0.774194,1.000000,0.994565,0.995370,0.872727,0.733873,0.185470,0.378564,0.960859,0.881696,0.978723,0.978723
221,0.377717,0.238024,0.238024,0.423188,0.060576,0.070814,0.893617,0.891304,0.827586,1.000000,0.996377,0.996597,0.905660,0.804783,0.146837,0.299986,0.944457,0.757032,0.978723,0.979592,0.257556,0.257556,0.468272,0.055619,0.079605,0.872340,0.869565,0.800000,1.000000,0.994565,0.995370,0.888889,0.768963,0.186806,0.328400,0.948887,0.849128,0.978723,0.978723
222,0.298838,0.174883,0.174883,0.159117,0.189992,0.045465,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.103685,0.135009,0.849823,0.482941,0.978723,0.979592,0.177238,0.177238,0.175553,0.178854,0.044192,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.129935,0.148790,0.857072,0.616564,0.978723,0.978723
223,0.206804,0.185066,0.185066,0.264034,0.109388,0.048218,0.936170,0.934783,0.888889,1.000000,0.996377,0.996597,0.941176,0.879174,0.121401,0.206555,0.905602,0.630561,0.978723,0.979592,0.194592,0.194592,0.290850,0.102345,0.051398,0.936170,0.934783,0.888889,1.000000,0.994565,0.995370,0.941176,0.879174,0.135889,0.226571,0.911368,0.751714,0.978723,0.978723
224,0.261147,0.309315,0.309315,0.593884,0.036604,0.100911,0.851064,0.847826,0.774194,1.000000,0.996377,0.996597,0.872727,0.733873,0.188260,0.386012,0.965343,0.836866,0.978723,0.979592,0.336018,0.336018,0.651529,0.033653,0.113538,0.851064,0.847826,0.774194,1.000000,0.994565,0.995370,0.872727,0.733873,0.220064,0.416421,0.968113,0.904350,0.978723,0.978723
225,0.287204,0.179444,0.179444,0.241632,0.119848,0.046093,0.957447,0.956522,0.923077,1.000000,0.994565,0.994786,0.960000,0.918046,0.119235,0.191828,0.897885,0.607533,0.978723,0.979592,0.187538,0.187538,0.265917,0.112425,0.048431,0.914894,0.913949,0.884615,0.958333,0.994565,0.995370,0.920000,0.832435,0.152072,0.210416,0.903842,0.733065,0.978723,0.978723
226,0.242222,0.175183,0.175183,0.142650,0.206360,0.046517,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.121926,0.122532,0.839884,0.453103,0.978723,0.979592,0.176504,0.176504,0.156724,0.195460,0.044628,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.115428,0.134552,0.846656,0.586761,0.978723,0.978723
227,0.218300,0.171197,0.171197,0.185480,0.157509,0.043532,0.978723,0.978261,0.960000,1.000000,0.994565,0.994786,0.979592,0.958259,0.117398,0.153507,0.871480,0.532558,0.978723,0.979592,0.175578,0.175578,0.203962,0.148376,0.043603,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.119462,0.168537,0.878102,0.667519,0.978723,0.978723
228,0.228358,0.177526,0.177526,0.128591,0.224422,0.048342,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.123357,0.111755,0.829173,0.424729,0.978723,0.979592,0.177761,0.177761,0.141227,0.212773,0.045794,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.123441,0.122710,0.835938,0.559570,0.978723,0.978723
229,0.195043,0.177520,0.177520,0.125940,0.226951,0.048559,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.123226,0.109657,0.827805,0.420421,0.978723,0.979592,0.177579,0.177579,0.138247,0.215272,0.045912,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.123423,0.120355,0.834503,0.555230,0.978723,0.978723
230,0.209833,0.170566,0.170566,0.150554,0.189744,0.044610,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.100455,0.128012,0.850689,0.476400,0.978723,0.979592,0.172428,0.172428,0.165512,0.179055,0.043109,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.125935,0.140660,0.857721,0.613372,0.978723,0.978723
231,0.306061,0.384489,0.384489,0.025603,0.728420,0.136232,0.808511,0.812500,1.000000,0.625000,0.996377,0.996597,0.769231,0.670238,0.203299,0.024814,0.616480,0.100967,0.978723,0.979592,0.378262,0.378262,0.027905,0.714021,0.134621,0.787234,0.791667,1.000000,0.583333,0.994565,0.995370,0.736842,0.637625,0.183883,0.027056,0.613967,0.162652,0.978723,0.978723
232,0.224543,0.198333,0.198333,0.089432,0.302696,0.059982,0.914894,0.916667,1.000000,0.833333,0.996377,0.996597,0.909091,0.842542,0.134381,0.080662,0.786073,0.325527,0.978723,0.979592,0.195338,0.195338,0.098155,0.288472,0.055686,0.936170,0.937500,1.000000,0.875000,0.994565,0.995370,0.933333,0.879795,0.127624,0.088570,0.792088,0.453733,0.978723,0.978723
233,0.225404,0.185235,0.185235,0.104990,0.262137,0.053293,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.113718,0.093175,0.807975,0.370479,0.978723,0.979592,0.183618,0.183618,0.115187,0.249196,0.049687,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.116164,0.102252,0.814454,0.503506,0.978723,0.978723
234,0.207475,0.169811,0.169811,0.143414,0.195108,0.044684,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.100607,0.122660,0.847500,0.464996,0.978723,0.979592,0.171244,0.171244,0.157322,0.184586,0.042955,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.125200,0.134503,0.854236,0.600561,0.978723,0.978723
235,0.214978,0.174565,0.174565,0.239124,0.112695,0.044999,0.957447,0.956522,0.923077,1.000000,0.996377,0.996597,0.960000,0.918046,0.114463,0.188744,0.903546,0.614765,0.978723,0.979592,0.182578,0.182578,0.263351,0.105170,0.047358,0.936170,0.934783,0.888889,1.000000,0.994565,0.995370,0.941176,0.879174,0.126404,0.207294,0.909706,0.743835,0.978723,0.978723
236,0.225701,0.182907,0.182907,0.103812,0.258706,0.052567,0.936170,0.937500,1.000000,0.875000,0.994565,0.994786,0.933333,0.879795,0.112022,0.092101,0.810323,0.373293,0.978723,0.979592,0.181069,0.181069,0.113979,0.245364,0.048860,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.122890,0.101150,0.817029,0.508194,0.978723,0.978723
237,0.204871,0.199537,0.199537,0.082605,0.311597,0.061299,0.914894,0.916667,1.000000,0.833333,0.996377,0.996597,0.909091,0.842542,0.134050,0.074895,0.782376,0.313806,0.978723,0.979592,0.196097,0.196097,0.090536,0.297260,0.056816,0.936170,0.937500,1.000000,0.875000,0.994565,0.995370,0.933333,0.879795,0.127646,0.082126,0.788014,0.441304,0.978723,0.978723
238,0.314988,0.202412,0.202412,0.337724,0.072738,0.056848,0.936170,0.934783,0.888889,1.000000,0.996377,0.996597,0.941176,0.879174,0.123593,0.248849,0.934595,0.712845,0.978723,0.979592,0.216328,0.216328,0.371735,0.067396,0.062576,0.936170,0.934783,0.888889,1.000000,0.994565,0.995370,0.941176,0.879174,0.148488,0.272272,0.939336,0.821989,0.978723,0.978723
239,0.266680,0.176982,0.176982,0.112362,0.238910,0.049483,0.936170,0.937500,1.000000,0.875000,0.996377,0.996597,0.933333,0.879795,0.107875,0.098873,0.821575,0.397243,0.978723,0.979592,0.175752,0.175752,0.123475,0.225851,0.046172,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.110394,0.108668,0.828575,0.532913,0.978723,0.978723
240,0.213696,0.260587,0.260587,0.048468,0.463868,0.089496,0.829787,0.833333,1.000000,0.666667,0.996377,0.996597,0.800000,0.703295,0.143490,0.045675,0.712928,0.198109,0.978723,0.979592,0.254437,0.254437,0.053039,0.447444,0.084998,0.829787,0.833333,1.000000,0.666667,0.994565,0.995370,0.800000,0.703295,0.139676,0.050011,0.715214,0.296950,0.978723,0.978723
241,0.210410,0.200729,0.200729,0.079582,0.316829,0.062084,0.914894,0.916667,1.000000,0.833333,0.998188,0.998333,0.909091,0.842542,0.134481,0.072401,0.779928,0.313534,0.978723,0.978723,0.197143,0.197143,0.087128,0.302573,0.057606,0.936170,0.937500,1.000000,0.875000,0.994565,0.995370,0.933333,0.879795,0.128302,0.079303,0.785227,0.431030,0.978723,0.978723
242,0.234446,0.179786,0.179786,0.268698,0.094579,0.047452,0.936170,0.934783,0.888889,1.000000,0.996377,0.996597,0.941176,0.879174,0.114774,0.207190,0.917380,0.650263,0.978723,0.979592,0.189486,0.189486,0.295427,0.087960,0.050855,0.936170,0.934783,0.888889,1.000000,0.994565,0.995370,0.941176,0.879174,0.131531,0.226938,0.922941,0.775148,0.978723,0.978723
243,0.206618,0.163181,0.163181,0.160250,0.165989,0.041720,0.957447,0.957428,0.958333,0.958333,0.996377,0.996597,0.958333,0.914855,0.093549,0.134615,0.866687,0.499728,0.978723,0.979592,0.165655,0.165655,0.176261,0.155491,0.040775,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.119801,0.147941,0.873852,0.645075,0.978723,0.978723
244,0.220524,0.162519,0.162519,0.176427,0.149190,0.041134,0.978723,0.978261,0.960000,1.000000,0.996377,0.996597,0.979592,0.958259,0.110415,0.146007,0.877989,0.528381,0.978723,0.979592,0.166171,0.166171,0.194134,0.139373,0.040942,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.112462,0.160469,0.885045,0.672281,0.978723,0.978723
245,0.224181,0.182115,0.182115,0.280047,0.088262,0.048605,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.116885,0.213963,0.922352,0.692771,0.978723,0.978723,0.192584,0.192584,0.308420,0.081575,0.052438,0.936170,0.934783,0.888889,1.000000,0.994565,0.995370,0.941176,0.879174,0.133692,0.234612,0.927964,0.785257,0.978723,0.978723
246,0.208465,0.161243,0.161243,0.164069,0.158535,0.041061,0.978723,0.978261,0.960000,1.000000,0.996377,0.996597,0.979592,0.958259,0.110020,0.137048,0.871840,0.508729,0.978723,0.979592,0.163900,0.163900,0.180894,0.147615,0.040265,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.135452,0.150982,0.879431,0.655647,0.978723,0.978723
247,0.241612,0.255895,0.255895,0.046853,0.456227,0.087922,0.829787,0.833333,1.000000,0.666667,0.996377,0.996597,0.800000,0.703295,0.144765,0.044173,0.717739,0.199437,0.978723,0.979592,0.249015,0.249015,0.051358,0.438438,0.083094,0.829787,0.833333,1.000000,0.666667,0.994565,0.995370,0.800000,0.703295,0.153734,0.048448,0.720384,0.301180,0.978723,0.978723
248,0.213362,0.165274,0.165274,0.214549,0.118052,0.041958,0.957447,0.956522,0.923077,1.000000,0.998188,0.998333,0.960000,0.918046,0.091419,0.171841,0.900022,0.614456,0.978723,0.978723,0.171554,0.171554,0.236649,0.109171,0.043380,0.914894,0.913949,0.884615,0.958333,0.994565,0.995370,0.920000,0.832435,0.140097,0.189100,0.906863,0.724827,0.978723,0.978723
249,0.240395,0.496058,0.496058,1.000570,0.012568,0.173075,0.744681,0.739130,0.666667,1.000000,0.998188,0.998333,0.800000,0.564660,0.259455,0.543027,0.987699,0.949174,0.978723,0.978723,0.537150,0.537150,1.086067,0.011104,0.190760,0.702128,0.695652,0.631579,1.000000,0.996377,0.996795,0.774194,0.497131,0.274650,0.572607,0.989108,0.962814,0.978723,0.978723
250,0.271940,0.165961,0.165961,0.122404,0.207703,0.044662,0.936170,0.937500,1.000000,0.875000,0.996377,0.996597,0.933333,0.879795,0.114642,0.106331,0.840836,0.426105,0.978723,0.979592,0.165417,0.165417,0.134469,0.195076,0.041915,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.105757,0.116801,0.848118,0.574909,0.978723,0.978723
251,0.206089,0.257708,0.257708,0.045112,0.461445,0.088835,0.829787,0.833333,1.000000,0.666667,0.998188,0.998333,0.800000,0.703295,0.145487,0.042615,0.716076,0.202176,0.978723,0.978723,0.250602,0.250602,0.049439,0.443382,0.084041,0.829787,0.833333,1.000000,0.666667,0.994565,0.995370,0.800000,0.703295,0.145797,0.046729,0.718548,0.294625,0.978723,0.978723
252,0.225392,0.209441,0.209441,0.066176,0.346737,0.067248,0.914894,0.916667,1.000000,0.833333,0.998188,0.998333,0.909091,0.842542,0.127636,0.060973,0.766711,0.277665,0.978723,0.978723,0.203642,0.203642,0.072742,0.329087,0.061939,0.914894,0.916667,1.000000,0.833333,0.994565,0.995370,0.909091,0.842542,0.130106,0.067060,0.772324,0.396667,0.978723,0.978723
253,0.218956,0.446922,0.446922,0.015970,0.859916,0.155349,0.787234,0.791667,1.000000,0.583333,0.996377,0.996597,0.736842,0.637625,0.204390,0.015645,0.584744,0.071395,0.978723,0.979592,0.439269,0.439269,0.017440,0.843521,0.155031,0.765957,0.770833,1.000000,0.541667,0.994565,0.995370,0.702703,0.605328,0.205788,0.017090,0.580620,0.116192,0.978723,0.978723
254,0.263244,0.164020,0.164020,0.123469,0.202880,0.043852,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.113291,0.107131,0.843951,0.443737,0.978723,0.978723,0.163284,0.163284,0.135891,0.189535,0.041063,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.104998,0.117885,0.851615,0.579687,0.978723,0.978723
255,0.220644,0.424644,0.424644,0.850464,0.016566,0.146770,0.765957,0.760870,0.685714,1.000000,0.998188,0.998333,0.813559,0.598134,0.230833,0.488509,0.983893,0.932700,0.978723,0.978723,0.461199,0.461199,0.927245,0.014572,0.163198,0.723404,0.717391,0.648649,1.000000,0.998188,0.998333,0.786885,0.531057,0.247021,0.519613,0.985787,0.951258,0.978723,0.978723
256,0.246842,0.162303,0.162303,0.126584,0.196534,0.043035,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.112042,0.109456,0.847934,0.452756,0.978723,0.978723,0.161768,0.161768,0.139376,0.183228,0.040394,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.104558,0.120486,0.855740,0.588639,0.978723,0.978723
257,0.199038,0.158128,0.158128,0.179213,0.137922,0.039701,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.106539,0.147607,0.886191,0.564362,0.978723,0.978723,0.161688,0.161688,0.197497,0.127371,0.039586,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.110399,0.162429,0.893641,0.683940,0.978723,0.978723
258,0.192667,0.158395,0.158395,0.138724,0.177247,0.041017,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.108884,0.118413,0.860183,0.484699,0.978723,0.978723,0.158864,0.158864,0.152717,0.164755,0.039026,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.104355,0.130295,0.867992,0.617589,0.978723,0.978723
259,0.192717,0.183462,0.183462,0.082715,0.280011,0.055025,0.914894,0.916667,1.000000,0.833333,0.998188,0.998333,0.909091,0.842542,0.123984,0.074725,0.800934,0.336193,0.978723,0.978723,0.179144,0.179144,0.090882,0.263728,0.050276,0.936170,0.937500,1.000000,0.875000,0.994565,0.995370,0.933333,0.879795,0.116785,0.082132,0.807744,0.469395,0.978723,0.978723
260,0.203126,0.186860,0.186860,0.078531,0.290675,0.056847,0.914894,0.916667,1.000000,0.833333,0.998188,0.998333,0.909091,0.842542,0.125596,0.071254,0.795495,0.323821,0.978723,0.978723,0.182067,0.182067,0.086302,0.273842,0.051889,0.936170,0.937500,1.000000,0.875000,0.994565,0.995370,0.933333,0.879795,0.118648,0.078338,0.802196,0.455857,0.978723,0.978723
261,0.225439,0.156949,0.156949,0.135661,0.177351,0.040734,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.107696,0.115935,0.860366,0.483511,0.978723,0.978723,0.156969,0.156969,0.149729,0.163908,0.038513,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.102891,0.127905,0.868678,0.614293,0.978723,0.978723
262,0.200629,0.166152,0.166152,0.238476,0.096843,0.042951,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.106240,0.186524,0.916150,0.662855,0.978723,0.978723,0.173958,0.173958,0.263767,0.087890,0.045312,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.121153,0.205656,0.923149,0.760101,0.978723,0.978723
263,0.211388,0.156236,0.156236,0.133168,0.178344,0.040633,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.107172,0.113997,0.859885,0.480657,0.978723,0.978723,0.156043,0.156043,0.146892,0.164812,0.038315,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.101981,0.125694,0.868167,0.611056,0.978723,0.978723
264,0.191236,0.172453,0.172453,0.090964,0.250547,0.049923,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.117528,0.081300,0.817438,0.369078,0.978723,0.978723,0.168513,0.168513,0.100175,0.234004,0.045410,0.978723,0.979167,1.000000,0.958333,0.994565,0.995370,0.978723,0.958333,0.109390,0.089553,0.825188,0.506495,0.978723,0.978723
265,0.236550,0.162116,0.162116,0.108201,0.213785,0.044441,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.097329,0.094916,0.838453,0.420276,0.978723,0.978723,0.159658,0.159658,0.119323,0.198313,0.040791,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.102119,0.104670,0.846764,0.555714,0.978723,0.978723
266,0.220412,0.164445,0.164445,0.102646,0.223668,0.045776,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.103563,0.090567,0.832711,0.404566,0.978723,0.978723,0.161222,0.161222,0.113467,0.206987,0.041694,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.100279,0.100128,0.841416,0.542435,0.978723,0.978723
267,0.184879,0.159975,0.159975,0.218903,0.103503,0.040798,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.086182,0.173401,0.911302,0.642460,0.978723,0.978723,0.166472,0.166472,0.242806,0.093319,0.042429,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.115716,0.191837,0.919041,0.744758,0.978723,0.978723
268,0.218597,0.181729,0.181729,0.076957,0.282135,0.055101,0.914894,0.916667,1.000000,0.833333,0.998188,0.998333,0.909091,0.842542,0.122034,0.069784,0.800994,0.328217,0.978723,0.978723,0.175813,0.175813,0.084997,0.262845,0.049642,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.114531,0.077111,0.809004,0.465625,0.978723,0.978723
269,0.211489,0.304250,0.304250,0.593562,0.026992,0.099965,0.872340,0.869565,0.800000,1.000000,0.998188,0.998333,0.888889,0.768963,0.186255,0.376219,0.974233,0.889875,0.978723,0.978723,0.332085,0.332085,0.654120,0.023469,0.112670,0.851064,0.847826,0.774194,1.000000,0.998188,0.998333,0.872727,0.733873,0.204693,0.407903,0.977465,0.921740,0.978723,0.978723
270,0.299410,0.169421,0.169420,0.257224,0.085276,0.044588,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.106808,0.198062,0.925203,0.692384,0.978723,0.978723,0.178297,0.178297,0.284374,0.076641,0.047575,0.936170,0.934783,0.888889,1.000000,0.998188,0.998333,0.941176,0.879174,0.124583,0.218100,0.931985,0.780727,0.978723,0.978723
271,0.239605,0.151518,0.151518,0.158196,0.145118,0.038084,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.102396,0.132114,0.881937,0.541924,0.978723,0.978723,0.153232,0.153232,0.174484,0.132866,0.037027,0.957447,0.957428,0.958333,0.958333,0.998188,0.998333,0.958333,0.914855,0.103445,0.145537,0.890047,0.662506,0.978723,0.978723
272,0.192306,0.198195,0.198195,0.062912,0.327842,0.063258,0.914894,0.916667,1.000000,0.833333,0.998188,0.998333,0.909091,0.842542,0.120824,0.058025,0.778305,0.280613,0.978723,0.978723,0.191645,0.191645,0.069112,0.309071,0.057762,0.914894,0.916667,1.000000,0.833333,0.996377,0.996795,0.909091,0.842542,0.123307,0.063762,0.784194,0.405674,0.978723,0.978723
273,0.196573,0.157535,0.157535,0.110656,0.202461,0.042549,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.108158,0.096730,0.845676,0.434503,0.978723,0.978723,0.155277,0.155277,0.121836,0.187325,0.039136,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.098615,0.106468,0.853860,0.566026,0.978723,0.978723
274,0.268487,0.598710,0.598710,0.007278,1.165499,0.193707,0.723404,0.729167,1.000000,0.458333,0.998188,0.998333,0.628571,0.541132,0.242946,0.007208,0.517323,0.037866,0.978723,0.978723,0.592309,0.592309,0.007923,1.152347,0.195531,0.744681,0.750000,1.000000,0.500000,0.996377,0.996795,0.666667,0.573212,0.246123,0.007848,0.510488,0.057918,0.978723,0.978723
