epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.268657,0.249389,0.249389,0.167793,0.330985,0.068049,0.895833,0.895833,1.000000,0.791667,0.993056,0.993462,0.883721,0.809427,0.143531,0.149331,0.759794,0.429032,0.958333,0.956522,0.260593,0.260593,0.177366,0.343820,0.072036,0.875000,0.875000,1.000000,0.750000,0.991319,0.992037,0.857143,0.774597,0.148199,0.157437,0.752368,0.395288,0.958333,0.956522
207,0.258037,0.276017,0.276017,0.421932,0.130102,0.078773,0.916667,0.916667,0.857143,1.000000,0.991319,0.992037,0.923077,0.845154,0.167037,0.321989,0.889514,0.692320,0.958333,0.956522,0.290501,0.290501,0.444626,0.136377,0.084557,0.916667,0.916667,0.857143,1.000000,0.987847,0.988565,0.923077,0.845154,0.175937,0.337233,0.884624,0.715895,0.937500,0.933333
208,0.270561,0.249365,0.249365,0.330739,0.167991,0.066759,0.937500,0.937500,0.920000,0.958333,0.991319,0.992037,0.938776,0.875761,0.133124,0.265127,0.862612,0.626236,0.958333,0.956522,0.262423,0.262423,0.349010,0.175836,0.071642,0.937500,0.937500,0.920000,0.958333,0.989583,0.990225,0.938776,0.875761,0.138720,0.278453,0.856881,0.647411,0.937500,0.933333
209,0.254740,0.245890,0.245890,0.321427,0.170354,0.065566,0.916667,0.916667,0.916667,0.916667,0.991319,0.992037,0.916667,0.833333,0.135134,0.258607,0.861254,0.620822,0.958333,0.956522,0.258860,0.258860,0.339339,0.178382,0.070369,0.916667,0.916667,0.916667,0.916667,0.989583,0.990225,0.916667,0.833333,0.126526,0.271793,0.855423,0.642638,0.937500,0.933333
210,0.245119,0.268661,0.268661,0.408794,0.128528,0.076282,0.916667,0.916667,0.857143,1.000000,0.991319,0.992037,0.923077,0.845154,0.160990,0.312431,0.891217,0.691294,0.958333,0.956522,0.283069,0.283069,0.431191,0.134947,0.081941,0.916667,0.916667,0.857143,1.000000,0.987847,0.988565,0.923077,0.845154,0.169915,0.327700,0.886219,0.717412,0.937500,0.933333
211,0.245533,0.250874,0.250874,0.352506,0.149242,0.068562,0.916667,0.916667,0.884615,0.958333,0.991319,0.992037,0.920000,0.836242,0.145923,0.277245,0.876562,0.651771,0.958333,0.956522,0.264361,0.264361,0.372072,0.156651,0.073629,0.916667,0.916667,0.884615,0.958333,0.987847,0.988565,0.920000,0.836242,0.141032,0.291289,0.871005,0.678943,0.937500,0.933333
212,0.283962,0.474960,0.474960,0.907831,0.042089,0.169565,0.708333,0.708333,0.631579,1.000000,0.986111,0.987242,0.774194,0.512989,0.281214,0.547957,0.960592,0.908780,0.937500,0.933333,0.498354,0.498354,0.952231,0.044477,0.180100,0.645833,0.645833,0.585366,1.000000,0.984375,0.985768,0.738462,0.413197,0.291607,0.567690,0.958405,0.900571,0.937500,0.933333
213,0.343286,0.229806,0.229806,0.255704,0.203908,0.059702,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.152191,0.213454,0.839692,0.567725,0.958333,0.956522,0.241913,0.241913,0.270489,0.213337,0.063965,0.916667,0.916667,0.916667,0.916667,0.989583,0.990225,0.916667,0.833333,0.141471,0.225014,0.833220,0.583409,0.937500,0.933333
214,0.284103,0.301665,0.301665,0.082174,0.521157,0.095160,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.175375,0.077355,0.667282,0.279614,0.958333,0.956522,0.313254,0.313254,0.087147,0.539360,0.099430,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.181285,0.081932,0.658968,0.249207,0.958333,0.956522
215,0.266148,0.336439,0.336439,0.064978,0.607900,0.110086,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.192911,0.061965,0.628807,0.231308,0.958333,0.956522,0.348338,0.348338,0.068950,0.627726,0.114557,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.198412,0.065681,0.620631,0.208870,0.958333,0.956522
216,0.261457,0.224187,0.224187,0.199105,0.249270,0.058708,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.153385,0.172211,0.812007,0.506222,0.958333,0.956522,0.235698,0.235698,0.210985,0.260410,0.062655,0.937500,0.937500,1.000000,0.875000,0.991319,0.992037,0.933333,0.881917,0.138764,0.181990,0.804879,0.468357,0.958333,0.956522
217,0.231767,0.222122,0.222122,0.206842,0.237403,0.057952,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.151329,0.177742,0.819674,0.519468,0.958333,0.956522,0.233736,0.233736,0.219225,0.248247,0.061931,0.937500,0.937500,1.000000,0.875000,0.991319,0.992037,0.933333,0.881917,0.137363,0.187865,0.812629,0.481485,0.958333,0.956522
218,0.223082,0.220821,0.220821,0.229755,0.211887,0.057394,0.937500,0.937500,0.956522,0.916667,0.993056,0.993462,0.936170,0.875761,0.111230,0.194011,0.836064,0.551076,0.958333,0.956522,0.232712,0.232712,0.243460,0.221965,0.061485,0.937500,0.937500,0.956522,0.916667,0.989583,0.990225,0.936170,0.875761,0.120111,0.204990,0.829280,0.565881,0.937500,0.933333
219,0.248887,0.245856,0.245856,0.359907,0.131806,0.067888,0.916667,0.916667,0.857143,1.000000,0.991319,0.992037,0.923077,0.845154,0.142808,0.279974,0.890060,0.680282,0.958333,0.956522,0.259736,0.259736,0.380805,0.138667,0.073080,0.916667,0.916667,0.857143,1.000000,0.989583,0.990225,0.923077,0.845154,0.151529,0.294876,0.884790,0.704884,0.937500,0.933333
220,0.241066,0.217225,0.217225,0.199944,0.234505,0.056996,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.147071,0.171782,0.822814,0.517027,0.958333,0.956522,0.228828,0.228828,0.212024,0.245631,0.060935,0.937500,0.937500,1.000000,0.875000,0.991319,0.992037,0.933333,0.881917,0.132969,0.181735,0.815607,0.478218,0.958333,0.956522
221,0.250111,0.217470,0.217470,0.178046,0.256894,0.057896,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.138390,0.155159,0.809825,0.487106,0.958333,0.956522,0.228909,0.228909,0.188886,0.268931,0.061766,0.916667,0.916667,1.000000,0.833333,0.991319,0.992037,0.909091,0.845154,0.131246,0.164276,0.802292,0.447903,0.958333,0.956522
222,0.261965,0.241045,0.241045,0.351781,0.130308,0.066314,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.156666,0.274209,0.891500,0.682212,0.958333,0.956522,0.254875,0.254875,0.372566,0.137184,0.071434,0.937500,0.937500,0.888889,1.000000,0.989583,0.990225,0.941176,0.881917,0.164319,0.289144,0.886220,0.705513,0.937500,0.933333
223,0.244711,0.247976,0.247976,0.376681,0.119271,0.069543,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.157774,0.289155,0.899567,0.703231,0.958333,0.956522,0.262300,0.262300,0.398934,0.125665,0.074946,0.916667,0.916667,0.857143,1.000000,0.989583,0.990225,0.923077,0.845154,0.154375,0.304799,0.894559,0.726939,0.937500,0.933333
224,0.247710,0.369032,0.369032,0.682784,0.055279,0.123823,0.812500,0.812500,0.727273,1.000000,0.987847,0.988903,0.842105,0.674200,0.211964,0.448502,0.949531,0.882903,0.937500,0.933333,0.389522,0.389522,0.720551,0.058492,0.132906,0.770833,0.770833,0.685714,1.000000,0.986111,0.987090,0.813559,0.609449,0.217378,0.468913,0.946677,0.867603,0.937500,0.933333
225,0.268995,0.255407,0.255407,0.402640,0.108173,0.073119,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.133486,0.304144,0.907879,0.725435,0.958333,0.956522,0.270293,0.270293,0.426519,0.114068,0.078843,0.916667,0.916667,0.857143,1.000000,0.989583,0.990225,0.923077,0.845154,0.132692,0.320556,0.903171,0.748896,0.937500,0.933333
226,0.220071,0.235330,0.235330,0.342500,0.128160,0.064499,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.152643,0.267466,0.893490,0.685271,0.958333,0.956522,0.249119,0.249119,0.363203,0.135035,0.069541,0.937500,0.937500,0.888889,1.000000,0.989583,0.990225,0.941176,0.881917,0.160245,0.282468,0.888208,0.707215,0.937500,0.933333
227,0.223259,0.209820,0.209820,0.173635,0.246005,0.055835,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.132812,0.151195,0.818035,0.497119,0.958333,0.956522,0.221231,0.221231,0.184541,0.257920,0.059648,0.937500,0.937500,1.000000,0.875000,0.991319,0.992037,0.933333,0.881917,0.138641,0.160405,0.810528,0.455802,0.958333,0.956522
228,0.214461,0.215756,0.215756,0.272659,0.158853,0.056933,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.138531,0.221366,0.872793,0.626242,0.958333,0.956522,0.228368,0.228368,0.289450,0.167285,0.061280,0.916667,0.916667,0.916667,0.916667,0.989583,0.990225,0.916667,0.833333,0.129839,0.234333,0.866684,0.648036,0.937500,0.933333
229,0.213475,0.207994,0.207994,0.232107,0.183882,0.054373,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.150891,0.193246,0.856726,0.583139,0.958333,0.956522,0.220039,0.220039,0.246579,0.193500,0.058422,0.916667,0.916667,0.916667,0.916667,0.989583,0.990225,0.916667,0.833333,0.141065,0.204844,0.850068,0.602932,0.937500,0.933333
230,0.244226,0.205025,0.205025,0.209868,0.200183,0.053685,0.937500,0.937500,0.956522,0.916667,0.993056,0.993462,0.936170,0.875761,0.100281,0.177286,0.846689,0.557086,0.958333,0.956522,0.216789,0.216789,0.223044,0.210535,0.057602,0.937500,0.937500,0.956522,0.916667,0.989583,0.990225,0.936170,0.875761,0.105988,0.188063,0.839725,0.574818,0.937500,0.933333
231,0.236638,0.286000,0.286000,0.493730,0.078270,0.087698,0.916667,0.916667,0.857143,1.000000,0.991319,0.992037,0.923077,0.845154,0.172691,0.351596,0.931182,0.787777,0.958333,0.956522,0.303048,0.303048,0.523253,0.082843,0.094617,0.916667,0.916667,0.857143,1.000000,0.987847,0.988565,0.923077,0.845154,0.182892,0.370450,0.927323,0.813783,0.937500,0.933333
232,0.220157,0.241482,0.241482,0.090424,0.392541,0.072962,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.130369,0.083722,0.741964,0.340918,0.958333,0.956522,0.253076,0.253076,0.096323,0.409829,0.076935,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.128191,0.089114,0.733049,0.302129,0.958333,0.956522
233,0.199680,0.305580,0.305580,0.543799,0.067361,0.096517,0.916667,0.916667,0.857143,1.000000,0.989583,0.990225,0.923077,0.845154,0.168044,0.376463,0.939950,0.856827,0.937500,0.933333,0.323824,0.323824,0.576262,0.071387,0.104124,0.895833,0.895833,0.827586,1.000000,0.987847,0.988565,0.905660,0.809427,0.176965,0.396365,0.936478,0.838598,0.937500,0.933333
234,0.220433,0.369761,0.369761,0.691858,0.047664,0.124354,0.812500,0.812500,0.727273,1.000000,0.987847,0.988903,0.842105,0.674200,0.211040,0.446136,0.956245,0.899393,0.937500,0.933333,0.391312,0.391312,0.732032,0.050593,0.133858,0.770833,0.770833,0.685714,1.000000,0.986111,0.987090,0.813559,0.609449,0.221815,0.467897,0.953611,0.885153,0.937500,0.933333
235,0.276291,0.199510,0.199510,0.176609,0.222411,0.052903,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.145726,0.152353,0.834334,0.522878,0.958333,0.956522,0.210914,0.210914,0.187999,0.233828,0.056657,0.937500,0.937500,1.000000,0.875000,0.991319,0.992037,0.933333,0.881917,0.119108,0.161956,0.826978,0.478842,0.958333,0.956522
236,0.239472,0.251059,0.251059,0.076817,0.425301,0.077804,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.159890,0.071875,0.728020,0.313879,0.958333,0.956522,0.262827,0.262827,0.081933,0.443720,0.081832,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.146672,0.076613,0.718914,0.275485,0.958333,0.956522
237,0.212779,0.198325,0.198325,0.164263,0.232388,0.053014,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.144472,0.142918,0.828900,0.508902,0.958333,0.956522,0.209621,0.209621,0.175005,0.244236,0.056725,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.129586,0.152077,0.821409,0.463854,0.958333,0.956522
238,0.208478,0.197272,0.197272,0.212075,0.182468,0.051616,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.116459,0.177771,0.859305,0.582498,0.958333,0.956522,0.209054,0.209054,0.225838,0.192270,0.055484,0.916667,0.916667,0.916667,0.916667,0.991319,0.992037,0.916667,0.833333,0.106869,0.189010,0.852582,0.538385,0.958333,0.956522
239,0.225491,0.198095,0.198095,0.149189,0.247001,0.053806,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.133578,0.131066,0.821183,0.487276,0.958333,0.956522,0.209282,0.209282,0.159023,0.259540,0.057486,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.128653,0.139572,0.813462,0.441551,0.958333,0.956522
240,0.224001,0.195719,0.195719,0.156377,0.235061,0.052760,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.154067,0.136452,0.828317,0.502246,0.958333,0.956522,0.206928,0.206928,0.166668,0.247188,0.056434,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.126621,0.145298,0.820724,0.456184,0.958333,0.956522
241,0.202733,0.193711,0.193711,0.203270,0.184151,0.050830,0.937500,0.937500,0.956522,0.916667,0.993056,0.993462,0.936170,0.875761,0.091922,0.170935,0.858885,0.577903,0.958333,0.956522,0.205358,0.205358,0.216570,0.194145,0.054624,0.937500,0.937500,0.956522,0.916667,0.991319,0.992037,0.936170,0.875761,0.096288,0.181890,0.852078,0.532669,0.958333,0.956522
242,0.203743,0.193097,0.193097,0.206563,0.179631,0.050763,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.112647,0.172942,0.861977,0.583808,0.958333,0.956522,0.204773,0.204773,0.220032,0.189514,0.054562,0.916667,0.916667,0.916667,0.916667,0.989583,0.990225,0.916667,0.833333,0.119684,0.184011,0.855203,0.602288,0.937500,0.933333
243,0.200140,0.190902,0.190902,0.185606,0.196199,0.050540,0.937500,0.937500,0.956522,0.916667,0.993056,0.993462,0.936170,0.875761,0.106855,0.157641,0.852090,0.555873,0.958333,0.956522,0.202334,0.202333,0.197763,0.206904,0.054250,0.937500,0.937500,0.956522,0.916667,0.991319,0.992037,0.936170,0.875761,0.111806,0.167828,0.844978,0.509647,0.958333,0.956522
244,0.197937,0.197205,0.197205,0.128421,0.265988,0.055217,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.130701,0.114090,0.812629,0.456346,0.958333,0.956522,0.208336,0.208336,0.136940,0.279732,0.058903,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.137674,0.121613,0.804497,0.409710,0.958333,0.956522
245,0.201423,0.204501,0.204501,0.280191,0.128811,0.055123,0.937500,0.937500,0.920000,0.958333,0.993056,0.993462,0.938776,0.875761,0.127859,0.221647,0.895531,0.674488,0.958333,0.956522,0.217375,0.217375,0.298373,0.136376,0.059433,0.937500,0.937500,0.920000,0.958333,0.989583,0.990225,0.938776,0.875761,0.135987,0.235671,0.889837,0.700706,0.937500,0.933333
246,0.246742,0.205619,0.205619,0.104564,0.306673,0.059830,0.895833,0.895833,1.000000,0.791667,0.993056,0.993462,0.883721,0.809427,0.142864,0.094811,0.791717,0.409041,0.958333,0.956522,0.216815,0.216815,0.111626,0.322004,0.063580,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.123094,0.101185,0.783195,0.362944,0.958333,0.956522
247,0.257946,0.252221,0.252221,0.062202,0.442239,0.079962,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.139209,0.058743,0.726239,0.294198,0.958333,0.956522,0.264130,0.264130,0.066536,0.461724,0.083966,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.145332,0.062814,0.716974,0.254048,0.958333,0.956522
248,0.207385,0.212796,0.212796,0.091298,0.334293,0.063283,0.895833,0.895833,1.000000,0.791667,0.993056,0.993462,0.883721,0.809427,0.129082,0.083908,0.777736,0.384286,0.958333,0.956522,0.223990,0.223990,0.097625,0.350355,0.067031,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.136274,0.089684,0.769129,0.337983,0.958333,0.956522
249,0.223788,0.204667,0.204667,0.289005,0.120329,0.055161,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.150516,0.227857,0.901470,0.695739,0.958333,0.956522,0.217832,0.217832,0.308311,0.127353,0.059606,0.937500,0.937500,0.888889,1.000000,0.989583,0.990225,0.941176,0.881917,0.137804,0.242583,0.896101,0.713136,0.937500,0.933333
250,0.195962,0.204531,0.204531,0.290474,0.118588,0.055248,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.150304,0.228482,0.902783,0.698892,0.958333,0.956522,0.217726,0.217726,0.309903,0.125549,0.059701,0.937500,0.937500,0.888889,1.000000,0.989583,0.990225,0.941176,0.881917,0.137492,0.243287,0.897446,0.716914,0.937500,0.933333
251,0.237431,0.183797,0.183797,0.163879,0.203716,0.048891,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.133400,0.141282,0.848838,0.546268,0.958333,0.956522,0.194941,0.194941,0.175127,0.214754,0.052476,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.119780,0.150875,0.841670,0.496445,0.958333,0.956522
252,0.187901,0.220095,0.220095,0.078222,0.361968,0.067140,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.119736,0.072683,0.765552,0.357152,0.958333,0.956522,0.231371,0.231371,0.083736,0.379006,0.070915,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.125993,0.077779,0.756786,0.311038,0.958333,0.956522
253,0.232967,0.244683,0.244683,0.060589,0.428777,0.077537,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.134446,0.057238,0.734875,0.299886,0.958333,0.956522,0.256414,0.256414,0.064897,0.447930,0.081449,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.140492,0.061289,0.725730,0.259729,0.958333,0.956522
254,0.219422,0.223120,0.223120,0.073345,0.372896,0.068647,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.142037,0.068481,0.760758,0.348136,0.958333,0.956522,0.234379,0.234379,0.078590,0.390169,0.072408,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.148188,0.073349,0.752004,0.302386,0.958333,0.956522
255,0.194716,0.201288,0.201288,0.094135,0.308442,0.059107,0.895833,0.895833,1.000000,0.791667,0.993056,0.993462,0.883721,0.809427,0.134693,0.086161,0.792722,0.411282,0.958333,0.956522,0.212221,0.212221,0.100832,0.323610,0.062744,0.895833,0.895833,1.000000,0.791667,0.993056,0.993462,0.883721,0.809427,0.120351,0.092253,0.784405,0.361299,0.958333,0.956522
256,0.200465,0.199581,0.199581,0.284314,0.114847,0.053749,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.159063,0.223932,0.905807,0.708477,0.958333,0.956522,0.212736,0.212736,0.303815,0.121656,0.058148,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.134212,0.238840,0.900564,0.665212,0.958333,0.956522
257,0.178915,0.192517,0.192517,0.260233,0.124801,0.051239,0.937500,0.937500,0.920000,0.958333,0.993056,0.993462,0.938776,0.875761,0.099170,0.207894,0.899146,0.686979,0.958333,0.956522,0.205151,0.205151,0.278116,0.132187,0.055372,0.937500,0.937500,0.920000,0.958333,0.993056,0.993462,0.938776,0.875761,0.107052,0.221869,0.893584,0.641716,0.958333,0.956522
258,0.171882,0.180552,0.180552,0.135276,0.225827,0.049422,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.124169,0.118881,0.837740,0.511088,0.958333,0.956522,0.191416,0.191416,0.144737,0.238095,0.052949,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.114418,0.127167,0.830158,0.458574,0.958333,0.956522
259,0.217351,0.178061,0.178061,0.145811,0.210311,0.048089,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.140131,0.126920,0.846659,0.534319,0.958333,0.956522,0.188959,0.188959,0.156011,0.221906,0.051596,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.113870,0.135766,0.839303,0.481491,0.958333,0.956522
260,0.181471,0.291430,0.291430,0.530202,0.052659,0.092255,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.188161,0.359697,0.952637,0.851450,0.958333,0.956522,0.310593,0.310593,0.565150,0.056036,0.100057,0.895833,0.895833,0.827586,1.000000,0.989583,0.990225,0.905660,0.809427,0.171214,0.381492,0.949652,0.870547,0.937500,0.933333
261,0.211317,0.187361,0.187361,0.248056,0.126665,0.049822,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.101776,0.198820,0.898340,0.681794,0.958333,0.956522,0.199689,0.199689,0.265126,0.134252,0.053788,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.097305,0.212326,0.892667,0.634856,0.958333,0.956522
262,0.182033,0.205369,0.205369,0.312151,0.098587,0.056872,0.937500,0.937500,0.888889,1.000000,0.993056,0.993462,0.941176,0.881917,0.119531,0.239078,0.917773,0.741234,0.958333,0.956522,0.219052,0.219052,0.333436,0.104668,0.061503,0.937500,0.937500,0.888889,1.000000,0.991319,0.991650,0.941176,0.881917,0.125927,0.255018,0.912939,0.543178,0.958333,0.960000
263,0.177129,0.178461,0.178461,0.124053,0.232868,0.049650,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.084772,0.109675,0.835099,0.498515,0.958333,0.956522,0.189185,0.189185,0.132763,0.245607,0.053152,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.091544,0.117388,0.827382,0.444282,0.958333,0.956522
264,0.193571,0.233553,0.233553,0.392814,0.074291,0.068519,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.166424,0.285469,0.935741,0.797444,0.958333,0.956522,0.249205,0.249205,0.419408,0.079002,0.074220,0.916667,0.916667,0.857143,1.000000,0.989583,0.990225,0.923077,0.845154,0.150264,0.304093,0.931787,0.817664,0.937500,0.933333
265,0.193661,0.202902,0.202902,0.077220,0.328584,0.061818,0.895833,0.895833,1.000000,0.791667,0.993056,0.993462,0.883721,0.809427,0.106788,0.071318,0.787062,0.380134,0.958333,0.956522,0.213960,0.213960,0.082697,0.345222,0.065546,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.112974,0.076391,0.778395,0.329071,0.958333,0.956522
266,0.188576,0.213349,0.213349,0.067052,0.359647,0.066470,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.133503,0.062526,0.773023,0.348368,0.958333,0.956522,0.224658,0.224658,0.071814,0.377501,0.070277,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.119527,0.066982,0.764110,0.299087,0.958333,0.956522
267,0.182763,0.230008,0.230008,0.386170,0.073845,0.067361,0.916667,0.916667,0.857143,1.000000,0.993056,0.993462,0.923077,0.845154,0.163696,0.280431,0.936216,0.798137,0.958333,0.956522,0.245473,0.245473,0.412370,0.078575,0.072927,0.916667,0.916667,0.857143,1.000000,0.989583,0.990225,0.923077,0.845154,0.147569,0.298918,0.932245,0.819276,0.937500,0.933333
268,0.191632,0.170804,0.170804,0.145457,0.196150,0.046256,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.134527,0.125636,0.856581,0.552898,0.958333,0.956522,0.181512,0.181512,0.155637,0.207387,0.049673,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.108652,0.134482,0.849353,0.497445,0.958333,0.956522
269,0.185858,0.183976,0.183976,0.095485,0.272467,0.053842,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.135246,0.086398,0.815905,0.442667,0.958333,0.956522,0.194662,0.194662,0.102239,0.287084,0.057427,0.916667,0.916667,1.000000,0.833333,0.993056,0.993462,0.909091,0.845154,0.107883,0.092548,0.807713,0.387556,0.958333,0.956522
270,0.192776,0.195699,0.195699,0.078250,0.313148,0.059440,0.895833,0.895833,1.000000,0.791667,0.993056,0.993462,0.883721,0.809427,0.114586,0.072002,0.796226,0.393890,0.958333,0.956522,0.206603,0.206603,0.083796,0.329410,0.063135,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.121429,0.077136,0.787675,0.340584,0.958333,0.956522
271,0.180652,0.168943,0.168943,0.140707,0.197180,0.046048,0.958333,0.958333,1.000000,0.916667,0.993056,0.993462,0.956522,0.919866,0.132554,0.121691,0.856584,0.549875,0.958333,0.956522,0.179564,0.179564,0.150551,0.208576,0.049443,0.937500,0.937500,1.000000,0.875000,0.993056,0.993462,0.933333,0.881917,0.106695,0.130289,0.849299,0.493440,0.958333,0.956522
272,0.162726,0.178834,0.178834,0.236024,0.121643,0.047924,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.095081,0.188173,0.902781,0.689575,0.958333,0.956522,0.190773,0.190773,0.252320,0.129227,0.051649,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.101225,0.201259,0.897096,0.640116,0.958333,0.956522
273,0.234271,0.292896,0.292896,0.031012,0.554781,0.096745,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.137765,0.030012,0.694459,0.198382,0.958333,0.956522,0.306107,0.306107,0.033277,0.578937,0.100869,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.141598,0.032207,0.684598,0.173168,0.958333,0.956522
274,0.221490,0.168534,0.168534,0.188152,0.148916,0.044565,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.135339,0.156066,0.885388,0.637103,0.958333,0.956522,0.179629,0.179629,0.201357,0.157900,0.047992,0.916667,0.916667,0.916667,0.916667,0.993056,0.993462,0.916667,0.833333,0.126641,0.167111,0.879056,0.582734,0.958333,0.956522
