epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.215640,0.214751,0.214751,0.369283,0.066657,0.064072,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.142282,0.268296,0.949503,0.832382,0.978723,0.978723,0.180810,0.180810,0.327553,0.040182,0.048898,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.117977,0.247518,0.963785,0.736993,1.000000,1.000000
207,0.188305,0.211630,0.211630,0.060837,0.356140,0.065180,0.893617,0.895833,1.000000,0.791667,0.989130,0.991667,0.883721,0.806410,0.087993,0.057320,0.801299,0.262133,0.978723,0.978723,0.177679,0.177679,0.053205,0.296965,0.056868,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.096186,0.050729,0.820522,0.177330,1.000000,1.000000
208,0.162707,0.158827,0.158827,0.139319,0.177523,0.042216,0.978723,0.979167,1.000000,0.958333,0.992754,0.994048,0.978723,0.958333,0.089862,0.120936,0.884917,0.537363,0.978723,0.978723,0.127651,0.127651,0.121680,0.133373,0.031972,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.104052,0.108093,0.899821,0.405161,1.000000,1.000000
209,0.192063,0.158011,0.158011,0.137373,0.177790,0.041958,0.978723,0.979167,1.000000,0.958333,0.992754,0.994048,0.978723,0.958333,0.089525,0.119414,0.884924,0.537082,0.978723,0.978723,0.127021,0.127021,0.120004,0.133746,0.031830,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.103466,0.106745,0.899675,0.401947,1.000000,1.000000
210,0.163259,0.171572,0.171572,0.090442,0.249322,0.048548,0.936170,0.937500,1.000000,0.875000,0.992754,0.994048,0.933333,0.879795,0.078657,0.082317,0.849223,0.401625,0.978723,0.978723,0.139721,0.139721,0.078762,0.198140,0.040200,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.081809,0.072904,0.865324,0.282279,1.000000,1.000000
211,0.149332,0.181449,0.181449,0.282171,0.084924,0.051896,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.120737,0.215052,0.938636,0.786567,0.978723,0.978723,0.148579,0.148579,0.248002,0.053299,0.037401,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.092128,0.195612,0.953460,0.671593,1.000000,1.000000
212,0.170983,0.180860,0.180860,0.072792,0.284425,0.053136,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.082392,0.067306,0.833988,0.351388,0.978723,0.978723,0.147865,0.147865,0.063172,0.229028,0.045078,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.085866,0.059231,0.851077,0.242565,1.000000,1.000000
213,0.291050,0.589776,0.589776,1.195697,0.009101,0.198800,0.702128,0.695652,0.631579,1.000000,0.992754,0.994048,0.774194,0.497131,0.289431,0.600359,0.991459,0.984299,0.978723,0.978723,0.540161,0.540161,1.099869,0.003775,0.185041,0.744681,0.739130,0.666667,1.000000,0.996377,0.996597,0.800000,0.564660,0.282312,0.580793,0.996269,0.968942,0.978723,0.979592
214,0.252428,0.204776,0.204776,0.062623,0.341006,0.062598,0.893617,0.895833,1.000000,0.791667,0.989130,0.991667,0.883721,0.806410,0.084536,0.058841,0.808350,0.280338,0.978723,0.978723,0.170989,0.170989,0.054778,0.282358,0.054438,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.092313,0.052065,0.827289,0.190347,1.000000,1.000000
215,0.166407,0.159865,0.159865,0.190376,0.130625,0.042677,0.936170,0.935688,0.920000,0.958333,0.992754,0.994048,0.938776,0.872960,0.088209,0.157273,0.911271,0.657449,0.978723,0.978723,0.128426,0.128426,0.166780,0.091669,0.030508,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.085613,0.141510,0.925955,0.524962,1.000000,1.000000
216,0.272373,0.270749,0.270749,0.036248,0.495479,0.087200,0.872340,0.875000,1.000000,0.750000,0.989130,0.991667,0.857143,0.771251,0.110376,0.035023,0.750283,0.161806,0.978723,0.978723,0.232753,0.232753,0.031873,0.425262,0.077273,0.893617,0.895833,1.000000,0.791667,0.998188,0.998333,0.883721,0.806410,0.126833,0.031005,0.772475,0.121714,0.978723,0.978723
217,0.183793,0.161203,0.161203,0.119167,0.201488,0.043525,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.100496,0.105505,0.872821,0.490124,0.978723,0.978723,0.130203,0.130203,0.104191,0.155131,0.034343,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.074570,0.094092,0.887834,0.357161,1.000000,1.000000
218,0.200849,0.200683,0.200683,0.335767,0.071228,0.059008,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.135235,0.247945,0.947073,0.826193,0.978723,0.978723,0.167449,0.167449,0.297339,0.042971,0.044168,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.107935,0.227604,0.961583,0.721195,1.000000,1.000000
219,0.199257,0.241723,0.241723,0.043524,0.431664,0.076947,0.872340,0.875000,1.000000,0.750000,0.990942,0.992816,0.857143,0.771251,0.112921,0.041724,0.773412,0.201322,0.978723,0.978723,0.205709,0.205709,0.038220,0.366218,0.068044,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.112373,0.036935,0.794379,0.130966,1.000000,1.000000
220,0.178007,0.173927,0.173927,0.082955,0.261108,0.049840,0.936170,0.937500,1.000000,0.875000,0.992754,0.994048,0.933333,0.879795,0.080613,0.076047,0.844416,0.387042,0.978723,0.978723,0.141883,0.141883,0.072433,0.208439,0.041827,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.082659,0.067369,0.860856,0.267934,1.000000,1.000000
221,0.210376,0.219815,0.219815,0.049704,0.382839,0.068857,0.872340,0.875000,1.000000,0.750000,0.990942,0.992816,0.857143,0.771251,0.103244,0.047261,0.793047,0.241004,0.978723,0.978723,0.184822,0.184822,0.043492,0.320263,0.060566,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.098493,0.041732,0.812906,0.158033,1.000000,1.000000
222,0.266949,0.352750,0.352750,0.022759,0.668992,0.112995,0.872340,0.875000,1.000000,0.750000,0.985507,0.989583,0.857143,0.771251,0.144656,0.022301,0.695343,0.095406,0.978723,0.978723,0.309269,0.309269,0.020182,0.586310,0.100469,0.872340,0.875000,1.000000,0.750000,0.998188,0.998333,0.857143,0.771251,0.133831,0.019854,0.718887,0.073002,0.978723,0.978723
223,0.224738,0.158331,0.158331,0.168188,0.148884,0.041853,0.978723,0.979167,1.000000,0.958333,0.992754,0.994048,0.978723,0.958333,0.084850,0.142167,0.901110,0.613055,0.978723,0.978723,0.127232,0.127232,0.147792,0.107529,0.030689,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.067176,0.127842,0.915752,0.474430,1.000000,1.000000
224,0.164423,0.194507,0.194507,0.318740,0.075450,0.056641,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.144816,0.238082,0.944564,0.816843,0.978723,0.978723,0.161650,0.161650,0.282463,0.045871,0.042039,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.127506,0.218060,0.959274,0.708136,1.000000,1.000000
225,0.264214,0.173344,0.173344,0.251377,0.098563,0.048096,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.122518,0.197789,0.930309,0.748187,0.978723,0.978723,0.141765,0.141765,0.222245,0.064637,0.034614,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.090375,0.180019,0.944953,0.622759,1.000000,1.000000
226,0.154765,0.159230,0.159230,0.119233,0.197561,0.042824,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.099345,0.105560,0.875332,0.499941,0.978723,0.978723,0.128460,0.128460,0.104676,0.151253,0.033734,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.073051,0.094381,0.890281,0.363806,1.000000,1.000000
227,0.186517,0.214409,0.214409,0.053092,0.369004,0.066688,0.872340,0.875000,1.000000,0.750000,0.990942,0.992816,0.857143,0.771251,0.100093,0.050361,0.798272,0.253855,0.978723,0.978723,0.180213,0.180213,0.046648,0.308213,0.058625,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.096437,0.044656,0.817822,0.166931,1.000000,1.000000
228,0.169542,0.154229,0.154229,0.124026,0.183174,0.041147,0.978723,0.979167,1.000000,0.958333,0.992754,0.994048,0.978723,0.958333,0.096400,0.108715,0.883437,0.536458,0.978723,0.978723,0.123348,0.123348,0.108702,0.137384,0.031644,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.073772,0.097079,0.898223,0.395898,1.000000,1.000000
229,0.235099,0.257233,0.257233,0.480932,0.042856,0.080328,0.893617,0.892210,0.851852,0.958333,0.992754,0.994048,0.901961,0.793088,0.157829,0.322422,0.965826,0.909782,0.978723,0.978723,0.222195,0.222195,0.430668,0.022409,0.065285,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.144166,0.300264,0.978960,0.840015,1.000000,1.000000
230,0.268914,0.392509,0.392509,0.019038,0.750420,0.124563,0.808511,0.812500,1.000000,0.625000,0.985507,0.989583,0.769231,0.670238,0.158566,0.018728,0.671527,0.076763,0.978723,0.978723,0.347062,0.347062,0.017013,0.663359,0.110932,0.829787,0.833333,1.000000,0.666667,0.998188,0.998333,0.800000,0.703295,0.147614,0.016789,0.694833,0.059230,0.978723,0.978723
231,0.240886,0.235758,0.235758,0.048709,0.415014,0.074525,0.872340,0.875000,1.000000,0.750000,0.989130,0.991667,0.857143,0.771251,0.108912,0.046536,0.779491,0.213881,0.978723,0.978723,0.200828,0.200828,0.043109,0.351975,0.065897,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.105966,0.041527,0.800601,0.139919,1.000000,1.000000
232,0.172232,0.158120,0.158120,0.161826,0.154569,0.041661,0.978723,0.979167,1.000000,0.958333,0.992754,0.994048,0.978723,0.958333,0.084237,0.138012,0.897864,0.595802,0.978723,0.978723,0.127888,0.127888,0.143098,0.113311,0.031114,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.068908,0.124685,0.912343,0.457332,1.000000,1.000000
233,0.230809,0.193389,0.193389,0.314021,0.077783,0.055870,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.128376,0.236678,0.942982,0.807919,0.978723,0.978723,0.161586,0.161586,0.280018,0.048089,0.041758,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.115390,0.217701,0.957539,0.698585,1.000000,1.000000
234,0.201956,0.169698,0.169698,0.097209,0.239166,0.047465,0.936170,0.937500,1.000000,0.875000,0.990942,0.992816,0.933333,0.879795,0.079145,0.088278,0.854478,0.420644,0.978723,0.978723,0.138941,0.138941,0.085842,0.189828,0.039484,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.074873,0.079121,0.870401,0.294452,1.000000,1.000000
235,0.315247,0.175951,0.175951,0.258561,0.096783,0.048930,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.106772,0.202952,0.931459,0.755622,0.978723,0.978723,0.144736,0.144736,0.230008,0.063018,0.035597,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.092050,0.185584,0.946172,0.631343,1.000000,1.000000
236,0.185589,0.248204,0.248204,0.045553,0.442411,0.078944,0.872340,0.875000,1.000000,0.750000,0.989130,0.991667,0.857143,0.771251,0.096687,0.043715,0.768762,0.195295,0.978723,0.978723,0.212847,0.212847,0.040557,0.377958,0.069998,0.893617,0.895833,1.000000,0.791667,0.998188,0.998333,0.883721,0.806410,0.111334,0.039203,0.790566,0.149247,0.978723,0.978723
237,0.159231,0.163357,0.163357,0.110778,0.213745,0.044479,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.101707,0.099305,0.866799,0.468149,0.978723,0.978723,0.133213,0.133213,0.098020,0.166940,0.036114,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.077260,0.089281,0.882013,0.333276,1.000000,1.000000
238,0.169988,0.164272,0.164272,0.223047,0.107945,0.044652,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.113912,0.179338,0.925108,0.726434,0.978723,0.978723,0.133730,0.133730,0.197940,0.072195,0.032056,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.093361,0.163241,0.939608,0.592004,1.000000,1.000000
239,0.204491,0.153673,0.153673,0.134880,0.171682,0.040621,0.978723,0.979167,1.000000,0.958333,0.992754,0.994048,0.978723,0.958333,0.091710,0.117368,0.889383,0.563125,0.978723,0.978723,0.123480,0.123480,0.119140,0.127639,0.030978,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.100699,0.105584,0.903984,0.418819,1.000000,1.000000
240,0.170777,0.190342,0.190342,0.063891,0.311525,0.057239,0.914894,0.916667,1.000000,0.833333,0.990942,0.992816,0.909091,0.842542,0.087583,0.059844,0.822810,0.320304,0.978723,0.978723,0.157717,0.157717,0.056386,0.254826,0.049700,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.107341,0.053346,0.840913,0.213174,1.000000,1.000000
241,0.170273,0.156919,0.156919,0.202395,0.113337,0.042389,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.108759,0.164241,0.922347,0.718019,0.978723,0.978723,0.126602,0.126602,0.179340,0.076062,0.030216,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.069412,0.148875,0.936983,0.581127,1.000000,1.000000
242,0.163362,0.197811,0.197811,0.054305,0.335337,0.060724,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.093355,0.051276,0.813600,0.294604,0.978723,0.978723,0.164331,0.164331,0.047922,0.275889,0.053049,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.087869,0.045628,0.832407,0.192606,1.000000,1.000000
243,0.171694,0.407846,0.407846,0.014543,0.784762,0.128060,0.808511,0.812500,1.000000,0.625000,0.989130,0.991667,0.769231,0.670238,0.162709,0.014354,0.667607,0.069766,0.978723,0.978723,0.360334,0.360334,0.013008,0.693188,0.114286,0.829787,0.833333,1.000000,0.666667,0.998188,0.998333,0.800000,0.703295,0.151516,0.012868,0.690949,0.049089,0.978723,0.978723
244,0.217386,0.168524,0.168524,0.253623,0.086971,0.047437,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.118510,0.196407,0.938179,0.794160,0.978723,0.978723,0.138040,0.138040,0.225437,0.054284,0.034187,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.083566,0.179141,0.952896,0.667703,1.000000,1.000000
245,0.171867,0.172508,0.172508,0.070827,0.269953,0.050174,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.078705,0.065628,0.841733,0.381920,0.978723,0.978723,0.141167,0.141167,0.062525,0.216531,0.042807,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.081495,0.058543,0.858232,0.255281,1.000000,1.000000
246,0.162833,0.181019,0.181019,0.061461,0.295596,0.053961,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.084759,0.057514,0.830698,0.345571,0.978723,0.978723,0.149077,0.149077,0.054239,0.239964,0.046711,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.094118,0.051233,0.847804,0.225352,1.000000,1.000000
247,0.172281,0.144442,0.144442,0.137428,0.151164,0.037889,0.978723,0.979167,1.000000,0.958333,0.992754,0.994048,0.978723,0.958333,0.081683,0.118058,0.901660,0.624106,0.978723,0.978723,0.114869,0.114869,0.121404,0.108607,0.027901,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.059140,0.106120,0.915769,0.466445,1.000000,1.000000
248,0.182738,0.615658,0.615658,0.006648,1.199292,0.179625,0.765957,0.770833,1.000000,0.541667,0.987319,0.990591,0.702703,0.605328,0.217295,0.006613,0.568126,0.026262,0.978723,0.978723,0.562511,0.562511,0.006030,1.095806,0.166313,0.765957,0.770833,1.000000,0.541667,0.998188,0.998333,0.702703,0.605328,0.211595,0.006003,0.579874,0.019980,0.978723,0.978723
249,0.173334,0.194580,0.194580,0.051814,0.331398,0.059711,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.092630,0.049019,0.815687,0.300904,0.978723,0.978723,0.161843,0.161844,0.045841,0.273013,0.052356,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.086803,0.043700,0.833841,0.191937,1.000000,1.000000
250,0.191674,0.159309,0.159309,0.079294,0.235990,0.044800,0.936170,0.937500,1.000000,0.875000,0.992754,0.994048,0.933333,0.879795,0.075183,0.072541,0.858401,0.442650,0.978723,0.978723,0.128678,0.128678,0.070073,0.184842,0.037289,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.096143,0.064786,0.873807,0.300248,1.000000,1.000000
251,0.256822,0.175905,0.175905,0.066328,0.280917,0.051771,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.081089,0.061809,0.836984,0.365211,0.978723,0.978723,0.144688,0.144688,0.058786,0.227011,0.044593,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.083386,0.055282,0.853661,0.241187,1.000000,1.000000
252,0.179558,0.331909,0.331909,0.020292,0.630542,0.106643,0.872340,0.875000,1.000000,0.750000,0.990942,0.992816,0.857143,0.771251,0.137485,0.019913,0.711675,0.108041,0.978723,0.978723,0.290131,0.290131,0.018167,0.550763,0.095061,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.126469,0.017880,0.735196,0.064674,1.000000,1.000000
253,0.261789,0.197492,0.197492,0.339802,0.061111,0.058372,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.144804,0.247978,0.954070,0.865833,0.978723,0.978723,0.167258,0.167258,0.305364,0.034906,0.044808,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.108412,0.229179,0.968294,0.765325,1.000000,1.000000
254,0.166906,0.507129,0.507129,0.010451,0.983112,0.154702,0.808511,0.812500,1.000000,0.625000,0.987319,0.990591,0.769231,0.670238,0.191951,0.010364,0.614165,0.042742,0.978723,0.978723,0.457215,0.457215,0.009489,0.886286,0.140089,0.829787,0.833333,1.000000,0.666667,0.998188,0.998333,0.800000,0.703295,0.182775,0.009421,0.633036,0.032265,0.978723,0.978723
255,0.207236,0.147811,0.147811,0.143754,0.151699,0.038671,0.978723,0.979167,1.000000,0.958333,0.992754,0.994048,0.978723,0.958333,0.083463,0.123706,0.900470,0.614664,0.978723,0.978723,0.119050,0.119050,0.128203,0.110279,0.028948,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.062307,0.112059,0.914695,0.465392,1.000000,1.000000
256,0.199497,0.153363,0.153363,0.104166,0.200510,0.041446,0.978723,0.979167,1.000000,0.958333,0.992754,0.994048,0.978723,0.958333,0.104260,0.093380,0.874479,0.502264,0.978723,0.978723,0.124302,0.124302,0.092838,0.154454,0.033359,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.070217,0.084260,0.889328,0.358583,1.000000,1.000000
257,0.235467,0.189152,0.189152,0.061488,0.311497,0.057155,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.087519,0.057799,0.822670,0.321454,0.978723,0.978723,0.157775,0.157774,0.054870,0.256391,0.049909,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.106786,0.051990,0.840701,0.211291,1.000000,1.000000
258,0.177315,0.152734,0.152734,0.188713,0.118255,0.040441,0.957447,0.957428,0.958333,0.958333,0.992754,0.994048,0.958333,0.914855,0.107421,0.155912,0.919072,0.702683,0.978723,0.978723,0.124336,0.124336,0.168947,0.081585,0.029367,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.081052,0.142209,0.933232,0.560038,1.000000,1.000000
259,0.158860,0.187739,0.187739,0.314152,0.066593,0.054644,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.122794,0.233482,0.950536,0.850497,0.978723,0.978723,0.158363,0.158363,0.282554,0.039346,0.041473,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.101475,0.215508,0.964672,0.738465,1.000000,1.000000
260,0.291042,0.485331,0.485331,0.011654,0.939272,0.149659,0.808511,0.812500,1.000000,0.625000,0.987319,0.990591,0.769231,0.670238,0.186765,0.011546,0.623187,0.047657,0.978723,0.978723,0.436964,0.436964,0.010603,0.845559,0.135020,0.829787,0.833333,1.000000,0.666667,0.998188,0.998333,0.800000,0.703295,0.177128,0.010519,0.643044,0.036003,0.978723,0.978723
261,0.169006,0.150285,0.150285,0.176826,0.124850,0.039393,0.957447,0.957428,0.958333,0.958333,0.992754,0.994048,0.958333,0.914855,0.106250,0.147892,0.915152,0.684118,0.978723,0.978723,0.122507,0.122507,0.158510,0.088003,0.028882,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.080751,0.134935,0.928927,0.534005,1.000000,1.000000
262,0.165820,0.173467,0.173467,0.070410,0.272231,0.050711,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.078649,0.065505,0.839883,0.376894,0.978723,0.978723,0.143912,0.143912,0.062927,0.221523,0.043817,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.083304,0.059065,0.856257,0.247891,1.000000,1.000000
263,0.171894,0.151748,0.151748,0.098670,0.202616,0.041094,0.978723,0.979167,1.000000,0.958333,0.992754,0.994048,0.978723,0.958333,0.102881,0.088872,0.873568,0.501267,0.978723,0.978723,0.123604,0.123604,0.088143,0.157587,0.033497,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.070051,0.080325,0.887890,0.347907,1.000000,1.000000
264,0.183436,0.178735,0.178735,0.060896,0.291664,0.053326,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.083632,0.057119,0.832011,0.351813,0.978723,0.978723,0.148759,0.148759,0.054370,0.239215,0.046599,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.093731,0.051403,0.848705,0.224121,1.000000,1.000000
265,0.146617,0.166258,0.166258,0.069641,0.258850,0.048057,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.076123,0.064619,0.846889,0.402202,0.978723,0.978723,0.137018,0.137018,0.062146,0.208771,0.041298,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.079017,0.058165,0.862497,0.262257,1.000000,1.000000
266,0.181158,0.179965,0.179965,0.056217,0.298557,0.054138,0.914894,0.916667,1.000000,0.833333,0.992754,0.994048,0.909091,0.842542,0.085532,0.052904,0.829633,0.345182,0.978723,0.978723,0.149642,0.149642,0.050136,0.245001,0.047435,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.101697,0.047520,0.846383,0.217795,1.000000,1.000000
267,0.228602,0.152784,0.152784,0.211837,0.096191,0.041514,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.105921,0.169662,0.932838,0.773621,0.978723,0.978723,0.125022,0.125022,0.189932,0.062818,0.029875,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.103139,0.155105,0.946663,0.625944,1.000000,1.000000
268,0.410120,0.569297,0.569297,0.009771,1.105510,0.171865,0.765957,0.770833,1.000000,0.541667,0.985507,0.989583,0.702703,0.605328,0.210276,0.009701,0.578913,0.032822,0.978723,0.978723,0.521513,0.521513,0.008960,1.012711,0.157854,0.808511,0.812500,1.000000,0.625000,0.998188,0.998333,0.769231,0.670238,0.203601,0.008904,0.592748,0.027116,0.978723,0.978723
269,0.225028,0.284873,0.284873,0.545085,0.035504,0.090416,0.914894,0.913043,0.857143,1.000000,0.992754,0.994048,0.923077,0.841472,0.172508,0.360900,0.970819,0.928854,0.978723,0.978723,0.253450,0.253450,0.498745,0.018376,0.077121,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.164515,0.340905,0.982559,0.866896,1.000000,1.000000
270,0.283870,0.190350,0.190350,0.078068,0.297953,0.056286,0.914894,0.916667,1.000000,0.833333,0.989130,0.991667,0.909091,0.842542,0.085428,0.072855,0.825973,0.337948,0.978723,0.978723,0.161847,0.161847,0.070593,0.249298,0.049650,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.094571,0.066470,0.842899,0.219347,1.000000,1.000000
271,0.194926,0.194593,0.194593,0.072753,0.311357,0.058205,0.914894,0.916667,1.000000,0.833333,0.989130,0.991667,0.909091,0.842542,0.085822,0.068208,0.820309,0.321874,0.978723,0.978723,0.165813,0.165813,0.065836,0.261624,0.051573,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.104706,0.062242,0.837621,0.206328,1.000000,1.000000
272,0.217241,0.217326,0.217326,0.380703,0.060756,0.064624,0.914894,0.913949,0.884615,0.958333,0.992754,0.994048,0.920000,0.832435,0.141441,0.278177,0.953604,0.860007,0.978723,0.978723,0.188219,0.188219,0.346899,0.036151,0.051640,0.936170,0.934783,0.888889,1.000000,1.000000,1.000000,0.941176,0.879174,0.124146,0.260006,0.967183,0.761098,1.000000,1.000000
273,0.164532,0.156777,0.156777,0.164739,0.149147,0.040806,0.978723,0.979167,1.000000,0.958333,0.992754,0.994048,0.978723,0.958333,0.084910,0.141336,0.900613,0.616823,0.978723,0.978723,0.129452,0.129452,0.148768,0.110941,0.031341,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.070442,0.129680,0.914067,0.461580,1.000000,1.000000
274,0.186218,0.245721,0.245721,0.043509,0.439507,0.078176,0.872340,0.875000,1.000000,0.750000,0.989130,0.991667,0.857143,0.771251,0.096369,0.041881,0.771141,0.196718,0.978723,0.978723,0.212620,0.212620,0.039373,0.378649,0.070096,0.893617,0.895833,1.000000,0.791667,0.998188,0.998333,0.883721,0.806410,0.114314,0.038101,0.792504,0.148803,0.978723,0.978723
