epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.224398,0.177853,0.177853,0.124567,0.231140,0.045687,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.107391,0.110537,0.826947,0.375409,0.979167,0.978723,0.177278,0.177278,0.147432,0.207124,0.045194,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.094417,0.124919,0.837424,0.507064,0.958333,0.958333
207,0.270621,0.299105,0.299105,0.038487,0.559724,0.097856,0.854167,0.854167,1.000000,0.708333,0.994792,0.995370,0.829268,0.740532,0.150403,0.037040,0.662155,0.142387,0.979167,0.978723,0.284595,0.284595,0.046882,0.522308,0.092776,0.854167,0.854167,1.000000,0.708333,0.994792,0.995059,0.829268,0.740532,0.167112,0.044189,0.669080,0.203776,0.958333,0.958333
208,0.220460,0.252845,0.252845,0.448500,0.057189,0.077636,0.895833,0.895833,0.827586,1.000000,0.994792,0.995370,0.905660,0.809427,0.162223,0.317844,0.947965,0.752776,0.979167,0.978723,0.276063,0.276063,0.502274,0.049853,0.086431,0.875000,0.875000,0.800000,1.000000,0.993056,0.993247,0.888889,0.774597,0.160983,0.334550,0.953826,0.832790,0.958333,0.958333
209,0.214883,0.171659,0.171659,0.143838,0.199480,0.042967,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.111171,0.125400,0.846803,0.418342,0.979167,0.978723,0.173614,0.173614,0.170008,0.177219,0.043652,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.102736,0.140914,0.857460,0.551487,0.958333,0.958333
210,0.218197,0.169635,0.169635,0.173375,0.165894,0.041838,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.117529,0.147409,0.868488,0.473645,0.979167,0.978723,0.174927,0.174927,0.203482,0.146372,0.044117,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.098817,0.163815,0.878859,0.604758,0.958333,0.958333
211,0.228148,0.169510,0.169510,0.182790,0.156230,0.041822,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.118349,0.154143,0.874999,0.490654,0.979167,0.978723,0.175890,0.175890,0.214229,0.137551,0.044615,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.097681,0.170813,0.885233,0.621081,0.958333,0.958333
212,0.214937,0.174060,0.174060,0.220091,0.128029,0.043719,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.103848,0.180113,0.894350,0.548468,0.979167,0.978723,0.184183,0.184183,0.256270,0.112096,0.048233,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.115667,0.197541,0.903987,0.672688,0.958333,0.958333
213,0.277280,0.186621,0.186621,0.271875,0.101367,0.049130,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.114876,0.214187,0.913557,0.614388,0.979167,0.978723,0.200883,0.200883,0.313452,0.088314,0.055380,0.937500,0.937500,0.888889,1.000000,0.993056,0.993247,0.941176,0.881917,0.107049,0.231955,0.922272,0.727659,0.958333,0.958333
214,0.246197,0.187728,0.187728,0.092510,0.282947,0.051363,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.110496,0.084316,0.798414,0.309080,0.979167,0.978723,0.183087,0.183087,0.111543,0.254632,0.049125,0.916667,0.916667,1.000000,0.833333,0.993056,0.993247,0.909091,0.845154,0.114861,0.097462,0.808952,0.432913,0.958333,0.958333
215,0.232053,0.168350,0.168350,0.139649,0.197050,0.042209,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.108136,0.121894,0.849103,0.417256,0.979167,0.978723,0.170284,0.170284,0.166034,0.174535,0.042890,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.100011,0.137544,0.859829,0.553813,0.958333,0.958333
216,0.258513,0.205628,0.205628,0.332265,0.078990,0.057630,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.130419,0.251112,0.930652,0.677843,0.979167,0.978723,0.223852,0.223852,0.379202,0.068501,0.065243,0.937500,0.937500,0.888889,1.000000,0.993056,0.993247,0.941176,0.881917,0.126146,0.268697,0.938260,0.778825,0.958333,0.958333
217,0.245996,0.242924,0.242924,0.051434,0.434415,0.075560,0.895833,0.895833,1.000000,0.791667,0.994792,0.995370,0.883721,0.809427,0.143272,0.048783,0.721452,0.192308,0.979167,0.978723,0.231052,0.231052,0.063145,0.398959,0.070917,0.895833,0.895833,1.000000,0.791667,0.994792,0.995059,0.883721,0.809427,0.132401,0.058173,0.730385,0.276923,0.958333,0.958333
218,0.254758,0.306659,0.306659,0.033220,0.580097,0.101049,0.833333,0.833333,1.000000,0.666667,0.994792,0.995370,0.800000,0.707107,0.155358,0.032104,0.657180,0.130134,0.979167,0.978723,0.290788,0.290788,0.041126,0.540450,0.095740,0.833333,0.833333,1.000000,0.666667,0.994792,0.995059,0.800000,0.707107,0.172748,0.038939,0.664075,0.187553,0.958333,0.958333
219,0.290830,0.170224,0.170224,0.123020,0.217429,0.043514,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.110429,0.108891,0.836915,0.386590,0.979167,0.978723,0.170231,0.170231,0.147458,0.193004,0.043300,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.102102,0.124094,0.847801,0.523999,0.958333,0.958333
220,0.252818,0.187654,0.187654,0.279954,0.095354,0.049917,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.116165,0.218944,0.918219,0.631572,0.979167,0.978723,0.202908,0.202908,0.323102,0.082713,0.056528,0.937500,0.937500,0.888889,1.000000,0.993056,0.993247,0.941176,0.881917,0.109418,0.236953,0.926792,0.740818,0.958333,0.958333
221,0.222631,0.266467,0.266467,0.042309,0.490624,0.085320,0.854167,0.854167,1.000000,0.708333,0.994792,0.995370,0.829268,0.740532,0.155081,0.040495,0.696153,0.164265,0.979167,0.978723,0.252615,0.252615,0.052364,0.452866,0.080226,0.895833,0.895833,1.000000,0.791667,0.994792,0.995059,0.883721,0.809427,0.148954,0.048854,0.704481,0.235189,0.958333,0.958333
222,0.241745,0.166159,0.166159,0.137275,0.195044,0.041660,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.106171,0.119911,0.850817,0.420625,0.979167,0.978723,0.168068,0.168068,0.163925,0.172211,0.042339,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.098265,0.135708,0.861656,0.556873,0.958333,0.958333
223,0.183830,0.225116,0.225116,0.057122,0.393109,0.068388,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.133030,0.053826,0.742429,0.215430,0.979167,0.978723,0.214438,0.214438,0.070421,0.358456,0.064072,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.126219,0.064212,0.752081,0.306808,0.958333,0.958333
224,0.204083,0.244192,0.244192,0.434950,0.053435,0.074869,0.895833,0.895833,0.827586,1.000000,0.994792,0.995370,0.905660,0.809427,0.155911,0.307591,0.951355,0.761204,0.979167,0.978723,0.268895,0.268895,0.491698,0.046092,0.084079,0.875000,0.875000,0.800000,1.000000,0.993056,0.993247,0.888889,0.774597,0.155818,0.325182,0.957254,0.842170,0.958333,0.958333
225,0.268660,0.164487,0.164487,0.133666,0.195308,0.041362,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.104430,0.116929,0.851063,0.416583,0.979167,0.978723,0.166360,0.166360,0.160627,0.172093,0.042001,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.096925,0.133025,0.862079,0.555004,0.958333,0.958333
226,0.220914,0.170622,0.170622,0.109045,0.232199,0.044542,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.095337,0.097530,0.828969,0.362321,0.979167,0.978723,0.169183,0.169183,0.132407,0.205958,0.043667,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.098489,0.112599,0.840116,0.500012,0.958333,0.958333
227,0.200942,0.170015,0.170015,0.108237,0.231792,0.044421,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.094773,0.096837,0.829437,0.361449,0.979167,0.978723,0.168548,0.168548,0.131594,0.205502,0.043538,0.937500,0.937500,0.956522,0.916667,0.993056,0.993247,0.936170,0.875761,0.097954,0.111910,0.840584,0.499817,0.958333,0.958333
228,0.241043,0.161102,0.161102,0.144432,0.177771,0.040095,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.092583,0.124936,0.862448,0.442271,0.979167,0.978723,0.164746,0.164746,0.173662,0.155830,0.041550,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.100120,0.141745,0.873432,0.581513,0.958333,0.958333
229,0.226906,0.181265,0.181265,0.269492,0.093038,0.048106,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.110999,0.210964,0.920383,0.630634,0.979167,0.978723,0.197130,0.197130,0.314005,0.080256,0.054924,0.937500,0.937500,0.888889,1.000000,0.993056,0.993247,0.941176,0.881917,0.104985,0.229623,0.929075,0.745692,0.958333,0.958333
230,0.190907,0.160544,0.160544,0.176849,0.144238,0.039689,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.107294,0.148626,0.884460,0.503929,0.979167,0.978723,0.168215,0.168215,0.210909,0.125521,0.043024,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.089787,0.166435,0.894934,0.640447,0.958333,0.958333
231,0.190512,0.297266,0.297266,0.030975,0.563556,0.097669,0.854167,0.854167,1.000000,0.708333,0.994792,0.995370,0.829268,0.740532,0.150834,0.029956,0.668376,0.128860,0.979167,0.978723,0.280584,0.280584,0.039140,0.522028,0.092112,0.854167,0.854167,1.000000,0.708333,0.994792,0.995059,0.829268,0.740532,0.165923,0.037026,0.675918,0.190230,0.958333,0.958333
232,0.193576,0.161184,0.161184,0.192077,0.130291,0.040121,0.958333,0.958333,0.958333,0.958333,0.994792,0.995370,0.958333,0.916667,0.089446,0.159171,0.894124,0.531310,0.979167,0.978723,0.170719,0.170719,0.228478,0.112960,0.044306,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.106065,0.177336,0.904290,0.667199,0.958333,0.958333
233,0.203289,0.462104,0.462104,0.013214,0.910994,0.154715,0.791667,0.791667,1.000000,0.583333,0.994792,0.995370,0.736842,0.641689,0.221890,0.013030,0.543190,0.057286,0.979167,0.978723,0.440869,0.440869,0.016853,0.864885,0.150710,0.791667,0.791667,1.000000,0.583333,0.994792,0.995059,0.736842,0.641689,0.219140,0.016451,0.545270,0.083110,0.958333,0.958333
234,0.219161,0.164260,0.164260,0.107945,0.220575,0.042722,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.090703,0.096322,0.837347,0.368653,0.979167,0.978723,0.163320,0.163320,0.132211,0.194429,0.042090,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.093090,0.111782,0.848637,0.514396,0.958333,0.958333
235,0.201967,0.197016,0.197016,0.064997,0.329034,0.057456,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.105988,0.060538,0.777787,0.250867,0.979167,0.978723,0.188517,0.188517,0.081306,0.295728,0.053818,0.916667,0.916667,1.000000,0.833333,0.993056,0.993247,0.909091,0.845154,0.114737,0.072687,0.788485,0.368463,0.958333,0.958333
236,0.213549,0.157067,0.157068,0.175318,0.138817,0.038902,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.104633,0.146956,0.888634,0.509441,0.979167,0.978723,0.165311,0.165311,0.210302,0.120320,0.042499,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.086505,0.164981,0.899117,0.649335,0.958333,0.958333
237,0.193481,0.222693,0.222693,0.049504,0.395882,0.068375,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.130071,0.046857,0.745023,0.201252,0.979167,0.978723,0.210898,0.210898,0.062503,0.359294,0.063753,0.916667,0.916667,1.000000,0.833333,0.993056,0.993247,0.909091,0.845154,0.131389,0.057152,0.754904,0.301181,0.958333,0.958333
238,0.218375,0.163447,0.163447,0.217277,0.109617,0.041576,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.095009,0.175724,0.908889,0.576643,0.979167,0.978723,0.176229,0.176229,0.258136,0.094322,0.047167,0.937500,0.937500,0.888889,1.000000,0.993056,0.993247,0.941176,0.881917,0.087810,0.194530,0.918554,0.709322,0.958333,0.958333
239,0.204174,0.154223,0.154223,0.158874,0.149572,0.038185,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.104991,0.134880,0.881897,0.483991,0.979167,0.978723,0.160809,0.160809,0.192007,0.129612,0.041019,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.085544,0.152643,0.892710,0.629225,0.958333,0.958333
240,0.216753,0.184157,0.184157,0.071171,0.297143,0.052373,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.096259,0.065772,0.795818,0.274426,0.979167,0.978723,0.177115,0.177115,0.089230,0.265000,0.049277,0.916667,0.916667,1.000000,0.833333,0.993056,0.993247,0.909091,0.845154,0.097700,0.078813,0.806898,0.403003,0.958333,0.958333
241,0.188806,0.162499,0.162499,0.098977,0.226021,0.042852,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.088424,0.088856,0.835480,0.353503,0.979167,0.978723,0.160696,0.160696,0.122680,0.198712,0.041853,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.091449,0.104258,0.846943,0.503085,0.958333,0.958333
242,0.190889,0.229460,0.229460,0.044120,0.414800,0.071419,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.133039,0.041973,0.737949,0.185569,0.979167,0.978723,0.216270,0.216270,0.056267,0.376272,0.066459,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.125730,0.051786,0.747814,0.280829,0.958333,0.958333
243,0.210168,0.478985,0.478985,0.944717,0.013254,0.167629,0.729167,0.729167,0.648649,1.000000,0.994792,0.995059,0.786885,0.545250,0.253886,0.520679,0.987093,0.926390,0.958333,0.958333,0.520841,0.520841,1.030122,0.011561,0.176115,0.750000,0.750000,0.666667,1.000000,0.989583,0.989929,0.800000,0.577350,0.261133,0.533559,0.988708,0.958473,0.958333,0.958333
244,0.336072,0.167513,0.167513,0.238884,0.096143,0.043637,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.115319,0.189541,0.918840,0.612777,0.979167,0.978723,0.182451,0.182451,0.282849,0.082054,0.050073,0.937500,0.937500,0.888889,1.000000,0.993056,0.993247,0.941176,0.881917,0.093035,0.208547,0.928153,0.739556,0.958333,0.958333
245,0.206382,0.153999,0.153999,0.123299,0.184699,0.038955,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.095181,0.107988,0.860193,0.417673,0.979167,0.978723,0.156028,0.156028,0.151310,0.160747,0.039687,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.087864,0.124590,0.871553,0.568061,0.958333,0.958333
246,0.201980,0.162491,0.162491,0.095080,0.229901,0.043150,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.088708,0.085604,0.833611,0.348876,0.979167,0.978723,0.160111,0.160111,0.118297,0.201925,0.041933,0.916667,0.916667,0.954545,0.875000,0.993056,0.993247,0.913043,0.836242,0.094450,0.100779,0.845109,0.495344,0.958333,0.958333
247,0.200135,0.172904,0.172904,0.078180,0.267628,0.047949,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.097630,0.071606,0.812720,0.301867,0.979167,0.978723,0.167503,0.167503,0.098332,0.236674,0.045497,0.937500,0.937500,1.000000,0.875000,0.993056,0.993247,0.933333,0.881917,0.101957,0.085646,0.824166,0.439113,0.958333,0.958333
248,0.223596,0.217323,0.217323,0.047158,0.387487,0.066725,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.126031,0.044680,0.751881,0.200453,0.979167,0.978723,0.204963,0.204963,0.060435,0.349492,0.061993,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.126879,0.055220,0.762247,0.301417,0.958333,0.958333
249,0.263047,0.299501,0.299501,0.025969,0.573033,0.098611,0.833333,0.833333,1.000000,0.666667,0.994792,0.995370,0.800000,0.707107,0.152192,0.025211,0.670405,0.117792,0.979167,0.978723,0.281156,0.281156,0.033636,0.528677,0.092822,0.833333,0.833333,1.000000,0.666667,0.994792,0.995059,0.800000,0.707107,0.163549,0.031936,0.678098,0.176846,0.958333,0.958333
250,0.241812,0.152552,0.152552,0.175851,0.129253,0.037950,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.100948,0.146691,0.896124,0.526250,0.979167,0.978723,0.161526,0.161526,0.212496,0.110556,0.041849,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.083989,0.165244,0.906849,0.670905,0.958333,0.958333
251,0.204299,0.255464,0.255464,0.034386,0.476542,0.081913,0.875000,0.875000,1.000000,0.750000,0.994792,0.995370,0.857143,0.774597,0.127668,0.033060,0.711604,0.153364,0.979167,0.978723,0.239604,0.239604,0.044336,0.434871,0.076448,0.895833,0.895833,1.000000,0.791667,0.994792,0.995059,0.883721,0.809427,0.138903,0.041438,0.720743,0.228165,0.958333,0.958333
252,0.275833,0.506227,0.506227,0.009460,1.002995,0.166896,0.791667,0.791667,1.000000,0.583333,0.994792,0.995370,0.736842,0.641689,0.234026,0.009362,0.522587,0.044211,0.979167,0.978723,0.483639,0.483639,0.012288,0.954989,0.163581,0.770833,0.770833,1.000000,0.541667,0.994792,0.995059,0.702703,0.609449,0.232311,0.012062,0.523316,0.062441,0.958333,0.958333
253,0.312719,0.168108,0.168108,0.245031,0.091186,0.044151,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.115537,0.193373,0.922733,0.630987,0.979167,0.978723,0.183358,0.183358,0.289492,0.077224,0.050664,0.937500,0.937500,0.888889,1.000000,0.993056,0.993247,0.941176,0.881917,0.094797,0.212127,0.932001,0.751791,0.958333,0.958333
254,0.269625,0.202201,0.202201,0.054687,0.349716,0.060450,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.117516,0.051412,0.770119,0.232261,0.979167,0.978723,0.191637,0.191637,0.069430,0.313843,0.056353,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.116304,0.062716,0.780636,0.330918,0.958333,0.958333
255,0.195779,0.150924,0.150924,0.134345,0.167502,0.037680,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.077648,0.116397,0.871280,0.453514,0.979167,0.978723,0.154349,0.154349,0.164302,0.144397,0.039072,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.092146,0.133463,0.882695,0.599070,0.958333,0.958333
256,0.280620,0.156418,0.156418,0.104862,0.207975,0.040559,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.085273,0.093471,0.846792,0.385237,0.979167,0.978723,0.155508,0.155508,0.130019,0.180996,0.040017,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.086483,0.109295,0.858452,0.524143,0.958333,0.958333
257,0.192938,0.156155,0.156155,0.104635,0.207674,0.040494,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.085088,0.093282,0.847068,0.385767,0.979167,0.978723,0.155230,0.155230,0.129681,0.180780,0.039960,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.086279,0.109018,0.858647,0.522729,0.958333,0.958333
258,0.183069,0.160649,0.160649,0.092364,0.228934,0.042736,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.087632,0.083343,0.834989,0.353887,0.979167,0.978723,0.157752,0.157752,0.115316,0.200188,0.041379,0.937500,0.937500,0.956522,0.916667,0.993056,0.993247,0.936170,0.875761,0.089818,0.098401,0.846551,0.486309,0.958333,0.958333
259,0.179865,0.216257,0.216257,0.045741,0.386773,0.066507,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.125197,0.043396,0.753251,0.203275,0.979167,0.978723,0.203619,0.203619,0.058749,0.348489,0.061849,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.117565,0.053735,0.763460,0.292441,0.958333,0.958333
260,0.191422,0.227901,0.227901,0.040908,0.414893,0.071243,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.131354,0.039018,0.740351,0.185391,0.979167,0.978723,0.214021,0.214021,0.052764,0.375278,0.066289,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.124005,0.048643,0.750210,0.268116,0.958333,0.958333
261,0.232322,0.161629,0.161629,0.228303,0.094954,0.041916,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.110246,0.181921,0.920252,0.619092,0.979167,0.978723,0.175894,0.175894,0.271664,0.080124,0.048029,0.937500,0.937500,0.888889,1.000000,0.993056,0.993247,0.941176,0.881917,0.088431,0.200635,0.929859,0.743424,0.958333,0.958333
262,0.184066,0.172863,0.172863,0.071623,0.274102,0.048539,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.088370,0.065994,0.810819,0.296400,0.979167,0.978723,0.166243,0.166243,0.090620,0.241867,0.045804,0.916667,0.916667,1.000000,0.833333,0.993056,0.993247,0.909091,0.845154,0.089276,0.079416,0.822041,0.415033,0.958333,0.958333
263,0.161846,0.166818,0.166818,0.248652,0.084984,0.044277,0.937500,0.937500,0.888889,1.000000,0.994792,0.995370,0.941176,0.881917,0.099555,0.194784,0.927672,0.647008,0.979167,0.978723,0.182987,0.182987,0.294586,0.071387,0.051099,0.937500,0.937500,0.888889,1.000000,0.993056,0.993247,0.941176,0.881917,0.103306,0.213555,0.936826,0.767204,0.958333,0.958333
264,0.275153,0.153359,0.153359,0.198342,0.108377,0.038794,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.087870,0.161751,0.910988,0.580260,0.979167,0.978723,0.164957,0.164957,0.238406,0.091508,0.043816,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.079603,0.180350,0.921241,0.715307,0.958333,0.958333
265,0.252636,0.180722,0.180722,0.063214,0.298231,0.052060,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.094540,0.058774,0.798580,0.270678,0.979167,0.978723,0.172303,0.172303,0.080680,0.263926,0.048707,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.102625,0.071574,0.809795,0.380661,0.958333,0.958333
266,0.213957,0.231071,0.231071,0.038372,0.423769,0.072647,0.895833,0.895833,1.000000,0.791667,0.994792,0.995370,0.883721,0.809427,0.132540,0.036697,0.737607,0.178522,0.979167,0.978723,0.216422,0.216422,0.049792,0.383052,0.067551,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.125238,0.046071,0.747490,0.255205,0.958333,0.958333
267,0.179672,0.146068,0.146068,0.132593,0.159543,0.036486,0.958333,0.958333,1.000000,0.916667,0.994792,0.995370,0.956522,0.919866,0.073602,0.114689,0.877542,0.462735,0.979167,0.978723,0.149899,0.149899,0.163705,0.136092,0.038062,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.076216,0.132303,0.889196,0.607906,0.958333,0.958333
268,0.221155,0.209916,0.209916,0.045192,0.374641,0.064273,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.120971,0.042865,0.761141,0.207155,0.979167,0.978723,0.197121,0.197121,0.058532,0.335710,0.059626,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.113117,0.053450,0.771687,0.296594,0.958333,0.958333
269,0.303993,0.269154,0.269154,0.504761,0.033546,0.086879,0.875000,0.875000,0.800000,1.000000,0.996528,0.996795,0.888889,0.774597,0.167393,0.336208,0.968757,0.834173,0.979167,0.978723,0.300388,0.300388,0.572840,0.027935,0.096988,0.854167,0.854167,0.774194,1.000000,0.993056,0.993247,0.872727,0.740532,0.163613,0.353677,0.973548,0.900269,0.958333,0.958333
270,0.245686,0.213830,0.213830,0.043973,0.383686,0.065793,0.916667,0.916667,1.000000,0.833333,0.994792,0.995370,0.909091,0.845154,0.123301,0.041783,0.756584,0.203095,0.979167,0.978723,0.200763,0.200763,0.056837,0.344689,0.061117,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.115621,0.052058,0.766884,0.286091,0.958333,0.958333
271,0.188624,0.169552,0.169552,0.071523,0.267581,0.047425,0.937500,0.937500,1.000000,0.875000,0.994792,0.995370,0.933333,0.881917,0.115362,0.065884,0.815313,0.302759,0.979167,0.978723,0.162949,0.162949,0.090912,0.234986,0.044735,0.916667,0.916667,1.000000,0.833333,0.994792,0.995059,0.909091,0.845154,0.086834,0.079579,0.826738,0.417061,0.958333,0.958333
272,0.186433,0.150118,0.150118,0.188034,0.112202,0.037711,0.937500,0.937500,0.920000,0.958333,0.994792,0.995370,0.938776,0.875761,0.085759,0.154615,0.908656,0.571301,0.979167,0.978723,0.160817,0.160817,0.227243,0.094392,0.042328,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.077184,0.173343,0.919194,0.709403,0.958333,0.958333
273,0.192011,0.145198,0.145198,0.156395,0.134001,0.036015,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.119013,0.132175,0.894150,0.517002,0.979167,0.978723,0.152419,0.152419,0.191447,0.113391,0.039107,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.077676,0.150511,0.905322,0.659581,0.958333,0.958333
274,0.195455,0.146822,0.146822,0.173817,0.119827,0.036628,0.979167,0.979167,1.000000,0.958333,0.994792,0.995370,0.978723,0.959166,0.096178,0.144496,0.903597,0.549525,0.979167,0.978723,0.156406,0.156406,0.211922,0.100890,0.040749,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.093180,0.163437,0.914482,0.693014,0.958333,0.958333
