epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.151979,0.323313,0.323313,0.009842,0.623722,0.114332,0.829787,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.703295,0.155530,0.009733,0.686092,0.063020,1.000000,1.000000,0.336318,0.336318,0.009813,0.649218,0.116731,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.157667,0.009700,0.681941,0.065857,1.000000,1.000000
207,0.153956,0.156629,0.156629,0.031430,0.276612,0.050140,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.098436,0.030302,0.814857,0.182818,1.000000,1.000000,0.165314,0.165314,0.031539,0.293516,0.054455,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.101421,0.030371,0.808245,0.188897,1.000000,1.000000
208,0.128458,0.099144,0.099144,0.117140,0.081898,0.020245,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.068094,0.103111,0.931303,0.478964,1.000000,1.000000,0.102328,0.102328,0.117942,0.087365,0.021282,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.070118,0.103671,0.926843,0.487177,1.000000,1.000000
209,0.153028,0.124458,0.124458,0.045660,0.199973,0.034830,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.095149,0.043293,0.855156,0.251233,1.000000,1.000000,0.131435,0.131435,0.045865,0.213439,0.038482,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.089806,0.043425,0.848145,0.258412,1.000000,1.000000
210,0.201610,0.122733,0.122733,0.205257,0.043647,0.028836,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.101910,0.167516,0.960963,0.642755,1.000000,1.000000,0.124954,0.124954,0.206967,0.046358,0.029260,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.103795,0.168740,0.958445,0.650714,1.000000,1.000000
211,0.141430,0.105438,0.105438,0.151093,0.061685,0.022219,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.090408,0.128944,0.946522,0.558592,1.000000,1.000000,0.108128,0.108128,0.152218,0.065876,0.022907,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.074230,0.129715,0.942871,0.567127,1.000000,1.000000
212,0.127704,0.097850,0.097850,0.091036,0.104380,0.020599,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.083579,0.082180,0.915081,0.418834,1.000000,1.000000,0.101990,0.101990,0.091594,0.111952,0.022274,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.086636,0.082539,0.909438,0.427741,1.000000,1.000000
213,0.166447,0.139863,0.139863,0.251166,0.033198,0.035921,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.112207,0.197691,0.969715,0.701974,1.000000,1.000000,0.142020,0.142020,0.253532,0.035155,0.036327,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.113986,0.199366,0.967838,0.709296,1.000000,1.000000
214,0.211090,0.098546,0.098546,0.087787,0.108856,0.020979,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.083949,0.079562,0.911847,0.412951,1.000000,1.000000,0.102978,0.102978,0.088292,0.117053,0.022846,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.087145,0.079861,0.905874,0.422563,1.000000,1.000000
215,0.123542,0.102216,0.102216,0.140386,0.065637,0.021137,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.088051,0.120923,0.943451,0.543993,1.000000,1.000000,0.105090,0.105090,0.141376,0.070317,0.021939,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.090409,0.121553,0.939438,0.553221,1.000000,1.000000
216,0.144751,0.542892,0.542892,0.003494,1.059815,0.171213,0.787234,0.791667,1.000000,0.583333,1.000000,1.000000,0.736842,0.637625,0.209567,0.003480,0.586263,0.023694,1.000000,1.000000,0.559700,0.559700,0.003446,1.092777,0.173492,0.765957,0.770833,1.000000,0.541667,1.000000,1.000000,0.702703,0.605328,0.212134,0.003432,0.581283,0.025055,1.000000,1.000000
217,0.206060,0.097188,0.097188,0.107033,0.087754,0.019787,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.083920,0.095126,0.926819,0.471276,1.000000,1.000000,0.100938,0.100938,0.107699,0.094458,0.021150,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.069398,0.095516,0.921542,0.481216,1.000000,1.000000
218,0.132512,0.097101,0.097101,0.112624,0.082225,0.019676,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.066671,0.099511,0.930927,0.486845,1.000000,1.000000,0.100650,0.100650,0.113343,0.088486,0.020903,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.068765,0.099933,0.925892,0.496649,1.000000,1.000000
219,0.114473,0.102104,0.102104,0.067183,0.135569,0.023845,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.084377,0.062155,0.894328,0.349783,1.000000,1.000000,0.107572,0.107572,0.067542,0.145935,0.026445,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.087964,0.062356,0.887494,0.359155,1.000000,1.000000
220,0.123747,0.178664,0.178664,0.343171,0.021011,0.052109,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.124903,0.253311,0.980319,0.785980,1.000000,1.000000,0.180969,0.180969,0.346689,0.022155,0.052686,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.126866,0.255608,0.979184,0.792067,1.000000,1.000000
221,0.226042,0.097850,0.097850,0.078072,0.116804,0.021459,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.069294,0.071379,0.906671,0.391314,1.000000,1.000000,0.102756,0.102756,0.078505,0.125997,0.023633,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.086012,0.071613,0.900189,0.401084,1.000000,1.000000
222,0.115919,0.094895,0.094895,0.101378,0.088683,0.019346,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.081857,0.090441,0.926370,0.462783,1.000000,1.000000,0.098725,0.098725,0.102003,0.095583,0.020761,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.084795,0.090789,0.920950,0.472544,1.000000,1.000000
223,0.115595,0.224914,0.224914,0.444767,0.014221,0.071385,0.914894,0.913043,0.857143,1.000000,1.000000,1.000000,0.923077,0.841472,0.151293,0.308674,0.986445,0.842974,1.000000,1.000000,0.227666,0.227666,0.449652,0.014929,0.072292,0.914894,0.913043,0.857143,1.000000,1.000000,1.000000,0.923077,0.841472,0.153319,0.311641,0.985731,0.847888,1.000000,1.000000
224,0.162715,0.121926,0.121926,0.208732,0.038737,0.029070,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.100613,0.169177,0.965093,0.667396,1.000000,1.000000,0.124086,0.124086,0.210407,0.041362,0.029496,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.102380,0.170213,0.962627,0.675589,1.000000,1.000000
225,0.114186,0.106262,0.106262,0.055156,0.155239,0.026754,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.085336,0.051643,0.882375,0.310145,1.000000,1.000000,0.112555,0.112555,0.055435,0.167294,0.029910,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.089173,0.051793,0.875005,0.319487,1.000000,1.000000
226,0.119256,0.094592,0.094592,0.075908,0.112497,0.020596,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.066931,0.069402,0.910132,0.388007,1.000000,1.000000,0.099245,0.099245,0.076359,0.121178,0.022601,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.069601,0.069657,0.903836,0.397610,1.000000,1.000000
227,0.107143,0.124514,0.124514,0.037981,0.207441,0.036232,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.092997,0.036257,0.852627,0.233373,1.000000,1.000000,0.132349,0.132349,0.038171,0.222604,0.040350,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.096949,0.036374,0.844999,0.241368,1.000000,1.000000
228,0.119175,0.096369,0.096369,0.133355,0.060923,0.019967,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.082911,0.114789,0.947639,0.543215,1.000000,1.000000,0.099028,0.099028,0.134361,0.065167,0.020672,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.085123,0.115396,0.943889,0.552242,1.000000,1.000000
229,0.142553,0.102417,0.102417,0.054752,0.148095,0.025353,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.082597,0.051211,0.887325,0.311919,1.000000,1.000000,0.108383,0.108383,0.055076,0.159469,0.028292,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.086375,0.051405,0.880113,0.320982,1.000000,1.000000
230,0.121917,0.096531,0.096531,0.135985,0.058720,0.020104,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.082945,0.116654,0.949360,0.552388,1.000000,1.000000,0.099156,0.099156,0.137062,0.062829,0.020782,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.085132,0.117306,0.945701,0.561618,1.000000,1.000000
231,0.126989,0.187347,0.187347,0.018696,0.348972,0.064740,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.118155,0.018268,0.786120,0.129460,1.000000,1.000000,0.198448,0.198448,0.018755,0.370653,0.069534,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.121395,0.018304,0.779810,0.135264,1.000000,1.000000
232,0.138555,0.231021,0.231021,0.013175,0.439789,0.081977,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.120577,0.012962,0.751448,0.094346,1.000000,1.000000,0.243415,0.243415,0.013197,0.464041,0.086122,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.123192,0.012972,0.746318,0.098912,1.000000,1.000000
233,0.147432,0.104750,0.104750,0.048431,0.158723,0.026981,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.073966,0.045585,0.881270,0.286946,1.000000,1.000000,0.111029,0.111029,0.048739,0.170723,0.030148,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.077230,0.045783,0.873911,0.295744,1.000000,1.000000
234,0.109442,0.088620,0.088620,0.083691,0.093344,0.018436,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.075729,0.075561,0.924110,0.420125,1.000000,1.000000,0.092437,0.092438,0.084314,0.100223,0.019861,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.078699,0.075947,0.918664,0.429498,1.000000,1.000000
235,0.161068,0.112949,0.112949,0.040113,0.182751,0.031249,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.086357,0.038123,0.867419,0.249391,1.000000,1.000000,0.120008,0.120008,0.040361,0.196335,0.034935,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.090323,0.038289,0.859810,0.257474,1.000000,1.000000
236,0.126852,0.100377,0.100377,0.050616,0.148066,0.025087,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.062067,0.047477,0.888121,0.298879,1.000000,1.000000,0.106280,0.106280,0.050944,0.159310,0.027989,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.084151,0.047687,0.880904,0.307605,1.000000,1.000000
237,0.121867,0.226420,0.226420,0.012865,0.431076,0.080265,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.118657,0.012659,0.755498,0.094134,1.000000,1.000000,0.238907,0.238907,0.012888,0.455508,0.084576,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.121344,0.012671,0.750225,0.098733,1.000000,1.000000
238,0.146995,0.124803,0.124803,0.222686,0.030999,0.031441,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.087655,0.176401,0.971918,0.694295,1.000000,1.000000,0.126663,0.126663,0.224624,0.032784,0.031816,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.102133,0.177572,0.970162,0.701948,1.000000,1.000000
239,0.117319,0.087972,0.087972,0.075136,0.100273,0.018713,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.061567,0.068416,0.919478,0.397435,1.000000,1.000000,0.092129,0.092129,0.075660,0.107912,0.020352,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.077767,0.068731,0.913574,0.407099,1.000000,1.000000
240,0.120683,0.217296,0.217296,0.013265,0.412827,0.076813,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.114795,0.013044,0.762693,0.097965,1.000000,1.000000,0.229634,0.229634,0.013297,0.436957,0.081338,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.130392,0.013064,0.757169,0.102766,1.000000,1.000000
241,0.124294,0.102736,0.102736,0.045046,0.158023,0.026680,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.080819,0.042507,0.882465,0.277971,1.000000,1.000000,0.109082,0.109082,0.045333,0.170174,0.029876,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.075855,0.042692,0.874928,0.286787,1.000000,1.000000
242,0.124186,0.100045,0.100045,0.157748,0.044748,0.022182,0.978723,0.978261,0.960000,1.000000,1.000000,1.000000,0.979592,0.958259,0.084465,0.131659,0.960764,0.604321,1.000000,1.000000,0.102137,0.102137,0.159063,0.047583,0.022634,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.086217,0.132434,0.958074,0.613262,1.000000,1.000000
243,0.115417,0.209704,0.209704,0.013503,0.397731,0.073914,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.124474,0.013270,0.768956,0.101097,1.000000,1.000000,0.221919,0.221919,0.013548,0.421607,0.078610,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.127419,0.013302,0.763218,0.106013,1.000000,1.000000
244,0.130450,0.102921,0.102921,0.167441,0.041090,0.023364,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.086242,0.138368,0.963712,0.624632,1.000000,1.000000,0.104946,0.104946,0.168878,0.043679,0.023791,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.087920,0.139209,0.961231,0.633369,1.000000,1.000000
245,0.119604,0.135460,0.135460,0.026298,0.240074,0.042555,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.085118,0.025404,0.837739,0.184290,1.000000,1.000000,0.144607,0.144607,0.026459,0.257832,0.047348,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.088746,0.025518,0.829831,0.191686,1.000000,1.000000
246,0.116753,0.097540,0.097540,0.046453,0.146499,0.024621,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.060124,0.043687,0.889975,0.290296,1.000000,1.000000,0.103570,0.103570,0.046797,0.157977,0.027571,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.063461,0.043916,0.882509,0.299383,1.000000,1.000000
247,0.200445,0.103333,0.103333,0.041717,0.162381,0.027432,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.080481,0.039488,0.880234,0.269156,1.000000,1.000000,0.110091,0.110091,0.042009,0.175337,0.030871,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.084595,0.039680,0.872361,0.278373,1.000000,1.000000
248,0.110437,0.084930,0.084930,0.100488,0.070020,0.017172,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.073321,0.088673,0.941391,0.487653,1.000000,1.000000,0.088003,0.088003,0.101292,0.075267,0.018091,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.075869,0.089134,0.936842,0.497879,1.000000,1.000000
249,0.113612,0.115318,0.115318,0.202499,0.031769,0.028304,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.080376,0.162018,0.971386,0.682259,1.000000,1.000000,0.117186,0.117186,0.204356,0.033647,0.028694,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.082202,0.163073,0.969528,0.690742,1.000000,1.000000
250,0.123099,0.094458,0.094458,0.048934,0.138086,0.023260,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.075941,0.045867,0.895238,0.306206,1.000000,1.000000,0.100328,0.100328,0.049294,0.149235,0.026067,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.079870,0.046097,0.887764,0.316104,1.000000,1.000000
251,0.111637,0.150162,0.150162,0.021235,0.273717,0.049417,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.096647,0.020643,0.822104,0.156669,1.000000,1.000000,0.160382,0.160382,0.021358,0.293613,0.054591,0.893617,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.806410,0.100209,0.020733,0.814381,0.163728,1.000000,1.000000
252,0.122479,0.083951,0.083951,0.102769,0.065918,0.017038,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.054728,0.090250,0.944665,0.497078,1.000000,1.000000,0.086835,0.086835,0.103663,0.070709,0.017852,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.074846,0.090774,0.940417,0.507395,1.000000,1.000000
253,0.110395,0.380460,0.380460,0.004411,0.740840,0.128349,0.808511,0.812500,1.000000,0.625000,1.000000,1.000000,0.769231,0.670238,0.167082,0.004386,0.668594,0.036290,1.000000,1.000000,0.396362,0.396362,0.004392,0.772000,0.129965,0.851064,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.736923,0.168901,0.004366,0.665052,0.038668,1.000000,1.000000
254,0.162142,0.092492,0.092492,0.049967,0.133245,0.022498,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.074808,0.046749,0.898303,0.317203,1.000000,1.000000,0.098391,0.098391,0.050372,0.144408,0.025280,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.078801,0.047008,0.890731,0.327651,1.000000,1.000000
255,0.136215,0.116257,0.116257,0.206329,0.029937,0.028779,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.081371,0.164357,0.972895,0.696855,1.000000,1.000000,0.118177,0.118177,0.208307,0.031802,0.029192,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.095744,0.165439,0.971048,0.705627,1.000000,1.000000
256,0.105427,0.110045,0.110045,0.034351,0.182585,0.031214,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.082900,0.032793,0.869081,0.239608,1.000000,1.000000,0.117822,0.117822,0.034625,0.197553,0.035288,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.087256,0.032984,0.860733,0.249095,1.000000,1.000000
257,0.137087,0.085518,0.085518,0.115510,0.056776,0.017544,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.073679,0.099959,0.951505,0.539479,1.000000,1.000000,0.088199,0.088199,0.116608,0.060974,0.018235,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.075938,0.100585,0.947682,0.550134,1.000000,1.000000
258,0.141234,0.137340,0.137340,0.023596,0.246344,0.044033,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.085718,0.022853,0.835767,0.177996,1.000000,1.000000,0.147261,0.147261,0.023760,0.265617,0.049183,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.089488,0.022972,0.827533,0.186087,1.000000,1.000000
259,0.145184,0.107487,0.107487,0.035313,0.176654,0.030132,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.081576,0.033662,0.872507,0.248401,1.000000,1.000000,0.115211,0.115211,0.035591,0.191513,0.034148,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.085977,0.033852,0.864070,0.257966,1.000000,1.000000
260,0.105473,0.107815,0.107815,0.034753,0.177833,0.030351,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.081627,0.033148,0.871915,0.246219,1.000000,1.000000,0.115613,0.115613,0.035025,0.192844,0.034409,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.086048,0.033334,0.863434,0.255638,1.000000,1.000000
261,0.200352,0.155692,0.155692,0.299458,0.017917,0.044392,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.108370,0.221989,0.983254,0.792859,1.000000,1.000000,0.157703,0.157703,0.302546,0.018895,0.044916,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.109962,0.223630,0.982258,0.799473,1.000000,1.000000
262,0.149199,0.082221,0.082221,0.073019,0.091039,0.017199,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.070149,0.066359,0.926219,0.422371,1.000000,1.000000,0.086592,0.086592,0.073631,0.099013,0.018855,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.073535,0.066701,0.919915,0.433970,1.000000,1.000000
263,0.115197,0.117950,0.117950,0.030212,0.202031,0.035255,0.957447,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.918332,0.086449,0.029000,0.858496,0.223256,1.000000,1.000000,0.126875,0.126875,0.030423,0.219308,0.039952,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.090982,0.029140,0.849753,0.232951,1.000000,1.000000
264,0.101781,0.146076,0.146076,0.021139,0.265808,0.048170,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.094032,0.020540,0.826851,0.165839,1.000000,1.000000,0.156903,0.156903,0.021262,0.286891,0.053628,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.097792,0.020626,0.818626,0.174075,1.000000,1.000000
265,0.107543,0.085485,0.085485,0.119793,0.052608,0.017637,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.073564,0.103063,0.954706,0.560468,1.000000,1.000000,0.088098,0.088098,0.120902,0.056661,0.018295,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.075756,0.103654,0.950981,0.571241,1.000000,1.000000
266,0.098676,0.145203,0.145203,0.020291,0.264911,0.047810,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.097665,0.019731,0.827647,0.160621,1.000000,1.000000,0.155850,0.155850,0.020432,0.285625,0.053228,0.914894,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.842542,0.097221,0.019837,0.819454,0.168355,1.000000,1.000000
267,0.135088,0.081308,0.081308,0.062815,0.099030,0.017654,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.068377,0.057646,0.921339,0.384319,1.000000,1.000000,0.085830,0.085830,0.063415,0.107312,0.019425,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.071866,0.058022,0.914866,0.395599,1.000000,1.000000
268,0.165654,0.130133,0.130133,0.242423,0.022522,0.034604,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.091190,0.186569,0.979276,0.748727,1.000000,1.000000,0.132001,0.132001,0.244901,0.023805,0.035070,0.957447,0.956522,0.923077,1.000000,1.000000,1.000000,0.960000,0.918046,0.092815,0.187823,0.977971,0.756832,1.000000,1.000000
269,0.094596,0.081279,0.081279,0.104281,0.059235,0.016455,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.070209,0.091073,0.949786,0.524092,1.000000,1.000000,0.084124,0.084124,0.105287,0.063843,0.017221,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.072608,0.091625,0.945616,0.535514,1.000000,1.000000
270,0.105671,0.104925,0.104925,0.033247,0.173615,0.029489,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.079338,0.031739,0.875045,0.244745,1.000000,1.000000,0.112715,0.112715,0.033538,0.188592,0.033530,0.936170,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.879795,0.083858,0.031943,0.866390,0.254839,1.000000,1.000000
271,0.112747,0.078019,0.078019,0.076564,0.079414,0.016006,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.066857,0.068983,0.935180,0.439563,1.000000,1.000000,0.081684,0.081684,0.077323,0.085865,0.017218,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.069866,0.069436,0.929722,0.451323,1.000000,1.000000
272,0.113501,0.088781,0.088781,0.044618,0.131104,0.021882,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.071189,0.041901,0.900744,0.306328,1.000000,1.000000,0.094741,0.094741,0.045034,0.142378,0.024660,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.075313,0.042179,0.892934,0.317383,1.000000,1.000000
273,0.095269,0.088960,0.088960,0.043374,0.132647,0.022090,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.071044,0.040781,0.899954,0.300385,1.000000,1.000000,0.094939,0.094939,0.043787,0.143959,0.024888,0.978723,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.958333,0.075175,0.041063,0.892134,0.311293,1.000000,1.000000
274,0.141868,0.193935,0.193935,0.011774,0.368505,0.068106,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.115468,0.011582,0.784975,0.101104,1.000000,1.000000,0.206914,0.206914,0.011836,0.393863,0.073540,0.872340,0.875000,1.000000,0.750000,1.000000,1.000000,0.857143,0.771251,0.118827,0.011631,0.778444,0.106934,1.000000,1.000000
