epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.255820,0.144534,0.144534,0.090421,0.198647,0.034513,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.119266,0.085154,0.846622,0.405686,1.000000,1.000000,0.143398,0.143398,0.112614,0.174183,0.032375,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.121316,0.102347,0.859716,0.466738,1.000000,1.000000
207,0.205045,0.194097,0.194097,0.336094,0.052101,0.049221,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.160880,0.273776,0.952016,0.770434,1.000000,1.000000,0.217572,0.217572,0.391438,0.043705,0.062215,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.160877,0.298021,0.959053,0.793438,1.000000,1.000000
208,0.218406,0.153739,0.153739,0.070847,0.236632,0.040753,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.121553,0.067552,0.824445,0.347937,1.000000,1.000000,0.149097,0.149097,0.089365,0.208829,0.036770,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.122411,0.082615,0.837793,0.408358,1.000000,1.000000
209,0.213936,0.141897,0.141897,0.189054,0.094740,0.027857,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.124771,0.167355,0.917813,0.627626,1.000000,1.000000,0.154659,0.154659,0.228799,0.080518,0.034420,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.131654,0.191486,0.928177,0.666573,1.000000,1.000000
210,0.234100,0.149100,0.149100,0.217359,0.080842,0.030398,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.130280,0.189158,0.928598,0.669163,1.000000,1.000000,0.164761,0.164761,0.261216,0.068307,0.038818,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.137962,0.214073,0.938150,0.702128,1.000000,1.000000
211,0.208042,0.132573,0.132573,0.111610,0.153535,0.028022,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.113704,0.103604,0.876197,0.482307,1.000000,1.000000,0.135731,0.135731,0.138966,0.132496,0.028371,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.117291,0.123548,0.888967,0.532523,1.000000,1.000000
212,0.211529,0.133071,0.133071,0.154539,0.111602,0.025678,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.117097,0.139625,0.905432,0.579811,1.000000,1.000000,0.142326,0.142326,0.189599,0.095052,0.029933,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.122872,0.162607,0.916862,0.618692,1.000000,1.000000
213,0.217209,0.136503,0.136503,0.177778,0.095228,0.026367,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.120320,0.158285,0.917645,0.623947,1.000000,1.000000,0.148767,0.148767,0.216968,0.080567,0.032552,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.127123,0.182550,0.928303,0.658481,1.000000,1.000000
214,0.251567,0.129610,0.129610,0.118518,0.140702,0.026467,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.112207,0.109491,0.885077,0.507768,1.000000,1.000000,0.134134,0.134134,0.147632,0.120635,0.027664,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.116276,0.130279,0.897726,0.553150,1.000000,1.000000
215,0.361751,0.325560,0.325560,0.016085,0.635035,0.114350,0.812500,0.812500,1.000000,0.625000,1.000000,1.000000,0.769231,0.674200,0.167438,0.015908,0.649215,0.098829,1.000000,1.000000,0.304362,0.304362,0.021159,0.587564,0.107802,0.812500,0.812500,1.000000,0.625000,1.000000,1.000000,0.769231,0.674200,0.181087,0.020730,0.658556,0.135599,1.000000,1.000000
216,0.305482,0.133688,0.133688,0.151909,0.115467,0.025917,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.117492,0.137537,0.902554,0.567005,1.000000,1.000000,0.142417,0.142417,0.186559,0.098276,0.029843,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.123066,0.160428,0.914295,0.614922,1.000000,1.000000
217,0.219732,0.242717,0.242717,0.027416,0.458018,0.082972,0.833333,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.707107,0.154860,0.026907,0.717186,0.162048,1.000000,1.000000,0.226041,0.226041,0.035727,0.416354,0.075649,0.833333,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.707107,0.152864,0.034533,0.728805,0.212494,1.000000,1.000000
218,0.200921,0.132409,0.132409,0.104110,0.160708,0.028672,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.112735,0.097108,0.871638,0.463483,1.000000,1.000000,0.134443,0.134443,0.130573,0.138313,0.028332,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.115883,0.116728,0.884963,0.517521,1.000000,1.000000
219,0.213294,0.296221,0.296221,0.018590,0.573852,0.103905,0.833333,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.707107,0.173015,0.018354,0.672324,0.115382,1.000000,1.000000,0.276051,0.276051,0.024441,0.527660,0.096909,0.833333,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.707107,0.166227,0.023867,0.682371,0.155703,1.000000,1.000000
220,0.221651,0.136593,0.136593,0.084105,0.189082,0.032502,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.112786,0.079450,0.853878,0.410041,1.000000,1.000000,0.135164,0.135164,0.106665,0.163662,0.030138,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.114629,0.097026,0.867769,0.464837,1.000000,1.000000
221,0.209667,0.167785,0.167785,0.049608,0.285963,0.049931,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.124388,0.047945,0.799168,0.281437,1.000000,1.000000,0.158385,0.158385,0.064113,0.252657,0.043835,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.123651,0.060369,0.813068,0.335948,1.000000,1.000000
222,0.203723,0.127535,0.127535,0.110089,0.144980,0.026471,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.109865,0.102222,0.882492,0.492386,1.000000,1.000000,0.131101,0.131101,0.138443,0.123759,0.027059,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.113555,0.122806,0.895697,0.539851,1.000000,1.000000
223,0.220496,0.208492,0.208492,0.031865,0.385120,0.069186,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.139805,0.031167,0.751557,0.198266,1.000000,1.000000,0.193683,0.193683,0.041797,0.345570,0.061731,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.137887,0.040126,0.764353,0.247289,1.000000,1.000000
224,0.211584,0.206347,0.206347,0.032138,0.380557,0.068317,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.138801,0.031428,0.753825,0.200998,1.000000,1.000000,0.191631,0.191631,0.042165,0.341096,0.060845,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.136868,0.040461,0.766726,0.249455,1.000000,1.000000
225,0.212216,0.317512,0.317512,0.014743,0.620282,0.111722,0.812500,0.812500,1.000000,0.625000,1.000000,1.000000,0.769231,0.674200,0.163293,0.014592,0.658822,0.098466,1.000000,1.000000,0.295442,0.295442,0.019654,0.571231,0.104833,0.812500,0.812500,1.000000,0.625000,1.000000,1.000000,0.769231,0.674200,0.175450,0.019267,0.668367,0.133465,1.000000,1.000000
226,0.219225,0.127852,0.127852,0.090011,0.165692,0.028650,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.107666,0.084627,0.869295,0.446822,1.000000,1.000000,0.128322,0.128322,0.114898,0.141747,0.027348,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.093215,0.103581,0.883271,0.495843,1.000000,1.000000
227,0.192782,0.136533,0.136533,0.069865,0.203202,0.034554,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.110118,0.066566,0.846330,0.380533,1.000000,1.000000,0.132832,0.132832,0.090257,0.175407,0.030930,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.111060,0.082958,0.860839,0.432053,1.000000,1.000000
228,0.224461,0.285347,0.285347,0.017170,0.553524,0.100281,0.833333,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.707107,0.166401,0.016964,0.684163,0.116980,1.000000,1.000000,0.264413,0.264413,0.022930,0.505897,0.092875,0.833333,0.833333,1.000000,0.666667,1.000000,1.000000,0.800000,0.707107,0.159387,0.022400,0.694633,0.153724,1.000000,1.000000
229,0.241530,0.159819,0.159819,0.048081,0.271557,0.047210,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.119115,0.046494,0.808265,0.290416,1.000000,1.000000,0.150403,0.150403,0.062965,0.237841,0.040992,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.118217,0.059228,0.822794,0.340600,1.000000,1.000000
230,0.358455,0.179809,0.179809,0.038947,0.320671,0.056730,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.127419,0.037901,0.783062,0.241240,1.000000,1.000000,0.167476,0.167476,0.051411,0.283541,0.049594,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.116604,0.048869,0.797151,0.295931,1.000000,1.000000
231,0.298528,0.170156,0.170156,0.043848,0.296463,0.051995,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.123793,0.042528,0.794942,0.262007,1.000000,1.000000,0.159309,0.159309,0.057813,0.260806,0.045294,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.122614,0.054641,0.809414,0.323246,1.000000,1.000000
232,0.214378,0.123289,0.123289,0.117481,0.129098,0.024481,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.107401,0.108483,0.893681,0.517451,1.000000,1.000000,0.129141,0.129141,0.149517,0.108765,0.026368,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.112112,0.131163,0.906940,0.574366,1.000000,1.000000
233,0.243724,0.123391,0.123391,0.133997,0.112786,0.023544,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.108599,0.122415,0.905216,0.557562,1.000000,1.000000,0.132071,0.132071,0.169751,0.094390,0.027186,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.114422,0.146684,0.917840,0.610173,1.000000,1.000000
234,0.205351,0.130810,0.130810,0.177448,0.084172,0.024897,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.115604,0.157719,0.926510,0.639597,1.000000,1.000000,0.145621,0.145621,0.221640,0.069602,0.032394,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.110421,0.184707,0.937463,0.683174,1.000000,1.000000
235,0.186963,0.121496,0.121496,0.126616,0.116376,0.023339,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.106703,0.116188,0.902783,0.546794,1.000000,1.000000,0.129322,0.129322,0.161334,0.097310,0.026430,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.095404,0.140121,0.915720,0.596899,1.000000,1.000000
236,0.203357,0.221234,0.221234,0.025282,0.417186,0.075406,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.142439,0.024834,0.739956,0.169349,1.000000,1.000000,0.203761,0.203761,0.034115,0.373408,0.067309,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.139958,0.032934,0.753018,0.219431,1.000000,1.000000
237,0.260135,0.167344,0.167344,0.041222,0.293465,0.051462,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.121164,0.040041,0.797712,0.259074,1.000000,1.000000,0.155989,0.155989,0.055030,0.256948,0.044498,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.119762,0.052066,0.812542,0.316969,1.000000,1.000000
238,0.216907,0.145104,0.145104,0.054944,0.235265,0.040283,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.112116,0.052867,0.828635,0.324573,1.000000,1.000000,0.137961,0.137961,0.072652,0.203271,0.034937,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.099332,0.067653,0.843879,0.382162,1.000000,1.000000
239,0.195279,0.121050,0.121050,0.093279,0.148821,0.025912,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.103265,0.087444,0.880913,0.468408,1.000000,1.000000,0.123179,0.123179,0.120956,0.125402,0.025521,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.106439,0.108153,0.895275,0.519879,1.000000,1.000000
240,0.267380,0.133404,0.133404,0.064721,0.202086,0.034204,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.106972,0.061847,0.847903,0.369631,1.000000,1.000000,0.129095,0.129095,0.085382,0.172808,0.030211,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.107682,0.078579,0.863214,0.427196,1.000000,1.000000
241,0.219834,0.154257,0.154257,0.046497,0.262018,0.045376,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.115259,0.044994,0.814475,0.288981,1.000000,1.000000,0.144701,0.144701,0.062117,0.227285,0.039003,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.114266,0.058349,0.829816,0.347833,1.000000,1.000000
242,0.227771,0.128502,0.128502,0.070413,0.186592,0.031507,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.104871,0.067021,0.857279,0.393271,1.000000,1.000000,0.125727,0.125727,0.092787,0.158667,0.028314,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.106131,0.084825,0.872563,0.450144,1.000000,1.000000
243,0.201832,0.154505,0.154505,0.045015,0.263995,0.045779,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.114914,0.043600,0.813772,0.286064,1.000000,1.000000,0.144590,0.144590,0.060335,0.228845,0.039244,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.113770,0.056742,0.829201,0.341120,1.000000,1.000000
244,0.202019,0.164142,0.164142,0.039374,0.288910,0.050641,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.118575,0.038285,0.801136,0.259651,1.000000,1.000000,0.152354,0.152354,0.053006,0.251703,0.043436,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.116904,0.050181,0.816374,0.311665,1.000000,1.000000
245,0.208868,0.139941,0.139941,0.219136,0.060747,0.028604,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.122115,0.189530,0.945300,0.716210,1.000000,1.000000,0.160662,0.160662,0.272045,0.049280,0.039634,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.131895,0.218406,0.954615,0.741591,1.000000,1.000000
246,0.209578,0.156400,0.156400,0.041389,0.271411,0.047256,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.114794,0.040179,0.810591,0.275444,1.000000,1.000000,0.145481,0.145481,0.055902,0.235060,0.040311,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.113290,0.052740,0.826160,0.328029,1.000000,1.000000
247,0.241118,0.244930,0.244930,0.465373,0.024487,0.075695,0.916667,0.916667,0.857143,1.000000,1.000000,1.000000,0.923077,0.845154,0.187160,0.350914,0.976593,0.873017,1.000000,1.000000,0.281828,0.281828,0.544126,0.019530,0.093793,0.833333,0.833333,0.750000,1.000000,1.000000,1.000000,0.857143,0.707107,0.192025,0.375331,0.981151,0.878448,1.000000,1.000000
248,0.268106,0.120452,0.120452,0.077326,0.163578,0.027635,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.100592,0.073219,0.872034,0.432921,1.000000,1.000000,0.119781,0.119781,0.102065,0.137497,0.025620,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.102548,0.092419,0.887323,0.481311,1.000000,1.000000
249,0.217610,0.205887,0.205887,0.380191,0.031584,0.057389,0.937500,0.937500,0.888889,1.000000,1.000000,1.000000,0.941176,0.881917,0.164863,0.299907,0.970181,0.838679,1.000000,1.000000,0.239016,0.239016,0.452799,0.025234,0.074567,0.854167,0.854167,0.774194,1.000000,1.000000,1.000000,0.872727,0.740532,0.164716,0.327405,0.975879,0.848583,1.000000,1.000000
250,0.215877,0.117445,0.117445,0.142315,0.092576,0.021543,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.104240,0.129069,0.920590,0.606122,1.000000,1.000000,0.129048,0.129048,0.182259,0.075836,0.026981,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.111146,0.155140,0.932848,0.641271,1.000000,1.000000
251,0.219061,0.159793,0.159793,0.273377,0.046209,0.036858,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.135724,0.228893,0.957446,0.773955,1.000000,1.000000,0.185751,0.185751,0.334372,0.037130,0.050804,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.137675,0.258164,0.965203,0.788667,1.000000,1.000000
252,0.208621,0.118287,0.118287,0.149836,0.086739,0.021645,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.105096,0.135211,0.925020,0.624135,1.000000,1.000000,0.131103,0.131103,0.191404,0.070801,0.027850,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.112429,0.161778,0.936920,0.654433,1.000000,1.000000
253,0.200156,0.113854,0.113854,0.091129,0.136579,0.023700,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.097813,0.085450,0.889824,0.487101,1.000000,1.000000,0.116630,0.116630,0.119877,0.113383,0.023719,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.101113,0.106817,0.904591,0.528328,1.000000,1.000000
254,0.217080,0.139421,0.139421,0.222490,0.056353,0.028757,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.121418,0.191833,0.948998,0.731395,1.000000,1.000000,0.161252,0.161252,0.277179,0.045325,0.040384,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.131534,0.221172,0.958104,0.749048,1.000000,1.000000
255,0.251455,0.114201,0.114201,0.090264,0.138137,0.023915,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.097951,0.084700,0.888799,0.483812,1.000000,1.000000,0.116758,0.116758,0.118883,0.114633,0.023809,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.101146,0.106012,0.903721,0.522762,1.000000,1.000000
256,0.205409,0.112910,0.112910,0.113992,0.111829,0.021458,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.099252,0.105291,0.906786,0.549134,1.000000,1.000000,0.120129,0.120129,0.148378,0.091881,0.024191,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.086997,0.129308,0.920553,0.582875,1.000000,1.000000
257,0.174051,0.168003,0.168003,0.295259,0.040746,0.040657,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.140874,0.243919,0.962171,0.795861,1.000000,1.000000,0.196467,0.196467,0.360436,0.032497,0.055828,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.152082,0.273518,0.969354,0.805841,1.000000,1.000000
258,0.193469,0.114025,0.114025,0.136925,0.091124,0.020736,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.101317,0.124519,0.921886,0.608303,1.000000,1.000000,0.125497,0.125497,0.176892,0.074102,0.026082,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.108155,0.150746,0.934436,0.635344,1.000000,1.000000
259,0.235538,0.145576,0.145576,0.240831,0.050321,0.031363,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.125610,0.205266,0.954046,0.755091,1.000000,1.000000,0.169836,0.169836,0.299446,0.040226,0.044299,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.126674,0.235305,0.962561,0.767241,1.000000,1.000000
260,0.216130,0.168075,0.168075,0.296428,0.039721,0.040838,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.140757,0.244586,0.963073,0.800065,1.000000,1.000000,0.197138,0.197138,0.362674,0.031601,0.056266,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.152173,0.274515,0.970169,0.808930,1.000000,1.000000
261,0.191392,0.190768,0.190768,0.349460,0.032076,0.051073,0.937500,0.937500,0.888889,1.000000,1.000000,1.000000,0.941176,0.881917,0.154956,0.279703,0.969791,0.833951,1.000000,1.000000,0.224052,0.224052,0.422721,0.025383,0.068362,0.875000,0.875000,0.800000,1.000000,1.000000,1.000000,0.888889,0.774597,0.155164,0.309046,0.975791,0.840553,1.000000,1.000000
262,0.247731,0.168586,0.168586,0.298677,0.038495,0.041226,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.140904,0.245961,0.964153,0.803673,1.000000,1.000000,0.198472,0.198472,0.366421,0.030523,0.057013,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.152614,0.276370,0.971143,0.814429,1.000000,1.000000
263,0.186104,0.122493,0.122493,0.177612,0.067373,0.022967,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.108513,0.157234,0.940209,0.684584,1.000000,1.000000,0.140679,0.140679,0.227335,0.054023,0.032278,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.117901,0.186628,0.950827,0.708337,1.000000,1.000000
264,0.217994,0.145997,0.145997,0.244913,0.047080,0.031860,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.125578,0.207978,0.956821,0.764287,1.000000,1.000000,0.171910,0.171910,0.306442,0.037379,0.045566,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.127831,0.239062,0.965079,0.780156,1.000000,1.000000
265,0.305800,0.238534,0.238534,0.454441,0.022628,0.073288,0.916667,0.916667,0.857143,1.000000,1.000000,1.000000,0.923077,0.845154,0.182650,0.343631,0.978330,0.878095,1.000000,1.000000,0.278226,0.278226,0.538676,0.017775,0.092519,0.833333,0.833333,0.750000,1.000000,1.000000,1.000000,0.857143,0.707107,0.188831,0.370197,0.982820,0.883426,1.000000,1.000000
266,0.210219,0.117293,0.117293,0.159627,0.074959,0.021390,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.104331,0.142939,0.934277,0.654071,1.000000,1.000000,0.133207,0.133207,0.206201,0.060213,0.029311,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.099900,0.171659,0.945703,0.686111,1.000000,1.000000
267,0.183671,0.114859,0.114859,0.151483,0.078236,0.020757,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.102278,0.136338,0.931782,0.642756,1.000000,1.000000,0.129692,0.129692,0.196506,0.062878,0.028029,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.096919,0.164610,0.943559,0.673433,1.000000,1.000000
268,0.211860,0.173636,0.173636,0.311942,0.035330,0.043682,0.937500,0.937500,0.888889,1.000000,1.000000,1.000000,0.941176,0.881917,0.143897,0.254739,0.966944,0.815716,1.000000,1.000000,0.205267,0.205267,0.382673,0.027861,0.060238,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.155899,0.285360,0.973562,0.825859,1.000000,1.000000
269,0.209708,0.191683,0.191683,0.023728,0.359639,0.064613,0.895833,0.895833,1.000000,0.791667,1.000000,1.000000,0.883721,0.809427,0.125968,0.023316,0.771381,0.188969,1.000000,1.000000,0.173422,0.173422,0.033343,0.313501,0.055416,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.122581,0.032077,0.786915,0.228639,1.000000,1.000000
270,0.216403,0.112623,0.112623,0.072974,0.152272,0.025468,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.094429,0.069225,0.880366,0.442428,1.000000,1.000000,0.112265,0.112265,0.098952,0.125577,0.023640,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.079140,0.089321,0.896587,0.484171,1.000000,1.000000
271,0.184911,0.108041,0.108041,0.119758,0.096325,0.019669,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.095830,0.110024,0.918364,0.584470,1.000000,1.000000,0.117971,0.117971,0.158187,0.077755,0.023971,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.102130,0.136085,0.931825,0.614285,1.000000,1.000000
272,0.170952,0.114931,0.114931,0.064053,0.165808,0.027589,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.094489,0.061129,0.872152,0.413884,1.000000,1.000000,0.112400,0.112400,0.087780,0.137021,0.024543,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.095500,0.079942,0.888943,0.454079,1.000000,1.000000
273,0.230404,0.143446,0.143446,0.241726,0.045166,0.031187,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.123461,0.205429,0.958506,0.769107,1.000000,1.000000,0.170368,0.170368,0.305180,0.035556,0.045318,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.126301,0.237419,0.966743,0.783111,1.000000,1.000000
274,0.168159,0.115099,0.115099,0.161255,0.068943,0.020905,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.102451,0.144054,0.939151,0.672787,1.000000,1.000000,0.132672,0.132672,0.210572,0.054772,0.029696,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.099159,0.174031,0.950369,0.695869,1.000000,1.000000
