epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.227790,0.111052,0.111052,0.178077,0.044026,0.026901,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.087894,0.136923,0.961136,0.826466,0.979167,0.978723,0.155232,0.155232,0.243806,0.066659,0.044444,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.076352,0.180608,0.955174,0.826466,0.979167,0.978723
207,0.189919,0.111306,0.111306,0.065640,0.156973,0.032861,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.066782,0.057790,0.890489,0.477785,0.979167,0.978723,0.129840,0.129840,0.094798,0.164883,0.034710,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.044407,0.080699,0.907444,0.539638,0.979167,0.978723
208,0.172640,0.098633,0.098633,0.124078,0.073188,0.024229,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.080215,0.100296,0.939865,0.726872,0.979167,0.978723,0.135440,0.135440,0.175469,0.095410,0.037850,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.074907,0.136633,0.941329,0.743057,0.979167,0.978723
209,0.179824,0.097397,0.097397,0.123672,0.071121,0.023735,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.079345,0.099926,0.941235,0.737681,0.979167,0.978723,0.133184,0.133184,0.172272,0.094095,0.037108,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.074201,0.134557,0.941976,0.745670,0.979167,0.978723
210,0.208789,0.218290,0.218290,0.018148,0.418431,0.074793,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.095323,0.017479,0.791875,0.143130,0.979167,0.978723,0.204950,0.204950,0.026003,0.383898,0.061201,0.895833,0.895833,1.000000,0.791667,0.989583,0.991667,0.883721,0.809427,0.080361,0.024722,0.814555,0.198678,0.979167,0.978723
211,0.348552,0.248098,0.248098,0.017519,0.478678,0.082749,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.104592,0.016926,0.773890,0.158018,0.958333,0.956522,0.228595,0.228595,0.025176,0.432015,0.069158,0.895833,0.895833,1.000000,0.791667,0.987847,0.989931,0.883721,0.809427,0.090215,0.024044,0.795527,0.170170,0.958333,0.958333
212,0.269181,0.109338,0.109338,0.098341,0.120334,0.029605,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.067680,0.083251,0.910277,0.548625,0.979167,0.978723,0.134736,0.134736,0.138984,0.130487,0.036569,0.958333,0.958333,0.958333,0.958333,0.987847,0.989931,0.958333,0.916667,0.065331,0.113482,0.922397,0.627422,0.958333,0.958333
213,0.160074,0.109932,0.109932,0.153922,0.065943,0.027049,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.069442,0.122059,0.944864,0.732152,0.979167,0.978723,0.149405,0.149405,0.213941,0.084870,0.042371,0.958333,0.958333,0.958333,0.958333,0.989583,0.991080,0.958333,0.916667,0.076988,0.163058,0.945384,0.766121,0.958333,0.958333
214,0.168207,0.103155,0.103155,0.123511,0.082799,0.025769,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.050840,0.100876,0.933341,0.675230,0.979167,0.978723,0.136710,0.136710,0.172411,0.101008,0.037955,0.958333,0.958333,0.958333,0.958333,0.989583,0.991080,0.958333,0.916667,0.074991,0.135776,0.937523,0.713305,0.958333,0.958333
215,0.184433,0.102919,0.102919,0.086401,0.119438,0.027781,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.066385,0.073959,0.910696,0.564776,0.979167,0.978723,0.127029,0.127029,0.120685,0.133373,0.034232,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.053243,0.100044,0.921831,0.612893,0.979167,0.978723
216,0.219007,0.253061,0.253061,0.015986,0.490137,0.084112,0.875000,0.875000,1.000000,0.750000,0.994792,0.995059,0.857143,0.774597,0.106729,0.015494,0.771048,0.100112,0.958333,0.958333,0.233121,0.233121,0.022753,0.443489,0.070601,0.895833,0.895833,1.000000,0.791667,0.987847,0.989931,0.883721,0.809427,0.093091,0.021838,0.791981,0.158868,0.958333,0.958333
217,0.222998,0.101827,0.101827,0.120720,0.082934,0.025591,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.049715,0.098487,0.933432,0.677328,0.979167,0.978723,0.136536,0.136536,0.171067,0.102004,0.038037,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.074299,0.134441,0.937874,0.718935,0.979167,0.978723
218,0.243576,0.105405,0.105405,0.097311,0.113498,0.028327,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.065844,0.081992,0.914657,0.572229,0.979167,0.978723,0.132927,0.132927,0.139523,0.126332,0.036301,0.958333,0.958333,0.958333,0.958333,0.987847,0.989931,0.958333,0.916667,0.064235,0.113238,0.925727,0.642181,0.958333,0.958333
219,0.181663,0.117185,0.117185,0.064586,0.169783,0.035394,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.086300,0.057161,0.884561,0.429693,0.979167,0.978723,0.132209,0.132209,0.091394,0.173024,0.035292,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.044785,0.078569,0.903357,0.514313,0.979167,0.978723
220,0.230381,0.137880,0.137880,0.046801,0.228958,0.045047,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.092271,0.042717,0.858175,0.317593,0.979167,0.978723,0.143511,0.143511,0.066430,0.220591,0.038888,0.958333,0.958333,1.000000,0.916667,0.987847,0.989931,0.956522,0.919866,0.044699,0.059170,0.881309,0.411133,0.958333,0.958333
221,0.210268,0.114062,0.114062,0.070719,0.157405,0.033674,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.068189,0.061963,0.890851,0.457170,0.979167,0.978723,0.131386,0.131386,0.100123,0.162648,0.035123,0.958333,0.958333,0.958333,0.958333,0.987847,0.989931,0.958333,0.916667,0.044477,0.085091,0.908340,0.541280,0.958333,0.958333
222,0.174434,0.105434,0.105434,0.083717,0.127152,0.029207,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.067306,0.071773,0.906823,0.539266,0.979167,0.978723,0.128332,0.128332,0.117330,0.139334,0.034528,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.069529,0.097538,0.919849,0.604612,0.979167,0.978723
223,0.163063,0.100425,0.100425,0.089670,0.111180,0.026773,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.047379,0.076015,0.915901,0.589977,0.979167,0.978723,0.125848,0.125848,0.124165,0.127530,0.034055,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.052761,0.102206,0.925770,0.635938,0.979167,0.978723
224,0.156100,0.113807,0.113807,0.055235,0.172379,0.034826,0.937500,0.937500,1.000000,0.875000,0.996528,0.996795,0.933333,0.881917,0.072335,0.049443,0.883219,0.438847,0.979167,0.978723,0.127796,0.127796,0.076386,0.179206,0.034060,0.958333,0.958333,1.000000,0.916667,0.991319,0.992816,0.956522,0.919866,0.041293,0.066738,0.901464,0.491950,0.979167,0.978723
225,0.198951,0.223301,0.223301,0.017168,0.429435,0.075926,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.096431,0.016566,0.790573,0.131790,0.979167,0.978723,0.208583,0.208583,0.024419,0.392747,0.062031,0.895833,0.895833,1.000000,0.791667,0.989583,0.991667,0.883721,0.809427,0.081742,0.023306,0.813211,0.191313,0.979167,0.978723
226,0.365689,0.360571,0.360571,0.009152,0.711990,0.109067,0.875000,0.875000,1.000000,0.750000,0.993056,0.993462,0.857143,0.774597,0.140223,0.008997,0.710556,0.070256,0.958333,0.956522,0.329425,0.329425,0.012634,0.646217,0.098797,0.875000,0.875000,1.000000,0.750000,0.986111,0.988855,0.857143,0.774597,0.130665,0.012365,0.726305,0.081938,0.958333,0.958333
227,0.274891,0.112825,0.112825,0.152851,0.072799,0.028592,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.090154,0.120791,0.940483,0.700294,0.979167,0.978723,0.152138,0.152138,0.214733,0.089543,0.043532,0.958333,0.958333,0.958333,0.958333,0.987847,0.989931,0.958333,0.916667,0.076920,0.163193,0.943640,0.757498,0.958333,0.958333
228,0.180916,0.111722,0.111722,0.085395,0.138050,0.031774,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.050504,0.073235,0.901271,0.495625,0.979167,0.978723,0.132565,0.132565,0.119884,0.145246,0.035718,0.958333,0.958333,0.958333,0.958333,0.987847,0.989931,0.958333,0.916667,0.054473,0.099718,0.916745,0.588620,0.958333,0.958333
229,0.181904,0.105607,0.105607,0.139143,0.072072,0.026230,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.085282,0.111416,0.940851,0.707616,0.979167,0.978723,0.140220,0.140220,0.188771,0.091668,0.039406,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.068823,0.146670,0.942832,0.747162,0.979167,0.978723
230,0.166500,0.110855,0.110855,0.068725,0.152986,0.032580,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.066086,0.060267,0.893352,0.468917,0.979167,0.978723,0.128025,0.128025,0.095548,0.160502,0.034131,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.043097,0.081635,0.910174,0.542281,0.979167,0.978723
231,0.175943,0.164126,0.164126,0.030891,0.297361,0.056038,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.082438,0.029011,0.832521,0.230122,0.979167,0.978723,0.160813,0.160813,0.043242,0.278385,0.045094,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.074010,0.039955,0.857204,0.307978,0.979167,0.978723
232,0.135186,0.101437,0.101437,0.143287,0.059587,0.024770,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.063392,0.113172,0.949691,0.763627,0.979167,0.978723,0.139419,0.139419,0.196094,0.082744,0.039613,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.068045,0.150205,0.947971,0.779653,0.979167,0.978723
233,0.192489,0.180858,0.180858,0.347058,0.014658,0.049311,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.120530,0.238908,0.986012,0.935560,0.979167,0.978723,0.246635,0.246635,0.462923,0.030346,0.076334,0.895833,0.895833,0.827586,1.000000,0.991319,0.992816,0.905660,0.809427,0.138801,0.301540,0.976063,0.935560,0.979167,0.978723
234,0.161746,0.095510,0.095510,0.119347,0.071673,0.023535,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.077636,0.096498,0.941226,0.724994,0.979167,0.978723,0.130012,0.130012,0.164897,0.095127,0.036424,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.071757,0.129446,0.942427,0.742425,0.979167,0.978723
235,0.161161,0.101185,0.101185,0.066702,0.135669,0.028925,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.065173,0.058183,0.902627,0.527237,0.979167,0.978723,0.121879,0.121879,0.093575,0.150183,0.032588,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.037587,0.079481,0.916871,0.572607,0.979167,0.978723
236,0.199016,0.099804,0.099804,0.146986,0.052621,0.024391,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.062795,0.114672,0.954900,0.796332,0.979167,0.978723,0.141457,0.141457,0.205410,0.077504,0.040724,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.089315,0.154791,0.951189,0.802060,0.979167,0.978723
237,0.197129,0.137160,0.137160,0.037858,0.236461,0.045748,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.089171,0.034875,0.856533,0.313213,0.979167,0.978723,0.141860,0.141860,0.054459,0.229261,0.038432,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.047690,0.049052,0.880817,0.388377,0.979167,0.978723
238,0.165334,0.144178,0.144178,0.266420,0.021937,0.037629,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.104821,0.189191,0.979550,0.908257,0.979167,0.978723,0.203291,0.203291,0.365087,0.041495,0.061504,0.895833,0.895833,0.851852,0.958333,0.991319,0.992816,0.901961,0.797925,0.118352,0.247353,0.969509,0.908257,0.979167,0.978723
239,0.202362,0.111177,0.111177,0.057351,0.165004,0.033945,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.069556,0.050728,0.888290,0.447361,0.979167,0.978723,0.127272,0.127272,0.082567,0.171978,0.033996,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.039559,0.070952,0.907361,0.518223,0.979167,0.978723
240,0.183020,0.153278,0.153278,0.030356,0.276200,0.052372,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.077109,0.028369,0.841696,0.257139,0.979167,0.978723,0.152786,0.152786,0.043491,0.262081,0.042166,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.056813,0.039869,0.867143,0.329419,0.979167,0.978723
241,0.157354,0.093574,0.093574,0.083608,0.103540,0.024890,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.060099,0.070454,0.921064,0.619173,0.979167,0.978723,0.120137,0.120137,0.116207,0.124068,0.032872,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.049656,0.095259,0.929455,0.647868,0.979167,0.978723
242,0.154815,0.121178,0.121178,0.041935,0.200420,0.039268,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.070266,0.038127,0.871810,0.380814,0.979167,0.978723,0.131222,0.131222,0.059106,0.203338,0.035177,0.958333,0.958333,1.000000,0.916667,0.991319,0.992816,0.956522,0.919866,0.040335,0.052526,0.893408,0.435332,0.979167,0.978723
243,0.166738,0.097031,0.097031,0.143778,0.050284,0.024011,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.059968,0.110758,0.956834,0.811587,0.979167,0.978723,0.139596,0.139596,0.201794,0.077397,0.040573,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.086937,0.150592,0.952168,0.812720,0.979167,0.978723
244,0.146793,0.137587,0.137587,0.031933,0.243240,0.046553,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.080336,0.029578,0.854785,0.312420,0.979167,0.978723,0.142280,0.142280,0.045943,0.238617,0.038395,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.049995,0.041667,0.879647,0.373304,0.979167,0.978723
245,0.159649,0.124121,0.124121,0.224080,0.024163,0.031728,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.087240,0.160585,0.977671,0.898787,0.979167,0.978723,0.174538,0.174538,0.301532,0.047543,0.051995,0.916667,0.916667,0.884615,0.958333,0.991319,0.992816,0.920000,0.836242,0.117295,0.209668,0.966643,0.898787,0.979167,0.978723
246,0.157816,0.112665,0.112665,0.195924,0.029405,0.028577,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.075356,0.142415,0.973302,0.883504,0.979167,0.978723,0.163898,0.163898,0.272667,0.055129,0.048825,0.916667,0.916667,0.884615,0.958333,0.991319,0.992816,0.920000,0.836242,0.093397,0.191744,0.963091,0.883504,0.979167,0.978723
247,0.177270,0.192253,0.192253,0.018255,0.366251,0.066325,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.084329,0.017463,0.813880,0.171646,0.979167,0.978723,0.182415,0.182416,0.027064,0.337767,0.052091,0.916667,0.916667,1.000000,0.833333,0.989583,0.991667,0.909091,0.845154,0.071503,0.025482,0.839974,0.236323,0.979167,0.978723
248,0.192529,0.172087,0.172087,0.021610,0.322564,0.059646,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.088479,0.020502,0.827311,0.211208,0.979167,0.978723,0.166886,0.166886,0.031654,0.302119,0.046757,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.063084,0.029512,0.853752,0.274835,0.979167,0.978723
249,0.136788,0.094583,0.094583,0.060719,0.128447,0.027155,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.072602,0.052638,0.907434,0.558022,0.979167,0.978723,0.117358,0.117358,0.086835,0.147881,0.031716,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.037551,0.073078,0.920783,0.585511,0.979167,0.978723
250,0.163921,0.122873,0.122873,0.033039,0.212708,0.040899,0.916667,0.916667,1.000000,0.833333,0.998264,0.998333,0.909091,0.845154,0.074591,0.030425,0.867222,0.371868,0.979167,0.978723,0.132094,0.132094,0.047326,0.216862,0.035361,0.958333,0.958333,1.000000,0.916667,0.991319,0.992816,0.956522,0.919866,0.059348,0.042623,0.890217,0.408183,0.979167,0.978723
251,0.169276,0.091785,0.091785,0.141348,0.042223,0.022523,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.072504,0.108012,0.963003,0.831338,0.979167,0.978723,0.135195,0.135195,0.198871,0.071519,0.039485,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.083912,0.147146,0.955400,0.831338,0.979167,0.978723
252,0.170011,0.236510,0.236510,0.010984,0.462036,0.079600,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.100806,0.010691,0.787696,0.116054,0.979167,0.978723,0.219692,0.219692,0.016115,0.423269,0.064648,0.895833,0.895833,1.000000,0.791667,0.989583,0.991667,0.883721,0.809427,0.086885,0.015534,0.810696,0.157831,0.979167,0.978723
253,0.182959,0.107469,0.107469,0.187502,0.027435,0.027098,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.076100,0.136748,0.974929,0.884567,0.979167,0.978723,0.156525,0.156525,0.259434,0.053616,0.046396,0.916667,0.916667,0.884615,0.958333,0.991319,0.992816,0.920000,0.836242,0.089530,0.183274,0.963881,0.884567,0.979167,0.978723
254,0.171631,0.082821,0.082821,0.079062,0.086579,0.021440,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.066768,0.065684,0.932148,0.693194,0.979167,0.978723,0.113993,0.113993,0.112127,0.115859,0.031787,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.050165,0.090496,0.936462,0.693194,0.979167,0.978723
255,0.175805,0.353127,0.353127,0.005093,0.701161,0.105540,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.132232,0.005032,0.730505,0.044917,0.979167,0.978723,0.323664,0.323664,0.007400,0.639927,0.094625,0.875000,0.875000,1.000000,0.750000,0.989583,0.991667,0.857143,0.774597,0.123262,0.007282,0.746195,0.070349,0.979167,0.978723
256,0.286289,0.138161,0.138161,0.032837,0.243484,0.046635,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.079271,0.030310,0.856322,0.305945,0.979167,0.978723,0.142842,0.142842,0.049868,0.235816,0.038364,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.048142,0.044740,0.882660,0.383433,0.979167,0.978723
257,0.177509,0.107356,0.107356,0.049395,0.165318,0.033316,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.067110,0.043868,0.889200,0.457426,0.979167,0.978723,0.123778,0.123779,0.071775,0.175782,0.033065,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.055177,0.061868,0.908698,0.510076,0.979167,0.978723
258,0.189168,0.130990,0.130990,0.032820,0.229161,0.044017,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.077118,0.030251,0.861395,0.334200,0.979167,0.978723,0.137455,0.137455,0.047843,0.227067,0.036824,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.046486,0.043063,0.886337,0.392016,0.979167,0.978723
259,0.255873,0.127320,0.127320,0.035698,0.218943,0.042328,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.075713,0.032709,0.865492,0.350970,0.979167,0.978723,0.135275,0.135275,0.052232,0.218319,0.036109,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.059816,0.046672,0.889962,0.412518,0.979167,0.978723
260,0.230944,0.137921,0.137921,0.252828,0.023015,0.036173,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.099228,0.177186,0.978731,0.911269,0.979167,0.978723,0.200292,0.200292,0.355554,0.045030,0.061250,0.895833,0.895833,0.851852,0.958333,0.991319,0.992816,0.901961,0.797925,0.108253,0.237876,0.968216,0.911269,0.979167,0.978723
261,0.187091,0.151171,0.151171,0.028545,0.273796,0.051806,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.075591,0.026687,0.844019,0.262078,0.979167,0.978723,0.150874,0.150874,0.040850,0.260898,0.041255,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.052019,0.037499,0.870346,0.331966,0.979167,0.978723
262,0.135589,0.090267,0.090267,0.085385,0.095149,0.023968,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.056870,0.070899,0.926848,0.654827,0.979167,0.978723,0.119842,0.119842,0.120470,0.119215,0.033268,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.049036,0.097294,0.933952,0.678750,0.979167,0.978723
263,0.122685,0.095672,0.095672,0.058268,0.133076,0.027849,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.061610,0.050718,0.905204,0.545589,0.979167,0.978723,0.116972,0.116972,0.081628,0.152316,0.031443,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.037133,0.069368,0.919429,0.571654,0.979167,0.978723
264,0.172407,0.091733,0.091733,0.138151,0.045315,0.022703,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.072469,0.105668,0.960730,0.825664,0.979167,0.978723,0.133675,0.133675,0.192169,0.075181,0.039133,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.082969,0.143183,0.954150,0.825664,0.979167,0.978723
265,0.161584,0.092986,0.092986,0.054272,0.131700,0.027041,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.060485,0.047455,0.905921,0.561009,0.979167,0.978723,0.114822,0.114822,0.075564,0.154080,0.030690,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.036576,0.064667,0.919749,0.573111,0.979167,0.978723
266,0.336044,0.107147,0.107147,0.059211,0.155084,0.032434,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.078662,0.051805,0.894481,0.492565,0.979167,0.978723,0.128101,0.128101,0.088760,0.167441,0.034233,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.044574,0.075030,0.912908,0.555407,0.979167,0.978723
267,0.219069,0.175858,0.175858,0.336310,0.015405,0.047621,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.113615,0.226234,0.985411,0.940252,0.979167,0.978723,0.247219,0.247219,0.460936,0.033503,0.077173,0.895833,0.895833,0.827586,1.000000,0.991319,0.992816,0.905660,0.809427,0.134126,0.293617,0.974635,0.940252,0.979167,0.978723
268,0.166378,0.160370,0.160370,0.029815,0.290926,0.054807,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.078541,0.027857,0.838277,0.240358,0.979167,0.978723,0.157917,0.157917,0.042820,0.273014,0.043345,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.054525,0.039319,0.865258,0.324976,0.979167,0.978723
269,0.165554,0.094149,0.094149,0.118424,0.069873,0.024093,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.055572,0.093852,0.943209,0.746376,0.979167,0.978723,0.131815,0.131815,0.166782,0.096849,0.037913,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.075163,0.128570,0.944489,0.764355,0.979167,0.978723
270,0.191045,0.096374,0.096374,0.071490,0.121258,0.027246,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.060457,0.060986,0.911869,0.582758,0.979167,0.978723,0.121408,0.121408,0.101924,0.140892,0.032879,0.958333,0.958333,0.958333,0.958333,0.989583,0.991667,0.958333,0.916667,0.058212,0.084597,0.925074,0.625508,0.979167,0.978723
271,0.217686,0.093808,0.093808,0.125756,0.061860,0.023744,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.074928,0.098626,0.948771,0.776662,0.979167,0.978723,0.133354,0.133354,0.176787,0.089921,0.038713,0.958333,0.958333,0.958333,0.958333,0.991319,0.992816,0.958333,0.916667,0.073028,0.134788,0.947666,0.786724,0.979167,0.978723
272,0.152268,0.110244,0.110244,0.051136,0.169351,0.034236,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.068026,0.045492,0.887391,0.457864,0.979167,0.978723,0.125854,0.125854,0.072392,0.179316,0.033186,0.979167,0.979167,1.000000,0.958333,0.989583,0.991667,0.978723,0.959166,0.055287,0.062953,0.907582,0.516376,0.979167,0.978723
273,0.167168,0.122762,0.122762,0.219250,0.026274,0.031657,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.090596,0.157155,0.975963,0.900403,0.979167,0.978723,0.176032,0.176032,0.300574,0.051490,0.053307,0.916667,0.916667,0.884615,0.958333,0.991319,0.992816,0.920000,0.836242,0.121570,0.208387,0.965248,0.900403,0.979167,0.978723
274,0.205976,0.121097,0.121097,0.041896,0.200298,0.039331,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.069637,0.038001,0.873517,0.389943,0.979167,0.978723,0.131684,0.131684,0.060052,0.203316,0.034764,0.958333,0.958333,1.000000,0.916667,0.989583,0.991667,0.956522,0.919866,0.039432,0.053283,0.896887,0.456121,0.979167,0.978723
