epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.018133,0.052753,0.052753,0.005909,0.099597,0.017840,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.034921,0.005698,0.935856,0.249932,1.000000,1.000000,0.101389,0.101389,0.125975,0.076803,0.036465,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.047863,0.062672,0.950908,0.807557,0.958333,0.958333
207,0.028375,0.124219,0.124219,0.001452,0.246986,0.039734,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.061505,0.001443,0.875546,0.054216,1.000000,1.000000,0.122234,0.122234,0.028130,0.216339,0.036334,0.958333,0.958333,1.000000,0.916667,0.994792,0.995059,0.956522,0.919866,0.067004,0.022674,0.888126,0.354681,0.958333,0.958333
208,0.016906,0.030305,0.030305,0.033962,0.026648,0.006601,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.025933,0.029277,0.977410,0.632909,1.000000,1.000000,0.114156,0.114156,0.204438,0.023874,0.035844,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.046139,0.081698,0.979990,0.936669,0.958333,0.958333
209,0.012579,0.035616,0.035616,0.012202,0.059030,0.010169,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.027377,0.011365,0.956612,0.397049,1.000000,1.000000,0.108056,0.108056,0.168798,0.047313,0.036696,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.044070,0.071587,0.966308,0.908757,0.958333,0.958333
210,0.029298,0.078302,0.078302,0.003199,0.153405,0.026503,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.044931,0.003137,0.913274,0.131240,1.000000,1.000000,0.093892,0.093892,0.063331,0.124454,0.031317,0.958333,0.958333,0.958333,0.958333,0.994792,0.995059,0.958333,0.916667,0.040213,0.041309,0.929103,0.618639,0.958333,0.958333
211,0.009052,0.028066,0.028066,0.027536,0.028596,0.006381,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.023859,0.023461,0.975744,0.633419,1.000000,1.000000,0.109454,0.109454,0.194992,0.023916,0.035058,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.043682,0.076866,0.979949,0.931402,0.958333,0.958333
212,0.013024,0.036784,0.036784,0.011044,0.062524,0.011005,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.027787,0.010268,0.954694,0.386904,1.000000,1.000000,0.108275,0.108275,0.168973,0.047577,0.036824,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.044110,0.070459,0.966670,0.910295,0.958333,0.958333
213,0.034249,0.190437,0.190437,0.000479,0.380395,0.057487,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.082958,0.000478,0.833606,0.023656,1.000000,1.000000,0.165210,0.165210,0.014454,0.315965,0.047486,0.958333,0.958333,1.000000,0.916667,0.994792,0.995059,0.956522,0.919866,0.068960,0.012814,0.849266,0.213576,0.958333,0.958333
214,0.066536,0.036526,0.036526,0.010004,0.063049,0.010697,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.027197,0.009513,0.955120,0.353997,1.000000,1.000000,0.141218,0.141218,0.234417,0.048020,0.045017,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.054321,0.086418,0.968390,0.967099,0.979167,0.978723
215,0.023955,0.076867,0.076867,0.003540,0.150194,0.025121,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.044626,0.003490,0.914238,0.120731,1.000000,1.000000,0.105145,0.105145,0.099663,0.110627,0.036463,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.058228,0.058522,0.942066,0.831242,0.979167,0.978723
216,0.039109,0.025374,0.025374,0.027941,0.022807,0.005038,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.022161,0.024689,0.980367,0.669189,1.000000,1.000000,0.155772,0.155772,0.292761,0.018783,0.040825,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.048713,0.085674,0.984184,0.978846,0.958333,0.958333
217,0.014105,0.026601,0.026601,0.020386,0.032816,0.005903,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.022549,0.018764,0.973666,0.550946,1.000000,1.000000,0.159895,0.159895,0.292722,0.027069,0.042744,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.051066,0.085637,0.979073,0.980233,0.958333,0.958333
218,0.035956,0.035591,0.035591,0.057563,0.013619,0.007771,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.030126,0.047916,0.987664,0.776060,1.000000,1.000000,0.154290,0.154290,0.296205,0.012375,0.040146,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.048806,0.090076,0.988874,0.973141,0.958333,0.958333
219,0.068956,0.154259,0.154259,0.002082,0.306435,0.048410,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.071609,0.002067,0.854715,0.035771,1.000000,1.000000,0.144415,0.144415,0.025032,0.263798,0.041857,0.958333,0.958333,1.000000,0.916667,0.994792,0.995059,0.956522,0.919866,0.075351,0.020985,0.869526,0.272493,0.958333,0.958333
220,0.025464,0.051646,0.051646,0.035345,0.067947,0.014334,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.025147,0.031361,0.953145,0.796632,0.979167,0.978723,0.093854,0.093854,0.124885,0.062823,0.034081,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.047004,0.066705,0.957617,0.819043,0.958333,0.958333
221,0.015225,0.036049,0.036049,0.018688,0.053409,0.009771,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.028220,0.017221,0.960781,0.405090,1.000000,1.000000,0.151112,0.151112,0.259943,0.042281,0.044603,0.937500,0.937500,0.920000,0.958333,0.991319,0.991353,0.938776,0.875761,0.051414,0.082604,0.970648,0.963178,0.958333,0.958333
222,0.015642,0.034339,0.034339,0.013060,0.055618,0.009812,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.026164,0.012245,0.959916,0.385933,1.000000,1.000000,0.183734,0.183734,0.324159,0.043309,0.047321,0.937500,0.937500,0.920000,0.958333,0.991319,0.991353,0.938776,0.875761,0.054031,0.086071,0.970819,0.965965,0.958333,0.958333
223,0.015066,0.038575,0.038575,0.010466,0.066684,0.011631,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.027801,0.009965,0.954364,0.318425,1.000000,1.000000,0.158948,0.158948,0.265244,0.052652,0.046893,0.937500,0.937500,0.920000,0.958333,0.991319,0.991353,0.938776,0.875761,0.053042,0.082588,0.966698,0.961491,0.958333,0.958333
224,0.013516,0.027999,0.027999,0.028014,0.027984,0.006095,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.023957,0.024858,0.976943,0.597174,1.000000,1.000000,0.170258,0.170258,0.317186,0.023330,0.042925,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.051133,0.087320,0.981377,0.984356,0.958333,0.958333
225,0.009470,0.027845,0.027845,0.030749,0.024940,0.005887,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.024006,0.027029,0.979018,0.633547,1.000000,1.000000,0.174319,0.174319,0.327961,0.020677,0.042636,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.050155,0.086693,0.983080,0.983999,0.958333,0.958333
226,0.020018,0.032193,0.032193,0.041666,0.022721,0.007087,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.027461,0.035687,0.980766,0.650314,1.000000,1.000000,0.204642,0.204642,0.390273,0.019011,0.044171,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.055081,0.096670,0.984351,0.992040,0.958333,0.958333
227,0.021843,0.028863,0.028863,0.024672,0.033055,0.006621,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.024252,0.022411,0.973908,0.534296,1.000000,1.000000,0.175128,0.175128,0.322383,0.027873,0.044173,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.053377,0.089097,0.978848,0.985956,0.958333,0.958333
228,0.009225,0.032600,0.032600,0.012498,0.052702,0.009321,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024626,0.011828,0.962575,0.379885,1.000000,1.000000,0.166948,0.166948,0.290545,0.043350,0.046456,0.937500,0.937500,0.920000,0.958333,0.991319,0.991353,0.938776,0.875761,0.054015,0.085189,0.971165,0.979179,0.958333,0.958333
229,0.017320,0.082945,0.082945,0.002302,0.163588,0.026846,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.041511,0.002278,0.914700,0.086591,1.000000,1.000000,0.126720,0.126720,0.132384,0.121055,0.042697,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.048987,0.063769,0.943760,0.866926,0.958333,0.958333
230,0.011879,0.054953,0.054953,0.004738,0.105168,0.018059,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.033517,0.004628,0.937594,0.177737,1.000000,1.000000,0.119537,0.119537,0.156372,0.082703,0.042219,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.046177,0.068478,0.955354,0.901282,0.958333,0.958333
231,0.008311,0.076806,0.076806,0.002418,0.151193,0.025364,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.041443,0.002388,0.919502,0.102606,1.000000,1.000000,0.117781,0.117781,0.122203,0.113359,0.040315,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.051495,0.060620,0.945063,0.849196,0.958333,0.958333
232,0.014018,0.045487,0.045487,0.007132,0.083842,0.014581,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.030397,0.006862,0.946069,0.248202,1.000000,1.000000,0.113932,0.113932,0.160717,0.067147,0.040951,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.046385,0.070274,0.959846,0.914158,0.958333,0.958333
233,0.009981,0.048680,0.048680,0.005525,0.091835,0.016046,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.031363,0.005336,0.942610,0.223030,1.000000,1.000000,0.111060,0.111060,0.150057,0.072063,0.040045,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.045340,0.067586,0.958346,0.918315,0.979167,0.978723
234,0.010966,0.032970,0.032970,0.009265,0.056674,0.009967,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024565,0.008705,0.959575,0.379541,1.000000,1.000000,0.161059,0.161059,0.278623,0.043496,0.045763,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.051909,0.081065,0.971049,0.974337,0.958333,0.958333
235,0.026727,0.028160,0.028160,0.044953,0.011366,0.006914,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.022939,0.035384,0.989506,0.815276,1.000000,1.000000,0.185459,0.185459,0.361654,0.009263,0.041094,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.047124,0.087302,0.991551,0.992541,0.979167,0.978723
236,0.022603,0.044987,0.044986,0.006760,0.083213,0.014320,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.030189,0.006515,0.946136,0.250354,1.000000,1.000000,0.081660,0.081660,0.082762,0.080558,0.029978,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.051655,0.051837,0.948527,0.698180,0.958333,0.958333
237,0.024541,0.032746,0.032746,0.010240,0.055251,0.009787,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024334,0.009604,0.960935,0.372152,1.000000,1.000000,0.206297,0.206297,0.368790,0.043803,0.048837,0.937500,0.937500,0.920000,0.958333,0.991319,0.991650,0.938776,0.875761,0.055432,0.087296,0.971248,0.372152,0.958333,0.960000
238,0.021627,0.029811,0.029811,0.013513,0.046110,0.008195,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.023360,0.012497,0.965778,0.434817,1.000000,1.000000,0.216438,0.216438,0.395846,0.037030,0.047979,0.937500,0.937500,0.920000,0.958333,0.991319,0.991650,0.938776,0.875761,0.056527,0.091812,0.974143,0.434817,0.958333,0.960000
239,0.011682,0.027335,0.027335,0.020191,0.034479,0.006423,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.022882,0.018259,0.972495,0.538767,1.000000,1.000000,0.151830,0.151830,0.274495,0.029165,0.042927,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.049002,0.082139,0.977428,0.961447,0.958333,0.958333
240,0.012791,0.062774,0.062774,0.003399,0.122148,0.020963,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.036640,0.003335,0.930055,0.148660,1.000000,1.000000,0.112855,0.112855,0.127216,0.098494,0.040910,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.058622,0.063989,0.946745,0.793639,0.958333,0.958333
241,0.016218,0.177320,0.177320,0.000340,0.354300,0.052155,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.072710,0.000339,0.854240,0.018354,1.000000,1.000000,0.150116,0.150116,0.044477,0.255755,0.039600,0.937500,0.937500,0.956522,0.916667,0.994792,0.995059,0.936170,0.875761,0.072941,0.032676,0.886676,0.494335,0.958333,0.958333
242,0.023230,0.065317,0.065317,0.002564,0.128070,0.021541,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.035857,0.002530,0.930816,0.121886,1.000000,1.000000,0.160819,0.160819,0.224920,0.096717,0.051081,0.937500,0.937500,0.920000,0.958333,0.991319,0.991353,0.938776,0.875761,0.052376,0.076964,0.954612,0.931109,0.958333,0.958333
243,0.019901,0.025603,0.025603,0.021036,0.030169,0.005954,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.021529,0.018919,0.975860,0.559655,1.000000,1.000000,0.155877,0.155877,0.285504,0.026251,0.042196,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.050013,0.083731,0.979599,0.981351,0.958333,0.958333
244,0.029472,0.067805,0.067805,0.004088,0.131522,0.021188,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.038444,0.004004,0.927116,0.118291,1.000000,1.000000,0.103345,0.103345,0.093435,0.113255,0.035565,0.958333,0.958333,0.958333,0.958333,0.994792,0.995059,0.958333,0.916667,0.051321,0.052943,0.940844,0.762846,0.958333,0.958333
245,0.018217,0.135198,0.135198,0.000891,0.269505,0.041190,0.937500,0.937500,1.000000,0.875000,1.000000,1.000000,0.933333,0.881917,0.060533,0.000886,0.878047,0.033111,1.000000,1.000000,0.133872,0.133873,0.059413,0.208332,0.038454,0.958333,0.958333,0.958333,0.958333,0.993056,0.993247,0.958333,0.916667,0.053138,0.038401,0.903977,0.578804,0.958333,0.958333
246,0.020148,0.039239,0.039239,0.022390,0.056089,0.011348,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.029355,0.020007,0.961297,0.348551,1.000000,1.000000,0.086357,0.086357,0.115976,0.056737,0.032192,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.043269,0.062411,0.960881,0.820106,0.958333,0.958333
247,0.009928,0.028636,0.028636,0.026281,0.030992,0.007047,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.023802,0.022653,0.975049,0.562810,1.000000,1.000000,0.131327,0.131327,0.235622,0.027032,0.040196,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.047541,0.079907,0.978742,0.961001,0.958333,0.958333
248,0.006932,0.043027,0.043027,0.007771,0.078283,0.014003,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.028815,0.007378,0.949748,0.260911,1.000000,1.000000,0.147156,0.147156,0.232688,0.061623,0.047072,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.051894,0.078533,0.963664,0.949237,0.958333,0.958333
249,0.006847,0.027205,0.027205,0.020607,0.033802,0.006869,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.022428,0.018051,0.973196,0.538652,1.000000,1.000000,0.177578,0.177578,0.327617,0.027539,0.044172,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.051166,0.084859,0.979027,0.984569,0.958333,0.958333
250,0.009085,0.066374,0.066374,0.003360,0.129388,0.021818,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.037218,0.003290,0.928855,0.125920,1.000000,1.000000,0.106749,0.106750,0.109489,0.104010,0.038046,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.048345,0.058824,0.946970,0.818034,0.958333,0.958333
251,0.005362,0.025384,0.025384,0.023941,0.026827,0.006062,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.021342,0.020536,0.977851,0.607175,1.000000,1.000000,0.174005,0.174005,0.325833,0.022177,0.042884,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.049795,0.084605,0.982250,0.988274,0.958333,0.958333
252,0.005494,0.050841,0.050841,0.004702,0.096981,0.017277,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.031419,0.004540,0.941703,0.202175,1.000000,1.000000,0.128396,0.128397,0.182179,0.074614,0.044836,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.049037,0.072634,0.958954,0.934397,0.958333,0.958333
253,0.009174,0.095327,0.095327,0.001469,0.189186,0.030901,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.045528,0.001452,0.907492,0.068494,1.000000,1.000000,0.112969,0.112969,0.082458,0.143481,0.036395,0.958333,0.958333,0.958333,0.958333,0.994792,0.995059,0.958333,0.916667,0.047268,0.049485,0.932433,0.733795,0.958333,0.958333
254,0.015679,0.119557,0.119557,0.000864,0.238249,0.037827,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.054750,0.000859,0.889641,0.046179,1.000000,1.000000,0.115323,0.115323,0.049683,0.180963,0.033572,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.043041,0.035725,0.915318,0.590419,0.979167,0.978723
255,0.023967,0.038167,0.038167,0.010436,0.065897,0.011757,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.026778,0.009710,0.956155,0.299319,1.000000,1.000000,0.083675,0.083675,0.106485,0.060865,0.031177,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.043763,0.059321,0.960679,0.866597,0.979167,0.978723
256,0.026152,0.024565,0.024565,0.015113,0.034017,0.006251,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.020198,0.013445,0.973049,0.536557,1.000000,1.000000,0.148862,0.148862,0.269331,0.028393,0.042198,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.049039,0.081199,0.978258,0.974924,0.958333,0.958333
257,0.048236,0.200883,0.200883,0.000562,0.401205,0.059425,0.916667,0.916667,1.000000,0.833333,1.000000,1.000000,0.909091,0.845154,0.084138,0.000560,0.831164,0.014364,1.000000,1.000000,0.181625,0.181625,0.016789,0.346462,0.050172,0.937500,0.937500,1.000000,0.875000,0.994792,0.995059,0.933333,0.881917,0.079437,0.014893,0.847793,0.177059,0.958333,0.958333
258,0.036735,0.042391,0.042391,0.057270,0.027513,0.011992,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.015298,0.044734,0.978125,0.567843,1.000000,1.000000,0.124722,0.124722,0.219220,0.030223,0.039549,0.958333,0.958333,0.923077,1.000000,0.993056,0.993462,0.960000,0.919866,0.047210,0.082787,0.975621,0.969934,0.958333,0.956522
259,0.017940,0.030746,0.030746,0.036585,0.024907,0.008637,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.024425,0.028452,0.979603,0.609056,1.000000,1.000000,0.211956,0.211956,0.402304,0.021609,0.044020,0.958333,0.958333,0.923077,1.000000,0.993056,0.993247,0.960000,0.919866,0.052408,0.089473,0.982765,0.991155,0.958333,0.958333
260,0.008782,0.030911,0.030911,0.017787,0.044034,0.009153,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.023613,0.015590,0.968364,0.419729,1.000000,1.000000,0.166726,0.166726,0.295028,0.038424,0.045268,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.052196,0.082449,0.973587,0.977220,0.958333,0.958333
261,0.005612,0.044014,0.044014,0.007259,0.080769,0.014611,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.027676,0.006861,0.951509,0.222041,1.000000,1.000000,0.153135,0.153135,0.238866,0.067405,0.047877,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.052663,0.077546,0.962950,0.957026,0.958333,0.958333
262,0.006609,0.097748,0.097748,0.001376,0.194120,0.029801,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.044131,0.001362,0.910376,0.049090,1.000000,1.000000,0.126522,0.126522,0.099278,0.153766,0.039437,0.958333,0.958333,0.958333,0.958333,0.994792,0.995059,0.958333,0.916667,0.054241,0.053253,0.934629,0.736121,0.958333,0.958333
263,0.011413,0.052367,0.052367,0.004556,0.100177,0.017481,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.030418,0.004397,0.943561,0.166177,1.000000,1.000000,0.139113,0.139113,0.196069,0.082157,0.046751,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.050477,0.073413,0.958055,0.927812,0.958333,0.958333
264,0.008546,0.078677,0.078677,0.001750,0.155603,0.024990,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.036696,0.001727,0.924882,0.075217,1.000000,1.000000,0.150960,0.150960,0.182971,0.118948,0.048538,0.937500,0.937500,0.920000,0.958333,0.991319,0.991353,0.938776,0.875761,0.048981,0.071081,0.950666,0.917982,0.958333,0.958333
265,0.013062,0.031043,0.031043,0.050341,0.011746,0.008457,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.024283,0.037947,0.989381,0.786764,1.000000,1.000000,0.173474,0.173474,0.335950,0.010997,0.040784,0.958333,0.958333,0.923077,1.000000,0.994792,0.995059,0.960000,0.919866,0.046625,0.085365,0.990116,0.985046,0.958333,0.958333
266,0.028609,0.110368,0.110368,0.001553,0.219184,0.031777,0.958333,0.958333,1.000000,0.916667,1.000000,1.000000,0.956522,0.919866,0.048437,0.001541,0.901586,0.033119,1.000000,1.000000,0.141134,0.141134,0.115093,0.167175,0.042981,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.054746,0.060365,0.936292,0.798554,0.958333,0.958333
267,0.009848,0.033650,0.033650,0.019323,0.047977,0.010229,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024722,0.017397,0.967953,0.361665,1.000000,1.000000,0.196088,0.196088,0.348427,0.043748,0.048896,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.056997,0.088762,0.972038,0.985318,0.958333,0.958333
268,0.005319,0.034517,0.034517,0.012240,0.056794,0.010968,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.023957,0.011384,0.963470,0.311719,1.000000,1.000000,0.184078,0.184078,0.317712,0.050444,0.049396,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.055392,0.083969,0.969458,0.981899,0.958333,0.958333
269,0.006534,0.054396,0.054396,0.003841,0.104951,0.017763,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.029648,0.003748,0.944453,0.137617,1.000000,1.000000,0.156725,0.156725,0.225889,0.087561,0.050752,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.054124,0.077170,0.959212,0.961930,0.958333,0.958333
270,0.003099,0.037410,0.037410,0.007501,0.067318,0.012381,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024352,0.007144,0.958440,0.263200,1.000000,1.000000,0.157566,0.157566,0.256746,0.058385,0.048488,0.937500,0.937500,0.920000,0.958333,0.994792,0.995059,0.938776,0.875761,0.053758,0.079559,0.966557,0.974423,0.958333,0.958333
271,0.005561,0.068624,0.068624,0.002000,0.135248,0.021859,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.032236,0.001973,0.933556,0.090011,1.000000,1.000000,0.146018,0.146018,0.184371,0.107666,0.048723,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.051164,0.072266,0.954897,0.946365,0.979167,0.978723
272,0.006421,0.066118,0.066118,0.002096,0.130140,0.021241,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.031356,0.002067,0.935221,0.097123,1.000000,1.000000,0.147531,0.147531,0.191095,0.103966,0.048713,0.937500,0.937500,0.920000,0.958333,0.993056,0.993247,0.938776,0.875761,0.051401,0.072561,0.955706,0.947957,0.958333,0.958333
273,0.006311,0.036861,0.036861,0.008357,0.065366,0.012077,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.024228,0.007913,0.959457,0.269297,1.000000,1.000000,0.121546,0.121546,0.184233,0.058859,0.042432,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.049450,0.072578,0.965430,0.948024,0.979167,0.978723
274,0.004023,0.075123,0.075123,0.001615,0.148631,0.023327,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.034976,0.001597,0.928451,0.075128,1.000000,1.000000,0.125014,0.125014,0.131732,0.118297,0.042030,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.055094,0.062016,0.951339,0.914508,0.979167,0.978723
