epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.261653,0.307513,0.307513,0.190131,0.424896,0.093145,0.854167,0.854167,0.904762,0.791667,0.970486,0.973535,0.844444,0.713933,0.163502,0.156741,0.705703,0.328912,0.916667,0.916667,0.291529,0.291529,0.179160,0.403897,0.085673,0.875000,0.875000,0.950000,0.791667,0.975694,0.977586,0.863636,0.760639,0.163203,0.151135,0.719136,0.413782,0.916667,0.913043
207,0.270239,0.445813,0.445813,0.816086,0.075540,0.152676,0.770833,0.770833,0.685714,1.000000,0.972222,0.974611,0.813559,0.609449,0.221244,0.485428,0.931488,0.796294,0.916667,0.916667,0.434562,0.434562,0.798130,0.070994,0.150277,0.750000,0.750000,0.666667,1.000000,0.977431,0.978795,0.800000,0.577350,0.212626,0.489669,0.935583,0.702010,0.916667,0.923077
208,0.313248,0.369597,0.369597,0.629185,0.110009,0.120570,0.812500,0.812500,0.727273,1.000000,0.972222,0.974611,0.842105,0.674200,0.206904,0.404715,0.903999,0.725182,0.916667,0.916667,0.356931,0.356931,0.610327,0.103534,0.116119,0.812500,0.812500,0.727273,1.000000,0.975694,0.977267,0.842105,0.674200,0.187306,0.405480,0.909619,0.604270,0.916667,0.923077
209,0.260412,0.516851,0.516851,0.978942,0.054759,0.180788,0.729167,0.729167,0.648649,1.000000,0.972222,0.974611,0.786885,0.545250,0.246801,0.544437,0.949164,0.842947,0.916667,0.916667,0.507053,0.507053,0.962741,0.051364,0.180468,0.687500,0.687500,0.615385,1.000000,0.977431,0.978795,0.761905,0.480384,0.251929,0.551557,0.952301,0.767568,0.916667,0.923077
210,0.295515,0.300372,0.300372,0.416866,0.183878,0.090592,0.875000,0.875000,0.846154,0.916667,0.972222,0.974611,0.880000,0.752618,0.132871,0.296382,0.850806,0.598367,0.916667,0.916667,0.286260,0.286260,0.399004,0.173516,0.084520,0.875000,0.875000,0.846154,0.916667,0.977431,0.978997,0.880000,0.752618,0.155641,0.292884,0.859189,0.660191,0.916667,0.913043
211,0.255266,0.331408,0.331408,0.527321,0.135495,0.104366,0.833333,0.833333,0.750000,1.000000,0.972222,0.974611,0.857143,0.707107,0.152344,0.353545,0.885223,0.676387,0.916667,0.916667,0.317648,0.317648,0.507638,0.127658,0.098893,0.895833,0.895833,0.827586,1.000000,0.975694,0.977267,0.905660,0.809427,0.169486,0.351995,0.891859,0.538246,0.916667,0.923077
212,0.290016,0.376209,0.376209,0.652210,0.100208,0.123724,0.812500,0.812500,0.727273,1.000000,0.972222,0.974611,0.842105,0.674200,0.212863,0.411986,0.912021,0.742474,0.916667,0.916667,0.362772,0.362772,0.631244,0.094301,0.119162,0.791667,0.791667,0.705882,1.000000,0.975694,0.977267,0.827586,0.641689,0.192732,0.412678,0.917202,0.621849,0.916667,0.923077
213,0.301870,0.412644,0.412644,0.743245,0.082044,0.138993,0.770833,0.770833,0.685714,1.000000,0.972222,0.974611,0.813559,0.609449,0.212734,0.450873,0.926508,0.780165,0.916667,0.916667,0.399775,0.399775,0.722442,0.077107,0.135391,0.770833,0.770833,0.685714,1.000000,0.977431,0.978795,0.813559,0.609449,0.213175,0.453495,0.930923,0.672401,0.916667,0.923077
214,0.274674,0.373339,0.373339,0.646846,0.099832,0.122628,0.812500,0.812500,0.727273,1.000000,0.972222,0.974611,0.842105,0.674200,0.210828,0.408519,0.912447,0.742198,0.916667,0.916667,0.359691,0.359691,0.625526,0.093856,0.117944,0.791667,0.791667,0.705882,1.000000,0.975694,0.977267,0.827586,0.641689,0.190834,0.409081,0.917684,0.620085,0.916667,0.923077
215,0.253103,0.282920,0.282920,0.353770,0.212070,0.084101,0.916667,0.916667,0.916667,0.916667,0.972222,0.974611,0.916667,0.833333,0.163219,0.258287,0.833341,0.548514,0.916667,0.916667,0.267788,0.267788,0.335490,0.200085,0.077503,0.895833,0.895833,0.880000,0.916667,0.977431,0.978997,0.897959,0.792355,0.114073,0.253104,0.842751,0.619170,0.916667,0.913043
216,0.273417,0.306383,0.306383,0.161735,0.451030,0.094742,0.854167,0.854167,0.904762,0.791667,0.970486,0.973535,0.844444,0.713933,0.137138,0.134370,0.698735,0.294554,0.916667,0.916667,0.288996,0.288996,0.150390,0.427602,0.086767,0.875000,0.875000,0.950000,0.791667,0.975694,0.977586,0.863636,0.760639,0.118948,0.128025,0.713391,0.384249,0.916667,0.913043
217,0.268905,0.289045,0.289045,0.191512,0.386577,0.087612,0.854167,0.854167,0.904762,0.791667,0.970486,0.973535,0.844444,0.713933,0.149115,0.155152,0.732522,0.343110,0.916667,0.916667,0.272197,0.272197,0.178598,0.365796,0.079999,0.875000,0.875000,0.950000,0.791667,0.977431,0.978997,0.863636,0.760639,0.147161,0.148619,0.746359,0.434204,0.916667,0.913043
218,0.288497,0.319073,0.319073,0.502142,0.136004,0.099949,0.854167,0.854167,0.774194,1.000000,0.972222,0.974611,0.872727,0.740532,0.147735,0.337020,0.885772,0.670492,0.916667,0.916667,0.304130,0.304130,0.480222,0.128038,0.093893,0.916667,0.916667,0.857143,1.000000,0.977431,0.978997,0.923077,0.845154,0.181335,0.334106,0.892503,0.730041,0.916667,0.913043
219,0.260354,0.273156,0.273156,0.298501,0.247810,0.080832,0.895833,0.895833,0.913043,0.875000,0.972222,0.974611,0.893617,0.792355,0.123997,0.223851,0.812010,0.492111,0.916667,0.916667,0.257393,0.257393,0.281010,0.233776,0.073946,0.895833,0.895833,0.913043,0.875000,0.977431,0.978997,0.893617,0.792355,0.134938,0.217672,0.822670,0.573568,0.916667,0.913043
220,0.230678,0.378886,0.378886,0.095340,0.662433,0.124110,0.833333,0.833333,1.000000,0.666667,0.970486,0.973535,0.800000,0.707107,0.194979,0.083899,0.604749,0.179805,0.916667,0.916667,0.358634,0.358634,0.087643,0.629625,0.114744,0.854167,0.854167,1.000000,0.708333,0.975694,0.977586,0.829268,0.740532,0.186116,0.078531,0.621275,0.259888,0.916667,0.913043
221,0.261294,0.272870,0.272870,0.317154,0.228587,0.081034,0.916667,0.916667,0.916667,0.916667,0.972222,0.974611,0.916667,0.833333,0.143870,0.234210,0.824495,0.517172,0.916667,0.916667,0.257102,0.257102,0.298534,0.215671,0.074216,0.875000,0.875000,0.875000,0.875000,0.977431,0.978997,0.875000,0.750000,0.137955,0.228048,0.834518,0.594631,0.916667,0.913043
222,0.232096,0.271225,0.271225,0.313196,0.229254,0.080596,0.916667,0.916667,0.916667,0.916667,0.972222,0.974611,0.916667,0.833333,0.142198,0.231374,0.824454,0.515473,0.916667,0.916667,0.255311,0.255311,0.294428,0.216194,0.073730,0.875000,0.875000,0.875000,0.875000,0.977431,0.978997,0.875000,0.750000,0.136690,0.225090,0.834565,0.592327,0.916667,0.913043
223,0.259576,0.275446,0.275446,0.208635,0.342258,0.083051,0.875000,0.875000,0.909091,0.833333,0.970486,0.973535,0.869565,0.752618,0.122713,0.165174,0.759379,0.376682,0.916667,0.916667,0.258545,0.258545,0.193874,0.323215,0.075598,0.895833,0.895833,0.952381,0.833333,0.977431,0.978997,0.888889,0.797925,0.124566,0.158191,0.772671,0.468363,0.916667,0.913043
224,0.273519,0.268270,0.268270,0.245561,0.290980,0.080054,0.875000,0.875000,0.909091,0.833333,0.970486,0.973535,0.869565,0.752618,0.141642,0.188944,0.788369,0.431244,0.916667,0.916667,0.251723,0.251723,0.228968,0.274478,0.072853,0.895833,0.895833,0.913043,0.875000,0.977431,0.978997,0.893617,0.792355,0.105680,0.182008,0.800450,0.520120,0.916667,0.913043
225,0.214971,0.296077,0.296077,0.442180,0.149973,0.091221,0.895833,0.895833,0.851852,0.958333,0.972222,0.974611,0.901961,0.797925,0.150938,0.301750,0.877056,0.640969,0.916667,0.916667,0.280107,0.280107,0.419142,0.141072,0.084641,0.895833,0.895833,0.851852,0.958333,0.977431,0.978997,0.901961,0.797925,0.146392,0.297227,0.884465,0.704809,0.916667,0.913043
226,0.234874,0.325413,0.325413,0.534855,0.115970,0.103513,0.833333,0.833333,0.750000,1.000000,0.972222,0.974611,0.857143,0.707107,0.175359,0.347683,0.901487,0.703095,0.916667,0.916667,0.309464,0.309464,0.509897,0.109030,0.097311,0.895833,0.895833,0.827586,1.000000,0.977431,0.978997,0.905660,0.809427,0.162848,0.344973,0.907453,0.759669,0.916667,0.913043
227,0.205290,0.297688,0.297688,0.148393,0.446982,0.093060,0.854167,0.854167,0.904762,0.791667,0.970486,0.973535,0.844444,0.713933,0.137266,0.122649,0.708184,0.283178,0.916667,0.916667,0.279319,0.279319,0.135741,0.422897,0.084869,0.875000,0.875000,0.950000,0.791667,0.977431,0.978997,0.863636,0.760639,0.110430,0.115306,0.723385,0.372621,0.916667,0.913043
228,0.299521,0.273207,0.273207,0.359009,0.187405,0.082359,0.895833,0.895833,0.880000,0.916667,0.972222,0.974611,0.897959,0.792355,0.119757,0.255055,0.852638,0.575208,0.916667,0.916667,0.256438,0.256438,0.336333,0.176543,0.075287,0.875000,0.875000,0.846154,0.916667,0.977431,0.978997,0.880000,0.752618,0.148186,0.248362,0.861334,0.645173,0.916667,0.913043
229,0.230826,0.278526,0.278526,0.175610,0.381442,0.085589,0.854167,0.854167,0.904762,0.791667,0.970486,0.973535,0.844444,0.713933,0.150502,0.141365,0.741959,0.333269,0.916667,0.916667,0.260676,0.260676,0.160821,0.360530,0.077782,0.875000,0.875000,0.950000,0.791667,0.977431,0.978997,0.863636,0.760639,0.145559,0.133486,0.755985,0.422705,0.916667,0.913043
230,0.228332,0.289880,0.289880,0.152930,0.426830,0.090361,0.854167,0.854167,0.904762,0.791667,0.970486,0.973535,0.844444,0.713933,0.144122,0.125365,0.719846,0.294697,0.916667,0.916667,0.271509,0.271509,0.139309,0.403709,0.082266,0.875000,0.875000,0.950000,0.791667,0.977431,0.978997,0.863636,0.760639,0.121196,0.117555,0.734722,0.384026,0.916667,0.913043
231,0.232288,0.308332,0.308332,0.128663,0.488001,0.097776,0.875000,0.875000,0.950000,0.791667,0.970486,0.973535,0.863636,0.760639,0.148198,0.107776,0.691282,0.251663,0.916667,0.916667,0.289249,0.289249,0.116587,0.461911,0.089270,0.875000,0.875000,0.950000,0.791667,0.977431,0.978997,0.863636,0.760639,0.130755,0.100293,0.707078,0.338425,0.916667,0.913043
232,0.233882,0.277787,0.277787,0.392398,0.163176,0.084719,0.895833,0.895833,0.880000,0.916667,0.972222,0.974611,0.897959,0.792355,0.126795,0.271444,0.869376,0.610801,0.916667,0.916667,0.260336,0.260336,0.367025,0.153648,0.077488,0.875000,0.875000,0.846154,0.916667,0.977431,0.978997,0.880000,0.752618,0.148950,0.264587,0.877156,0.678601,0.916667,0.913043
233,0.243637,0.395718,0.395718,0.721210,0.070225,0.132156,0.770833,0.770833,0.685714,1.000000,0.972222,0.974611,0.813559,0.609449,0.193587,0.425657,0.937201,0.797661,0.916667,0.916667,0.378791,0.378791,0.691651,0.065930,0.126954,0.770833,0.770833,0.685714,1.000000,0.979167,0.980524,0.813559,0.609449,0.183764,0.426461,0.941067,0.841523,0.916667,0.913043
234,0.259393,0.260694,0.260694,0.219643,0.301745,0.078957,0.875000,0.875000,0.909091,0.833333,0.972222,0.974611,0.869565,0.752618,0.149509,0.169284,0.786538,0.407905,0.916667,0.916667,0.242984,0.242984,0.201303,0.284664,0.071425,0.895833,0.895833,0.952381,0.833333,0.977431,0.978997,0.888889,0.797925,0.126016,0.160764,0.798889,0.498627,0.916667,0.913043
235,0.222054,0.290820,0.290820,0.143649,0.437991,0.091337,0.854167,0.854167,0.904762,0.791667,0.970486,0.973535,0.844444,0.713933,0.149721,0.117950,0.717130,0.280546,0.916667,0.916667,0.271961,0.271961,0.130068,0.413853,0.083067,0.875000,0.875000,0.950000,0.791667,0.977431,0.978997,0.863636,0.760639,0.122950,0.110009,0.732554,0.373310,0.916667,0.913043
236,0.232711,0.298900,0.298900,0.470944,0.126855,0.093499,0.875000,0.875000,0.800000,1.000000,0.972222,0.974611,0.888889,0.774597,0.130564,0.310555,0.894761,0.676418,0.916667,0.916667,0.281266,0.281266,0.443228,0.119304,0.086442,0.916667,0.916667,0.857143,1.000000,0.979167,0.980524,0.923077,0.845154,0.164658,0.305301,0.901161,0.739078,0.916667,0.913043
237,0.211137,0.277861,0.277861,0.402127,0.153595,0.085234,0.875000,0.875000,0.846154,0.916667,0.972222,0.974611,0.880000,0.752618,0.140023,0.274457,0.876546,0.625862,0.916667,0.916667,0.260100,0.260100,0.375713,0.144487,0.077968,0.875000,0.875000,0.846154,0.916667,0.979167,0.980524,0.880000,0.752618,0.140701,0.267730,0.884063,0.694303,0.916667,0.913043
238,0.223394,0.286479,0.286479,0.144085,0.428872,0.090015,0.854167,0.854167,0.904762,0.791667,0.970486,0.973535,0.844444,0.713933,0.146721,0.117771,0.723222,0.284931,0.916667,0.916667,0.267416,0.267416,0.130060,0.404772,0.081714,0.875000,0.875000,0.950000,0.791667,0.977431,0.978997,0.863636,0.760639,0.119762,0.109650,0.738744,0.377827,0.916667,0.913043
239,0.290545,0.282548,0.282548,0.148691,0.416405,0.088555,0.854167,0.854167,0.904762,0.791667,0.970486,0.973535,0.844444,0.713933,0.143519,0.120867,0.729619,0.293100,0.916667,0.916667,0.263599,0.263599,0.134285,0.392913,0.080336,0.875000,0.875000,0.950000,0.791667,0.977431,0.978997,0.863636,0.760639,0.116195,0.112665,0.744981,0.387840,0.916667,0.913043
240,0.226696,0.403595,0.403595,0.743744,0.063447,0.135002,0.770833,0.770833,0.685714,1.000000,0.972222,0.974611,0.813559,0.609449,0.201358,0.430276,0.942950,0.813640,0.916667,0.916667,0.386307,0.386307,0.713007,0.059608,0.129964,0.770833,0.770833,0.685714,1.000000,0.979167,0.980524,0.813559,0.609449,0.189170,0.431897,0.946444,0.855468,0.916667,0.913043
241,0.286990,0.265296,0.265296,0.356416,0.174176,0.080669,0.895833,0.895833,0.880000,0.916667,0.972222,0.974611,0.897959,0.792355,0.081908,0.248252,0.863581,0.589696,0.916667,0.916667,0.247628,0.247628,0.331269,0.163986,0.073432,0.875000,0.875000,0.846154,0.916667,0.977431,0.978997,0.880000,0.752618,0.137576,0.240914,0.871899,0.662462,0.916667,0.913043
242,0.247377,0.263133,0.263133,0.348451,0.177816,0.079947,0.895833,0.895833,0.880000,0.916667,0.972222,0.974611,0.897959,0.792355,0.076425,0.243556,0.861420,0.582667,0.916667,0.916667,0.245401,0.245401,0.323453,0.167348,0.072678,0.875000,0.875000,0.846154,0.916667,0.977431,0.978997,0.880000,0.752618,0.135360,0.236069,0.869928,0.657462,0.916667,0.913043
243,0.209521,0.253166,0.253166,0.286745,0.219587,0.076560,0.916667,0.916667,0.916667,0.916667,0.972222,0.974611,0.916667,0.833333,0.131456,0.207873,0.835989,0.511780,0.916667,0.916667,0.235236,0.235236,0.263837,0.206634,0.069151,0.895833,0.895833,0.913043,0.875000,0.977431,0.978997,0.893617,0.792355,0.138582,0.199492,0.846115,0.597698,0.916667,0.913043
244,0.220239,0.251448,0.251448,0.272761,0.230135,0.076140,0.895833,0.895833,0.913043,0.875000,0.972222,0.974611,0.893617,0.792355,0.111495,0.199226,0.830061,0.495008,0.916667,0.916667,0.233375,0.233375,0.250181,0.216568,0.068680,0.895833,0.895833,0.913043,0.875000,0.977431,0.978997,0.893617,0.792355,0.135555,0.190585,0.840570,0.582186,0.916667,0.913043
245,0.218517,0.250324,0.250324,0.261583,0.239065,0.075943,0.875000,0.875000,0.909091,0.833333,0.972222,0.974611,0.869565,0.752618,0.116724,0.192130,0.825179,0.480943,0.916667,0.916667,0.232119,0.232119,0.239187,0.225052,0.068433,0.895833,0.895833,0.913043,0.875000,0.977431,0.978997,0.893617,0.792355,0.124496,0.183272,0.835963,0.569335,0.916667,0.913043
246,0.265573,0.266450,0.266450,0.372477,0.160423,0.081553,0.895833,0.895833,0.880000,0.916667,0.972222,0.974611,0.897959,0.792355,0.125255,0.254807,0.873334,0.613108,0.916667,0.916667,0.248134,0.248134,0.345175,0.151094,0.074161,0.875000,0.875000,0.846154,0.916667,0.979167,0.980524,0.880000,0.752618,0.147214,0.247183,0.881051,0.682076,0.916667,0.913043
247,0.284145,0.254236,0.254236,0.204136,0.304337,0.078107,0.875000,0.875000,0.909091,0.833333,0.972222,0.974611,0.869565,0.752618,0.127347,0.156271,0.789418,0.392697,0.916667,0.916667,0.235809,0.235809,0.184487,0.287132,0.070427,0.895833,0.895833,0.952381,0.833333,0.977431,0.978997,0.888889,0.797925,0.126895,0.146869,0.802001,0.491054,0.916667,0.913043
248,0.222908,0.337356,0.337356,0.587698,0.087015,0.109169,0.833333,0.833333,0.750000,1.000000,0.972222,0.974611,0.857143,0.707107,0.161745,0.359700,0.924778,0.760426,0.916667,0.916667,0.318363,0.318363,0.554756,0.081969,0.102251,0.895833,0.895833,0.827586,1.000000,0.979167,0.980524,0.905660,0.809427,0.159043,0.356412,0.929266,0.811081,0.916667,0.913043
249,0.222947,0.253837,0.253837,0.313908,0.193765,0.077170,0.916667,0.916667,0.916667,0.916667,0.972222,0.974611,0.916667,0.833333,0.120488,0.221699,0.852696,0.549341,0.916667,0.916667,0.235336,0.235336,0.287971,0.182701,0.069662,0.895833,0.895833,0.880000,0.916667,0.977431,0.978997,0.897959,0.792355,0.115632,0.212635,0.861595,0.632469,0.916667,0.913043
250,0.193237,0.290897,0.290897,0.461596,0.120198,0.091119,0.875000,0.875000,0.800000,1.000000,0.972222,0.974611,0.888889,0.774597,0.126513,0.299305,0.900817,0.689303,0.916667,0.916667,0.271777,0.271777,0.430283,0.113271,0.083631,0.916667,0.916667,0.857143,1.000000,0.979167,0.980524,0.923077,0.845154,0.161396,0.292729,0.906769,0.750017,0.916667,0.913043
251,0.190172,0.291828,0.291828,0.465769,0.117887,0.091525,0.875000,0.875000,0.800000,1.000000,0.973958,0.975760,0.888889,0.774597,0.126892,0.300613,0.902556,0.693725,0.916667,0.916667,0.272344,0.272344,0.433580,0.111108,0.083930,0.916667,0.916667,0.857143,1.000000,0.979167,0.980524,0.923077,0.845154,0.161653,0.293813,0.908386,0.753829,0.916667,0.913043
252,0.223380,0.256428,0.256428,0.181433,0.331422,0.079699,0.875000,0.875000,0.909091,0.833333,0.973958,0.975760,0.869565,0.752618,0.131823,0.140523,0.777162,0.359010,0.916667,0.916667,0.237509,0.237509,0.162504,0.312515,0.071849,0.895833,0.895833,0.952381,0.833333,0.977431,0.978997,0.888889,0.797925,0.124616,0.130871,0.790673,0.459665,0.916667,0.913043
253,0.352464,0.247625,0.247625,0.270858,0.224391,0.075471,0.895833,0.895833,0.913043,0.875000,0.973958,0.975760,0.893617,0.792355,0.107727,0.195681,0.835131,0.496207,0.916667,0.916667,0.229059,0.229059,0.246684,0.211433,0.067930,0.895833,0.895833,0.913043,0.875000,0.977431,0.978997,0.893617,0.792355,0.131471,0.186248,0.845300,0.591881,0.916667,0.913043
254,0.207260,0.303273,0.303273,0.500326,0.106219,0.096002,0.854167,0.854167,0.774194,1.000000,0.973958,0.975760,0.872727,0.740532,0.159289,0.316734,0.910942,0.718792,0.916667,0.916667,0.283870,0.283870,0.467690,0.100049,0.088551,0.916667,0.916667,0.857143,1.000000,0.979167,0.980524,0.923077,0.845154,0.169123,0.311003,0.916326,0.777821,0.916667,0.913043
255,0.186884,0.246429,0.246429,0.268774,0.224085,0.075229,0.895833,0.895833,0.913043,0.875000,0.973958,0.975760,0.893617,0.792355,0.119505,0.193961,0.835782,0.495645,0.916667,0.916667,0.227692,0.227692,0.244260,0.211125,0.067650,0.895833,0.895833,0.913043,0.875000,0.977431,0.978997,0.893617,0.792355,0.130109,0.184283,0.845945,0.591449,0.916667,0.913043
256,0.179851,0.287168,0.287168,0.455517,0.118819,0.089918,0.875000,0.875000,0.800000,1.000000,0.973958,0.975760,0.888889,0.774597,0.122851,0.293722,0.902270,0.691910,0.916667,0.916667,0.267276,0.267276,0.422572,0.111979,0.082174,0.916667,0.916667,0.857143,1.000000,0.979167,0.980524,0.923077,0.845154,0.157899,0.286385,0.908146,0.754096,0.916667,0.913043
257,0.189375,0.252280,0.252280,0.185642,0.318917,0.078543,0.875000,0.875000,0.909091,0.833333,0.973958,0.975760,0.869565,0.752618,0.127823,0.142360,0.785095,0.368919,0.916667,0.916667,0.233125,0.233125,0.165528,0.300723,0.070659,0.895833,0.895833,0.952381,0.833333,0.977431,0.978997,0.888889,0.797925,0.121527,0.132225,0.798219,0.473177,0.916667,0.913043
258,0.201934,0.273344,0.273344,0.414107,0.132581,0.084845,0.875000,0.875000,0.846154,0.916667,0.973958,0.975760,0.880000,0.752618,0.133720,0.271825,0.893145,0.662603,0.916667,0.916667,0.253109,0.253109,0.381199,0.125019,0.076914,0.875000,0.875000,0.846154,0.916667,0.979167,0.980524,0.880000,0.752618,0.143122,0.263133,0.899541,0.728681,0.916667,0.913043
259,0.212416,0.314044,0.314044,0.535026,0.093063,0.100321,0.854167,0.854167,0.774194,1.000000,0.973958,0.975760,0.872727,0.740532,0.164321,0.329831,0.920938,0.743988,0.916667,0.916667,0.292899,0.292899,0.498050,0.087748,0.092378,0.916667,0.916667,0.857143,1.000000,0.979167,0.980524,0.923077,0.845154,0.157232,0.323546,0.925607,0.799083,0.916667,0.913043
260,0.185237,0.255120,0.255120,0.348047,0.162192,0.078399,0.895833,0.895833,0.880000,0.916667,0.973958,0.975760,0.897959,0.792355,0.135510,0.236372,0.874226,0.603783,0.916667,0.916667,0.234955,0.234955,0.316945,0.152966,0.070430,0.875000,0.875000,0.846154,0.916667,0.979167,0.980524,0.880000,0.752618,0.136045,0.226228,0.881793,0.678835,0.916667,0.913043
261,0.246154,0.431473,0.431473,0.051712,0.811233,0.141301,0.770833,0.770833,1.000000,0.541667,0.972222,0.974611,0.702703,0.609449,0.197499,0.046503,0.581408,0.102853,0.916667,0.916667,0.406672,0.406672,0.044527,0.768816,0.130209,0.833333,0.833333,1.000000,0.666667,0.975694,0.977586,0.800000,0.707107,0.179706,0.040743,0.599844,0.168796,0.916667,0.913043
262,0.339306,0.309630,0.309630,0.101668,0.517592,0.099814,0.895833,0.895833,1.000000,0.791667,0.972222,0.974611,0.883721,0.809427,0.167723,0.084917,0.694177,0.206213,0.916667,0.916667,0.288861,0.288861,0.088544,0.489178,0.090824,0.895833,0.895833,1.000000,0.791667,0.975694,0.977586,0.883721,0.809427,0.174507,0.076200,0.711272,0.305488,0.916667,0.913043
263,0.225983,0.244766,0.244766,0.284933,0.204598,0.075131,0.916667,0.916667,0.916667,0.916667,0.973958,0.975760,0.916667,0.833333,0.108991,0.201179,0.848691,0.521180,0.916667,0.916667,0.225000,0.225000,0.256909,0.193091,0.067243,0.895833,0.895833,0.913043,0.875000,0.979167,0.980524,0.893617,0.792355,0.132764,0.190204,0.857868,0.621780,0.916667,0.913043
264,0.206556,0.373340,0.373340,0.683126,0.063555,0.122755,0.812500,0.812500,0.727273,1.000000,0.973958,0.975760,0.842105,0.674200,0.182751,0.392169,0.943592,0.815759,0.916667,0.916667,0.351061,0.351061,0.642202,0.059920,0.115326,0.812500,0.812500,0.727273,1.000000,0.979167,0.980524,0.842105,0.674200,0.194227,0.389311,0.946907,0.860935,0.916667,0.913043
265,0.183488,0.241436,0.241436,0.235459,0.247414,0.074597,0.875000,0.875000,0.909091,0.833333,0.973958,0.975760,0.869565,0.752618,0.122432,0.171761,0.824877,0.453586,0.916667,0.916667,0.221834,0.221834,0.210250,0.233418,0.066711,0.895833,0.895833,0.913043,0.875000,0.979167,0.980524,0.893617,0.792355,0.108941,0.160583,0.835594,0.561535,0.916667,0.913043
266,0.199205,0.438928,0.438928,0.833102,0.044754,0.146564,0.770833,0.770833,0.685714,1.000000,0.975694,0.976991,0.813559,0.609449,0.203857,0.448711,0.959004,0.752721,0.916667,0.923077,0.416273,0.416273,0.790361,0.042186,0.140590,0.770833,0.770833,0.685714,1.000000,0.979167,0.980524,0.813559,0.609449,0.225355,0.449865,0.961396,0.897505,0.916667,0.913043
267,0.206863,0.240010,0.240010,0.241321,0.238700,0.074182,0.875000,0.875000,0.909091,0.833333,0.973958,0.975760,0.869565,0.752618,0.111690,0.174688,0.830153,0.466253,0.916667,0.916667,0.220199,0.220199,0.215089,0.225309,0.066260,0.895833,0.895833,0.913043,0.875000,0.979167,0.980524,0.893617,0.792355,0.110981,0.163225,0.840475,0.569962,0.916667,0.913043
268,0.292496,0.244341,0.244341,0.195782,0.292899,0.076314,0.875000,0.875000,0.909091,0.833333,0.973958,0.975760,0.869565,0.752618,0.119688,0.146996,0.801277,0.391499,0.916667,0.916667,0.224711,0.224711,0.173022,0.276401,0.068344,0.916667,0.916667,0.954545,0.875000,0.977431,0.978997,0.913043,0.836242,0.134865,0.135787,0.813411,0.503686,0.916667,0.913043
269,0.194596,0.243725,0.243725,0.196713,0.290736,0.076149,0.875000,0.875000,0.909091,0.833333,0.973958,0.975760,0.869565,0.752618,0.119009,0.147404,0.802609,0.393562,0.916667,0.916667,0.224029,0.224029,0.173582,0.274477,0.068159,0.916667,0.916667,0.954545,0.875000,0.977431,0.978997,0.913043,0.836242,0.134474,0.136021,0.814597,0.505887,0.916667,0.913043
270,0.239416,0.570533,0.570533,1.115974,0.025092,0.190638,0.750000,0.750000,0.666667,1.000000,0.975694,0.976991,0.800000,0.577350,0.258485,0.540806,0.976164,0.850909,0.916667,0.923077,0.548700,0.548700,1.073781,0.023619,0.188834,0.687500,0.687500,0.615385,1.000000,0.979167,0.980524,0.761905,0.480384,0.263218,0.548865,0.977572,0.939305,0.916667,0.913043
271,0.265095,0.243458,0.243458,0.194539,0.292377,0.076171,0.875000,0.875000,0.909091,0.833333,0.973958,0.975760,0.869565,0.752618,0.119095,0.145783,0.802098,0.390403,0.916667,0.916667,0.223765,0.223765,0.171320,0.276211,0.068188,0.916667,0.916667,0.954545,0.875000,0.979167,0.980524,0.913043,0.836242,0.133754,0.134266,0.814027,0.504076,0.916667,0.913043
272,0.262091,0.294250,0.294250,0.108574,0.479926,0.094632,0.875000,0.875000,0.950000,0.791667,0.973958,0.975760,0.863636,0.760639,0.141403,0.089171,0.713772,0.222248,0.916667,0.916667,0.273748,0.273748,0.093831,0.453665,0.085900,0.875000,0.875000,0.950000,0.791667,0.977431,0.978997,0.863636,0.760639,0.128399,0.079648,0.730172,0.331457,0.916667,0.913043
273,0.303826,0.340120,0.340120,0.080146,0.600093,0.110392,0.875000,0.875000,1.000000,0.750000,0.973958,0.975760,0.857143,0.774597,0.133885,0.068496,0.663734,0.160535,0.916667,0.916667,0.318316,0.318316,0.068863,0.567769,0.100761,0.875000,0.875000,1.000000,0.750000,0.975694,0.977586,0.857143,0.774597,0.128990,0.060414,0.681607,0.259396,0.916667,0.913043
274,0.239126,0.470575,0.470575,0.042387,0.898763,0.153248,0.750000,0.750000,1.000000,0.500000,0.970486,0.973083,0.666667,0.577350,0.224214,0.038616,0.555799,0.043982,0.895833,0.901961,0.445298,0.445298,0.036157,0.854439,0.142087,0.791667,0.791667,1.000000,0.583333,0.975694,0.977586,0.736842,0.641689,0.208430,0.033419,0.573007,0.147726,0.916667,0.913043
