epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.270205,0.219826,0.219826,0.332959,0.106693,0.059336,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.156984,0.260154,0.907607,0.744130,0.979167,0.978723,0.210688,0.210688,0.327341,0.094034,0.055256,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.124804,0.253764,0.916138,0.744461,0.979167,0.978723
207,0.254816,0.191673,0.191673,0.212117,0.171229,0.047184,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.133742,0.178794,0.861222,0.620660,0.979167,0.978723,0.181433,0.181433,0.209231,0.153635,0.043269,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.131654,0.174383,0.871214,0.620660,0.979167,0.978723
208,0.245303,0.190465,0.190465,0.163308,0.217623,0.047830,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.139875,0.142352,0.831003,0.546061,0.979167,0.978723,0.179250,0.179250,0.161443,0.197057,0.043688,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.110391,0.139067,0.841534,0.546061,0.979167,0.978723
209,0.286024,0.191427,0.191427,0.229629,0.153224,0.047322,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.138444,0.190954,0.873933,0.652655,0.979167,0.978723,0.181470,0.181470,0.226435,0.136506,0.043461,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.106834,0.186113,0.883795,0.652655,0.979167,0.978723
210,0.285526,0.189822,0.189822,0.225475,0.154168,0.046812,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.137357,0.187904,0.873370,0.651233,0.979167,0.978723,0.179817,0.179817,0.222429,0.137205,0.042952,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.105630,0.183148,0.883337,0.651233,0.979167,0.978723
211,0.251157,0.194601,0.194601,0.257053,0.132148,0.048958,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.160238,0.209606,0.889130,0.691516,0.979167,0.978723,0.184911,0.184911,0.253146,0.116676,0.045080,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.110460,0.204089,0.898728,0.692926,0.979167,0.978723
212,0.272249,0.208400,0.208400,0.101464,0.315335,0.058669,0.895833,0.895833,1.000000,0.791667,0.996528,0.996795,0.883721,0.809427,0.147961,0.092564,0.774345,0.420373,0.979167,0.978723,0.194875,0.194875,0.100654,0.289097,0.053790,0.895833,0.895833,1.000000,0.791667,0.998264,0.998333,0.883721,0.809427,0.136543,0.090818,0.785489,0.416676,0.979167,0.978723
213,0.240550,0.187497,0.187497,0.139675,0.235319,0.048173,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.124879,0.123539,0.821045,0.520150,0.979167,0.978723,0.175467,0.175467,0.138147,0.212788,0.043766,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.124376,0.120665,0.832000,0.520150,0.979167,0.978723
214,0.248307,0.207039,0.207039,0.312155,0.101924,0.055062,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.147409,0.245227,0.911807,0.743971,0.979167,0.978723,0.197828,0.197828,0.306975,0.088681,0.051075,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.115868,0.238699,0.920724,0.756375,0.979167,0.978723
215,0.264211,0.189459,0.189459,0.250371,0.128547,0.047417,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.156165,0.204401,0.892072,0.691893,0.979167,0.978723,0.179905,0.179905,0.246938,0.112871,0.043641,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.131960,0.199034,0.901814,0.701697,0.979167,0.978723
216,0.244738,0.188212,0.188212,0.122950,0.253475,0.049644,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.149606,0.109977,0.810764,0.496052,0.979167,0.978723,0.175794,0.175794,0.122124,0.229465,0.045134,0.937500,0.937500,1.000000,0.875000,0.998264,0.998333,0.933333,0.881917,0.109811,0.107779,0.821946,0.494630,0.979167,0.978723
217,0.232468,0.179242,0.179242,0.203499,0.154985,0.043697,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.129597,0.171244,0.873625,0.641139,0.979167,0.978723,0.169037,0.169037,0.201171,0.136903,0.039856,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.116394,0.166865,0.884037,0.652350,0.979167,0.978723
218,0.293282,0.219161,0.219161,0.078547,0.359775,0.065382,0.895833,0.895833,1.000000,0.791667,0.996528,0.996795,0.883721,0.809427,0.131816,0.072857,0.752535,0.375718,0.979167,0.978723,0.204343,0.204343,0.078400,0.330286,0.060136,0.895833,0.895833,1.000000,0.791667,0.998264,0.998333,0.883721,0.809427,0.129850,0.071891,0.764037,0.370506,0.979167,0.978723
219,0.255378,0.209379,0.209379,0.328958,0.089800,0.056847,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.166793,0.254927,0.921342,0.762912,0.979167,0.978723,0.200994,0.200994,0.324741,0.077247,0.053128,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.129073,0.248660,0.930091,0.786240,0.979167,0.978723
220,0.264344,0.196586,0.196586,0.290410,0.102761,0.051206,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.139783,0.230285,0.911430,0.735597,0.979167,0.978723,0.187883,0.187883,0.286950,0.088816,0.047585,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.108539,0.224493,0.920732,0.757540,0.979167,0.978723
221,0.252531,0.178344,0.178344,0.135297,0.221392,0.045434,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.129777,0.119568,0.830760,0.533573,0.979167,0.978723,0.166473,0.166473,0.134624,0.198322,0.041080,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.117229,0.117173,0.842074,0.544057,0.979167,0.978723
222,0.248668,0.222234,0.222234,0.071727,0.372742,0.067499,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.145829,0.066852,0.746866,0.364345,0.979167,0.978723,0.206876,0.206876,0.071759,0.341992,0.062077,0.895833,0.895833,1.000000,0.791667,0.998264,0.998333,0.883721,0.809427,0.130976,0.066110,0.758462,0.359924,0.979167,0.978723
223,0.269722,0.198567,0.198567,0.090501,0.306633,0.056574,0.895833,0.895833,1.000000,0.791667,0.996528,0.996795,0.883721,0.809427,0.139786,0.082918,0.781888,0.427705,0.979167,0.978723,0.184479,0.184479,0.090402,0.278555,0.051491,0.895833,0.895833,1.000000,0.791667,0.998264,0.998333,0.883721,0.809427,0.128261,0.081719,0.793581,0.430256,0.979167,0.978723
224,0.245540,0.254551,0.254551,0.451917,0.057185,0.078127,0.895833,0.895833,0.827586,1.000000,0.996528,0.996795,0.905660,0.809427,0.188794,0.325418,0.947831,0.833138,0.979167,0.978723,0.246981,0.246981,0.445974,0.047988,0.073969,0.916667,0.916667,0.857143,1.000000,0.998264,0.998333,0.923077,0.845154,0.147552,0.318442,0.955015,0.862485,0.979167,0.978723
225,0.282812,0.235412,0.235412,0.061161,0.409663,0.073844,0.854167,0.854167,1.000000,0.708333,0.996528,0.996795,0.829268,0.740532,0.152098,0.057501,0.729437,0.331622,0.979167,0.978723,0.219032,0.219032,0.061580,0.376483,0.068143,0.875000,0.875000,1.000000,0.750000,0.998264,0.998333,0.857143,0.774597,0.137497,0.057240,0.741273,0.327061,0.979167,0.978723
226,0.305135,0.182543,0.182543,0.110039,0.255048,0.048846,0.937500,0.937500,1.000000,0.875000,0.996528,0.996795,0.933333,0.881917,0.143941,0.099058,0.811176,0.483062,0.979167,0.978723,0.169596,0.169596,0.110284,0.228908,0.044078,0.937500,0.937500,1.000000,0.875000,0.998264,0.998333,0.933333,0.881917,0.105305,0.097728,0.823080,0.497339,0.979167,0.978723
227,0.231803,0.189216,0.189217,0.277067,0.101366,0.048654,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.134380,0.220724,0.912697,0.731306,0.979167,0.978723,0.180871,0.180871,0.274942,0.086800,0.045277,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.117883,0.215587,0.922422,0.762545,0.979167,0.978723
228,0.254093,0.181869,0.181868,0.253640,0.110097,0.045645,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.128711,0.204990,0.906207,0.712124,0.979167,0.978723,0.173423,0.173423,0.252293,0.094554,0.042357,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.127242,0.200408,0.916282,0.745018,0.979167,0.978723
229,0.270559,0.175429,0.175429,0.229075,0.121783,0.043071,0.937500,0.937500,0.920000,0.958333,0.996528,0.996795,0.938776,0.875761,0.145218,0.188121,0.897685,0.687577,0.979167,0.978723,0.166619,0.166619,0.228281,0.104958,0.039733,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.121983,0.184101,0.908193,0.721161,0.979167,0.978723
230,0.279924,0.171123,0.171123,0.209447,0.132798,0.041456,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.121762,0.174305,0.889816,0.665218,0.979167,0.978723,0.161953,0.161953,0.209051,0.114854,0.038030,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.105559,0.170765,0.900653,0.699748,0.979167,0.978723
231,0.231943,0.165983,0.165983,0.163892,0.168075,0.040190,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.137619,0.140945,0.865706,0.602349,0.979167,0.978723,0.155662,0.155662,0.164335,0.146989,0.036382,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.110718,0.138613,0.877258,0.634102,0.979167,0.978723
232,0.246792,0.165331,0.165331,0.149105,0.181558,0.040477,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.119873,0.129620,0.856974,0.578295,0.979167,0.978723,0.154578,0.154578,0.149929,0.159227,0.036506,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.111901,0.127789,0.868784,0.611686,0.979167,0.978723
233,0.266506,0.423899,0.423899,0.019089,0.828709,0.144181,0.791667,0.791667,1.000000,0.583333,0.996528,0.996795,0.736842,0.641689,0.210176,0.018694,0.560953,0.127462,0.979167,0.978723,0.400621,0.400621,0.019541,0.781702,0.137723,0.812500,0.812500,1.000000,0.625000,0.998264,0.998333,0.769231,0.674200,0.204886,0.019041,0.571186,0.123809,0.979167,0.978723
234,0.320410,0.180791,0.180791,0.096381,0.265201,0.049564,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.128711,0.087501,0.806317,0.459764,0.979167,0.978723,0.167409,0.167409,0.097669,0.237148,0.044606,0.937500,0.937500,1.000000,0.875000,0.998264,0.998333,0.933333,0.881917,0.103969,0.087126,0.818690,0.487958,0.979167,0.978723
235,0.333578,0.181548,0.181548,0.095183,0.267912,0.049952,0.916667,0.916667,1.000000,0.833333,0.996528,0.996795,0.909091,0.845154,0.129103,0.086506,0.804723,0.456390,0.979167,0.978723,0.167996,0.167996,0.096363,0.239630,0.044915,0.937500,0.937500,1.000000,0.875000,0.998264,0.998333,0.933333,0.881917,0.104520,0.086084,0.817130,0.484515,0.979167,0.978723
236,0.244160,0.187578,0.187578,0.086568,0.288587,0.053071,0.895833,0.895833,1.000000,0.791667,0.996528,0.996795,0.883721,0.809427,0.132094,0.079270,0.793193,0.432209,0.979167,0.978723,0.173459,0.173459,0.087808,0.259110,0.047852,0.916667,0.916667,1.000000,0.833333,0.998264,0.998333,0.909091,0.845154,0.120597,0.079082,0.805634,0.458000,0.979167,0.978723
237,0.318633,0.167893,0.167893,0.122335,0.213451,0.042755,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.121453,0.108566,0.836853,0.526231,0.979167,0.978723,0.156155,0.156155,0.123898,0.188412,0.038362,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.109118,0.107799,0.849153,0.562557,0.979167,0.978723
238,0.237747,0.163812,0.163812,0.136578,0.191046,0.040521,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.118701,0.119735,0.850981,0.557861,0.979167,0.978723,0.152817,0.152817,0.138181,0.167452,0.036423,0.958333,0.958333,0.958333,0.958333,0.998264,0.998333,0.958333,0.916667,0.094120,0.118652,0.863164,0.598763,0.979167,0.978723
239,0.248315,0.161421,0.161421,0.155162,0.167680,0.038962,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.133883,0.133962,0.866195,0.593726,0.979167,0.978723,0.151314,0.151314,0.156807,0.145821,0.035227,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.107407,0.132495,0.878153,0.639412,0.979167,0.978723
240,0.242190,0.160790,0.160790,0.166802,0.154779,0.038471,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.115731,0.142648,0.874885,0.614658,0.979167,0.978723,0.151222,0.151222,0.168601,0.133844,0.034960,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.108432,0.141025,0.886735,0.663115,0.979167,0.978723
241,0.271108,0.170829,0.170829,0.103869,0.237788,0.045285,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.135448,0.093486,0.822589,0.486758,0.979167,0.978723,0.158156,0.158156,0.105913,0.210399,0.040505,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.110489,0.093435,0.835303,0.529189,0.979167,0.978723
242,0.232548,0.163433,0.163433,0.121075,0.205790,0.041327,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.118125,0.107323,0.841978,0.529644,0.979167,0.978723,0.151936,0.151936,0.123351,0.180521,0.037001,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.105754,0.107001,0.854543,0.578274,0.979167,0.978723
243,0.247770,0.185990,0.185990,0.079451,0.292529,0.053398,0.895833,0.895833,1.000000,0.791667,0.996528,0.996795,0.883721,0.809427,0.130135,0.073056,0.791874,0.417940,0.979167,0.978723,0.171500,0.171500,0.081498,0.261502,0.048001,0.916667,0.916667,1.000000,0.833333,0.998264,0.998333,0.909091,0.845154,0.118687,0.073581,0.804789,0.457480,0.979167,0.978723
244,0.232564,0.169108,0.169108,0.100777,0.237439,0.044982,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.133851,0.090838,0.823136,0.482720,0.979167,0.978723,0.156411,0.156411,0.103277,0.209544,0.040181,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.109058,0.091138,0.836042,0.532001,0.979167,0.978723
245,0.211798,0.184473,0.184473,0.286912,0.082035,0.048125,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.148573,0.225069,0.927923,0.757373,0.979167,0.978723,0.178853,0.178853,0.289441,0.068265,0.045968,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.130594,0.221773,0.937693,0.806971,0.979167,0.978723
246,0.226997,0.167081,0.167081,0.098986,0.235176,0.044459,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.132219,0.089267,0.824829,0.482105,0.979167,0.978723,0.154362,0.154362,0.101782,0.206943,0.039637,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.107455,0.089785,0.837896,0.536595,0.979167,0.978723
247,0.223343,0.154503,0.154503,0.154749,0.154256,0.036834,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.128677,0.133054,0.875699,0.605012,0.979167,0.978723,0.145229,0.145229,0.158117,0.132340,0.033461,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.103610,0.132479,0.888038,0.670069,0.979167,0.978723
248,0.281986,0.164213,0.164213,0.223092,0.105334,0.039885,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.115600,0.182269,0.910230,0.701323,0.979167,0.978723,0.157717,0.157717,0.226987,0.088446,0.037656,0.958333,0.958333,0.923077,1.000000,0.998264,0.998333,0.960000,0.919866,0.115637,0.180531,0.921273,0.759123,0.979167,0.978723
249,0.240297,0.154876,0.154876,0.129745,0.180006,0.037935,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.111791,0.113785,0.858809,0.558981,0.979167,0.978723,0.144540,0.144540,0.133496,0.155583,0.034068,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.100668,0.114093,0.871647,0.626050,0.979167,0.978723
250,0.220698,0.153939,0.153939,0.130017,0.177861,0.037640,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.111031,0.113930,0.860320,0.560301,0.979167,0.978723,0.143601,0.143601,0.133793,0.153408,0.033766,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.100103,0.114220,0.873211,0.630007,0.979167,0.978723
251,0.249199,0.208270,0.208270,0.055217,0.361323,0.065109,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.139080,0.051862,0.757818,0.337422,0.979167,0.978723,0.191103,0.191103,0.057591,0.324616,0.058922,0.875000,0.875000,1.000000,0.750000,0.998264,0.998333,0.857143,0.774597,0.119542,0.053175,0.771234,0.386877,0.979167,0.978723
252,0.229773,0.193622,0.193622,0.062960,0.324285,0.058546,0.895833,0.895833,1.000000,0.791667,0.996528,0.996795,0.883721,0.809427,0.132518,0.058647,0.776655,0.369151,0.979167,0.978723,0.177510,0.177510,0.065558,0.289462,0.052590,0.895833,0.895833,1.000000,0.791667,0.998264,0.998333,0.883721,0.809427,0.121020,0.059934,0.790100,0.427236,0.979167,0.978723
253,0.247402,0.209899,0.209899,0.053065,0.366734,0.066073,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.139511,0.049928,0.755443,0.328562,0.979167,0.978723,0.192451,0.192451,0.055499,0.329404,0.059799,0.875000,0.875000,1.000000,0.750000,0.998264,0.998333,0.857143,0.774597,0.120287,0.051333,0.768905,0.383414,0.979167,0.978723
254,0.236262,0.150577,0.150577,0.133609,0.167545,0.036357,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.108394,0.116533,0.867193,0.570157,0.979167,0.978723,0.140698,0.140698,0.137933,0.143464,0.032668,0.979167,0.979167,0.960000,1.000000,0.998264,0.998333,0.979592,0.959166,0.098891,0.117011,0.880210,0.644894,0.979167,0.978723
255,0.238773,0.199113,0.199113,0.336868,0.061357,0.055320,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.132399,0.254886,0.944655,0.797708,0.979167,0.978723,0.195840,0.195840,0.342037,0.049644,0.053873,0.937500,0.937500,0.888889,1.000000,1.000000,1.000000,0.941176,0.881917,0.140571,0.252137,0.953625,0.791570,1.000000,1.000000
256,0.252052,0.256468,0.256468,0.035596,0.477341,0.085936,0.854167,0.854167,1.000000,0.708333,0.996528,0.996795,0.829268,0.740532,0.151891,0.034112,0.705339,0.247150,0.979167,0.978723,0.235864,0.235864,0.037485,0.434243,0.079108,0.854167,0.854167,1.000000,0.708333,0.998264,0.998333,0.829268,0.740532,0.149386,0.035455,0.718594,0.288382,0.979167,0.978723
257,0.233968,0.243427,0.243427,0.038651,0.448202,0.080756,0.854167,0.854167,1.000000,0.708333,0.996528,0.996795,0.829268,0.740532,0.145848,0.036907,0.718227,0.263493,0.979167,0.978723,0.223479,0.223479,0.040785,0.406173,0.074005,0.854167,0.854167,1.000000,0.708333,0.998264,0.998333,0.829268,0.740532,0.143645,0.038392,0.731636,0.312052,0.979167,0.978723
258,0.231097,0.205533,0.205533,0.052162,0.358904,0.064659,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.136756,0.049064,0.760013,0.328505,0.979167,0.978723,0.187936,0.187936,0.054962,0.320909,0.058262,0.875000,0.875000,1.000000,0.750000,0.998264,0.998333,0.857143,0.774597,0.117423,0.050773,0.773766,0.394491,0.979167,0.978723
259,0.234438,0.221707,0.221707,0.394966,0.048448,0.065490,0.937500,0.937500,0.888889,1.000000,0.996528,0.996795,0.941176,0.881917,0.154473,0.288388,0.955477,0.831266,0.979167,0.978723,0.219978,0.219978,0.401365,0.038591,0.064256,0.937500,0.937500,0.888889,1.000000,1.000000,1.000000,0.941176,0.881917,0.140341,0.285749,0.963425,0.833757,1.000000,1.000000
260,0.238098,0.160648,0.160648,0.087369,0.233927,0.043377,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.114184,0.079239,0.826714,0.461674,0.979167,0.978723,0.147546,0.147546,0.091600,0.203492,0.038239,0.979167,0.979167,1.000000,0.958333,0.998264,0.998333,0.978723,0.959166,0.102240,0.080992,0.840610,0.543267,0.979167,0.978723
261,0.221168,0.146518,0.146518,0.163253,0.129784,0.034259,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.103710,0.138536,0.892985,0.632099,0.979167,0.978723,0.139038,0.139038,0.169405,0.108671,0.031664,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.100656,0.139233,0.905686,0.613184,1.000000,1.000000
262,0.293940,0.169224,0.169224,0.260184,0.078264,0.042938,0.958333,0.958333,0.923077,1.000000,0.996528,0.996795,0.960000,0.919866,0.137322,0.205799,0.931155,0.748564,0.979167,0.978723,0.165603,0.165603,0.267623,0.063583,0.041864,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.121007,0.204996,0.941685,0.744431,1.000000,1.000000
263,0.246435,0.172518,0.172518,0.070461,0.274575,0.049743,0.895833,0.895833,1.000000,0.791667,0.996528,0.996795,0.883721,0.809427,0.120183,0.064929,0.804077,0.407888,0.979167,0.978723,0.157651,0.157651,0.074621,0.240680,0.043964,0.916667,0.916667,1.000000,0.833333,0.998264,0.998333,0.909091,0.845154,0.108669,0.067140,0.818257,0.489763,0.979167,0.978723
264,0.317732,0.215896,0.215896,0.045183,0.386609,0.069645,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.140833,0.042775,0.747136,0.302266,0.979167,0.978723,0.197246,0.197246,0.048178,0.346315,0.062983,0.875000,0.875000,1.000000,0.750000,0.998264,0.998333,0.857143,0.774597,0.130478,0.044805,0.761096,0.368728,0.979167,0.978723
265,0.288255,0.146854,0.146854,0.118197,0.175512,0.035904,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.105531,0.104087,0.862258,0.547215,0.979167,0.978723,0.136930,0.136930,0.124105,0.149755,0.032091,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.095199,0.105995,0.875862,0.523181,1.000000,1.000000
266,0.222731,0.213194,0.213194,0.045525,0.380863,0.068569,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.139493,0.043068,0.749902,0.307357,0.979167,0.978723,0.194759,0.194759,0.048637,0.340882,0.061947,0.875000,0.875000,1.000000,0.750000,0.998264,0.998333,0.857143,0.774597,0.129142,0.045181,0.763880,0.373311,0.979167,0.978723
267,0.219293,0.146794,0.146794,0.178654,0.114934,0.034282,0.958333,0.958333,0.958333,0.958333,0.996528,0.996795,0.958333,0.916667,0.102551,0.149517,0.903564,0.661390,0.979167,0.978723,0.140618,0.140618,0.185813,0.095423,0.032291,0.958333,0.958333,0.923077,1.000000,1.000000,1.000000,0.960000,0.919866,0.102633,0.150335,0.915866,0.649562,1.000000,1.000000
268,0.218691,0.215246,0.215246,0.043615,0.386877,0.069687,0.875000,0.875000,1.000000,0.750000,0.996528,0.996795,0.857143,0.774597,0.131352,0.041329,0.747615,0.299278,0.979167,0.978723,0.196427,0.196427,0.046578,0.346277,0.062981,0.875000,0.875000,1.000000,0.750000,0.998264,0.998333,0.857143,0.774597,0.129709,0.043358,0.761546,0.367743,0.979167,0.978723
269,0.243157,0.239450,0.239450,0.035626,0.443274,0.079928,0.854167,0.854167,1.000000,0.708333,0.996528,0.996795,0.829268,0.740532,0.142852,0.034064,0.722282,0.258255,0.979167,0.978723,0.218979,0.218979,0.038084,0.399874,0.072998,0.854167,0.854167,1.000000,0.708333,0.998264,0.998333,0.829268,0.740532,0.140415,0.035862,0.735941,0.316651,0.979167,0.978723
270,0.406413,0.297786,0.297786,0.567795,0.027776,0.098860,0.854167,0.854167,0.774194,1.000000,0.998264,0.998333,0.872727,0.740532,0.190295,0.378240,0.973610,0.892061,0.979167,0.978723,0.299142,0.299142,0.576738,0.021545,0.097716,0.875000,0.875000,0.800000,1.000000,1.000000,1.000000,0.888889,0.774597,0.198501,0.376102,0.979101,0.905188,1.000000,1.000000
271,0.270891,0.148132,0.148132,0.105431,0.190833,0.037221,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.106258,0.093794,0.852629,0.515603,0.979167,0.978723,0.137277,0.137277,0.111109,0.163446,0.032915,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.094244,0.095961,0.866452,0.499823,1.000000,1.000000
272,0.237214,0.154552,0.154552,0.088913,0.220190,0.040965,0.958333,0.958333,1.000000,0.916667,0.996528,0.996795,0.956522,0.919866,0.122734,0.080321,0.834853,0.470427,0.979167,0.978723,0.142141,0.142141,0.094148,0.190134,0.035981,0.979167,0.979167,1.000000,0.958333,1.000000,1.000000,0.978723,0.959166,0.098305,0.082710,0.848952,0.453217,1.000000,1.000000
273,0.215679,0.143639,0.143639,0.118311,0.168966,0.034827,0.979167,0.979167,1.000000,0.958333,0.996528,0.996795,0.978723,0.959166,0.103002,0.103955,0.866647,0.549369,0.979167,0.978723,0.133962,0.133962,0.124666,0.143259,0.031076,0.979167,0.979167,0.960000,1.000000,1.000000,1.000000,0.979592,0.959166,0.093684,0.106101,0.880407,0.540081,1.000000,1.000000
274,0.224379,0.226132,0.226132,0.038746,0.413518,0.074566,0.854167,0.854167,1.000000,0.708333,0.996528,0.996795,0.829268,0.740532,0.136603,0.036899,0.735413,0.273638,0.979167,0.978723,0.206338,0.206338,0.041630,0.371047,0.067641,0.854167,0.854167,1.000000,0.708333,1.000000,1.000000,0.829268,0.740532,0.134529,0.038980,0.749304,0.250591,1.000000,1.000000
