epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.285466,0.406438,0.406438,0.160119,0.642494,0.131849,0.744681,0.748188,0.875000,0.583333,0.932971,0.941246,0.700000,0.523649,0.151865,0.126023,0.622085,0.294395,0.936170,0.938776,0.403780,0.403780,0.168109,0.629631,0.133822,0.744681,0.748188,0.875000,0.583333,0.920290,0.926567,0.700000,0.523649,0.163270,0.131633,0.619358,0.294395,0.914894,0.920000
207,0.299317,0.521580,0.521580,0.095354,0.930046,0.177032,0.723404,0.729167,1.000000,0.458333,0.932971,0.941246,0.628571,0.541132,0.208220,0.080859,0.514746,0.189666,0.936170,0.938776,0.518831,0.518831,0.100457,0.919772,0.179752,0.702128,0.708333,1.000000,0.416667,0.920290,0.926567,0.588235,0.508929,0.207724,0.084953,0.511793,0.189666,0.914894,0.920000
208,0.299317,0.381737,0.381737,0.609384,0.163575,0.120897,0.872340,0.870471,0.821429,0.958333,0.931159,0.941287,0.884615,0.754741,0.174058,0.360343,0.879954,0.794043,0.893617,0.893617,0.385467,0.385467,0.631263,0.149912,0.121783,0.829787,0.826993,0.766667,0.958333,0.927536,0.930380,0.851852,0.680382,0.157538,0.370823,0.883341,0.708952,0.914894,0.920000
209,0.335032,0.395679,0.395679,0.168702,0.613199,0.127293,0.765957,0.769022,0.882353,0.625000,0.931159,0.939772,0.731707,0.559760,0.174057,0.131147,0.635998,0.318872,0.914894,0.916667,0.393120,0.393120,0.176753,0.600472,0.129202,0.744681,0.748188,0.875000,0.583333,0.920290,0.926567,0.700000,0.523649,0.178931,0.136669,0.633151,0.306943,0.914894,0.920000
210,0.319525,0.385589,0.385589,0.622720,0.158338,0.122467,0.872340,0.870471,0.821429,0.958333,0.931159,0.941287,0.884615,0.754741,0.163321,0.365489,0.883481,0.801505,0.893617,0.893617,0.388800,0.388800,0.642725,0.145456,0.123101,0.829787,0.826993,0.766667,0.958333,0.927536,0.930380,0.851852,0.680382,0.158645,0.374964,0.886585,0.715910,0.914894,0.920000
211,0.352491,0.343348,0.343348,0.462600,0.229065,0.105087,0.872340,0.870471,0.821429,0.958333,0.929348,0.939309,0.884615,0.754741,0.143061,0.293107,0.838799,0.704295,0.893617,0.893617,0.344308,0.344308,0.480025,0.214246,0.105500,0.872340,0.870471,0.821429,0.958333,0.927536,0.930380,0.884615,0.754741,0.132667,0.302096,0.840995,0.620023,0.914894,0.920000
212,0.288479,0.330488,0.330488,0.353830,0.308119,0.099298,0.893617,0.892210,0.851852,0.958333,0.929348,0.938244,0.901961,0.793088,0.146137,0.238075,0.791629,0.530082,0.914894,0.920000,0.329610,0.329610,0.367921,0.292895,0.099735,0.914894,0.913949,0.884615,0.958333,0.925725,0.929668,0.920000,0.832435,0.150677,0.245787,0.792386,0.530082,0.914894,0.920000
213,0.344550,0.387295,0.387295,0.628578,0.156066,0.123077,0.872340,0.870471,0.821429,0.958333,0.931159,0.941287,0.884615,0.754741,0.164247,0.367273,0.885268,0.804635,0.893617,0.893617,0.390974,0.390974,0.650102,0.142643,0.123919,0.829787,0.826993,0.766667,0.958333,0.927536,0.930380,0.851852,0.680382,0.159468,0.377550,0.888712,0.721046,0.914894,0.920000
214,0.352562,0.330846,0.330846,0.326124,0.335371,0.099308,0.914894,0.913949,0.884615,0.958333,0.929348,0.938244,0.920000,0.832435,0.166108,0.223176,0.776047,0.505858,0.914894,0.920000,0.329591,0.329591,0.339583,0.320015,0.099851,0.914894,0.913949,0.884615,0.958333,0.923913,0.928994,0.920000,0.832435,0.115350,0.230727,0.776428,0.505858,0.914894,0.920000
215,0.313248,0.368345,0.368345,0.200383,0.529309,0.115566,0.808511,0.810688,0.894737,0.708333,0.931159,0.939772,0.790698,0.632949,0.188361,0.150779,0.674880,0.367821,0.914894,0.916667,0.365956,0.365956,0.209298,0.516087,0.117093,0.829787,0.831522,0.900000,0.750000,0.922101,0.928353,0.818182,0.670370,0.202925,0.156542,0.672468,0.356310,0.914894,0.920000
216,0.304795,0.453397,0.453397,0.124558,0.768534,0.150967,0.723404,0.727355,0.866667,0.541667,0.932971,0.941246,0.666667,0.487622,0.185012,0.101277,0.573598,0.241698,0.936170,0.938776,0.451630,0.451630,0.130295,0.759577,0.153847,0.702128,0.706522,0.857143,0.500000,0.920290,0.926567,0.631579,0.451486,0.196577,0.105537,0.569520,0.241698,0.914894,0.920000
217,0.368831,0.539283,0.539283,0.087947,0.971812,0.183202,0.723404,0.729167,1.000000,0.458333,0.932971,0.941246,0.628571,0.541132,0.216991,0.075015,0.503170,0.179340,0.936170,0.938776,0.537977,0.537977,0.092191,0.965189,0.186502,0.702128,0.708333,1.000000,0.416667,0.918478,0.923362,0.588235,0.508929,0.217209,0.078451,0.499449,0.179340,0.914894,0.920000
218,0.347759,0.336374,0.336374,0.426502,0.250001,0.102026,0.872340,0.870471,0.821429,0.958333,0.929348,0.938244,0.884615,0.754741,0.125100,0.274530,0.826571,0.598259,0.914894,0.920000,0.336319,0.336319,0.440923,0.236074,0.102262,0.893617,0.892210,0.851852,0.958333,0.925725,0.929668,0.901961,0.793088,0.129658,0.281964,0.827717,0.598259,0.914894,0.920000
219,0.278031,0.383061,0.383061,0.616647,0.159207,0.121335,0.872340,0.870471,0.821429,0.958333,0.931159,0.941287,0.884615,0.754741,0.179192,0.361259,0.883633,0.800538,0.893617,0.893617,0.385510,0.385510,0.634754,0.146652,0.121711,0.829787,0.826993,0.766667,0.958333,0.927536,0.930380,0.851852,0.680382,0.156105,0.369837,0.886416,0.719416,0.914894,0.920000
220,0.298964,0.329698,0.329698,0.320835,0.338192,0.098909,0.914894,0.913949,0.884615,0.958333,0.929348,0.938244,0.920000,0.832435,0.161245,0.219362,0.775241,0.502062,0.914894,0.920000,0.328288,0.328288,0.332801,0.323963,0.099451,0.914894,0.913949,0.884615,0.958333,0.923913,0.928994,0.920000,0.832435,0.113402,0.225967,0.774973,0.502062,0.914894,0.920000
221,0.358727,0.346373,0.346373,0.483261,0.215189,0.106414,0.872340,0.870471,0.821429,0.958333,0.929348,0.939309,0.884615,0.754741,0.132465,0.300911,0.848535,0.723675,0.893617,0.893617,0.346978,0.346978,0.498902,0.201384,0.106598,0.872340,0.870471,0.821429,0.958333,0.927536,0.930380,0.884615,0.754741,0.133488,0.308780,0.850379,0.640422,0.914894,0.920000
222,0.334309,0.362432,0.362432,0.207812,0.510609,0.112982,0.829787,0.831522,0.900000,0.750000,0.931159,0.939772,0.818182,0.670370,0.167483,0.154728,0.684666,0.383480,0.914894,0.916667,0.360413,0.360413,0.216238,0.498580,0.114591,0.808511,0.809783,0.857143,0.750000,0.922101,0.928353,0.800000,0.622960,0.182675,0.160051,0.681859,0.370864,0.914894,0.920000
223,0.271288,0.393229,0.393229,0.648865,0.148244,0.125239,0.872340,0.870471,0.821429,0.958333,0.931159,0.941287,0.884615,0.754741,0.163296,0.373623,0.891178,0.816758,0.893617,0.893617,0.395453,0.395453,0.665919,0.136256,0.125455,0.829787,0.826993,0.766667,0.958333,0.929348,0.932093,0.851852,0.680382,0.155802,0.381585,0.893925,0.737004,0.914894,0.920000
224,0.318687,0.359417,0.359417,0.538190,0.188093,0.111869,0.872340,0.870471,0.821429,0.958333,0.931159,0.942087,0.884615,0.754741,0.105297,0.325358,0.865899,0.761238,0.893617,0.893617,0.360190,0.360190,0.553107,0.175312,0.111864,0.872340,0.870471,0.821429,0.958333,0.927536,0.930380,0.884615,0.754741,0.116479,0.332600,0.867866,0.677194,0.914894,0.920000
225,0.284685,0.350753,0.350753,0.225464,0.470822,0.108008,0.851064,0.852355,0.904762,0.791667,0.931159,0.939772,0.844444,0.708572,0.126326,0.164749,0.705304,0.404838,0.914894,0.916667,0.348898,0.348898,0.233610,0.459382,0.109442,0.829787,0.830616,0.863636,0.791667,0.922101,0.928353,0.826087,0.662433,0.161427,0.169637,0.702387,0.390954,0.914894,0.920000
226,0.304542,0.331566,0.331566,0.288284,0.373045,0.099762,0.893617,0.894022,0.913043,0.875000,0.929348,0.938244,0.893617,0.788043,0.136380,0.200380,0.757039,0.467218,0.914894,0.920000,0.329797,0.329797,0.297717,0.360541,0.100507,0.872340,0.872283,0.875000,0.875000,0.922101,0.928353,0.875000,0.744565,0.155732,0.205544,0.755403,0.467218,0.914894,0.920000
227,0.299225,0.328392,0.328392,0.311518,0.344563,0.098498,0.893617,0.893116,0.880000,0.916667,0.929348,0.938244,0.897959,0.787660,0.134958,0.212822,0.773110,0.491976,0.914894,0.920000,0.326671,0.326671,0.321232,0.331883,0.099029,0.893617,0.893116,0.880000,0.916667,0.923913,0.928994,0.897959,0.787660,0.145201,0.217980,0.771883,0.491976,0.914894,0.920000
228,0.301377,0.337021,0.337021,0.259757,0.411065,0.102119,0.872340,0.873188,0.909091,0.833333,0.929348,0.938244,0.869565,0.747733,0.147356,0.183989,0.737041,0.433448,0.914894,0.920000,0.334990,0.334990,0.268625,0.398589,0.103084,0.872340,0.872283,0.875000,0.875000,0.922101,0.928353,0.875000,0.744565,0.173403,0.189020,0.734969,0.433448,0.914894,0.920000
229,0.258609,0.327051,0.327051,0.317792,0.335925,0.098052,0.893617,0.893116,0.880000,0.916667,0.929348,0.938244,0.897959,0.787660,0.130625,0.215615,0.778551,0.497228,0.914894,0.920000,0.325226,0.325226,0.327756,0.322801,0.098472,0.893617,0.893116,0.880000,0.916667,0.925725,0.929668,0.897959,0.787660,0.158328,0.220902,0.777631,0.497228,0.914894,0.920000
230,0.293231,0.336188,0.336188,0.258825,0.410327,0.101848,0.872340,0.873188,0.909091,0.833333,0.929348,0.938244,0.869565,0.747733,0.147027,0.182932,0.738171,0.430560,0.914894,0.920000,0.334080,0.334080,0.267375,0.398005,0.102790,0.872340,0.872283,0.875000,0.875000,0.922101,0.928353,0.875000,0.744565,0.168736,0.187744,0.735963,0.430560,0.914894,0.920000
231,0.370584,0.544305,0.544305,0.083596,0.985817,0.184384,0.723404,0.729167,1.000000,0.458333,0.932971,0.941246,0.628571,0.541132,0.219090,0.071204,0.502712,0.168695,0.936170,0.938776,0.544039,0.544039,0.087050,0.981986,0.188171,0.702128,0.708333,1.000000,0.416667,0.920290,0.926567,0.588235,0.508929,0.220025,0.073995,0.498206,0.168695,0.914894,0.920000
232,0.319088,0.458327,0.458327,0.117867,0.784602,0.152662,0.723404,0.727355,0.866667,0.541667,0.932971,0.941246,0.666667,0.487622,0.195992,0.095706,0.570947,0.229065,0.936170,0.938776,0.456863,0.456863,0.122680,0.777123,0.155794,0.702128,0.706522,0.857143,0.500000,0.922101,0.928353,0.631579,0.451486,0.190823,0.099286,0.566348,0.229065,0.914894,0.920000
233,0.307379,0.326360,0.326360,0.331204,0.321717,0.097704,0.914894,0.913949,0.884615,0.958333,0.929348,0.938244,0.920000,0.832435,0.155170,0.222398,0.786882,0.515743,0.914894,0.920000,0.324626,0.324626,0.341584,0.308375,0.098064,0.914894,0.913949,0.884615,0.958333,0.923913,0.928994,0.920000,0.832435,0.136199,0.227863,0.786274,0.515743,0.914894,0.920000
234,0.274142,0.326178,0.326178,0.322746,0.329467,0.097676,0.914894,0.913949,0.884615,0.958333,0.929348,0.938244,0.920000,0.832435,0.151251,0.217627,0.782742,0.505719,0.914894,0.920000,0.324340,0.324340,0.332209,0.316800,0.098064,0.914894,0.913949,0.884615,0.958333,0.923913,0.928994,0.920000,0.832435,0.157443,0.222550,0.781662,0.505719,0.914894,0.920000
235,0.306757,0.332019,0.332019,0.273104,0.388480,0.100059,0.893617,0.894022,0.913043,0.875000,0.929348,0.938244,0.893617,0.788043,0.151349,0.190318,0.750428,0.450884,0.914894,0.920000,0.329808,0.329808,0.282123,0.375506,0.100811,0.872340,0.872283,0.875000,0.875000,0.922101,0.928353,0.875000,0.744565,0.165159,0.195327,0.748741,0.450884,0.914894,0.920000
236,0.269458,0.325617,0.325617,0.321104,0.329941,0.097477,0.914894,0.913949,0.884615,0.958333,0.929348,0.938244,0.920000,0.832435,0.151008,0.215929,0.783268,0.504029,0.914894,0.920000,0.323697,0.323697,0.330641,0.317042,0.097859,0.914894,0.913949,0.884615,0.958333,0.925725,0.929668,0.920000,0.832435,0.157032,0.220882,0.782229,0.504029,0.914894,0.920000
237,0.265740,0.327076,0.327076,0.297638,0.355288,0.098079,0.872340,0.872283,0.875000,0.875000,0.929348,0.938244,0.875000,0.744565,0.118042,0.203076,0.769363,0.477704,0.914894,0.920000,0.325139,0.325139,0.305983,0.343497,0.098689,0.872340,0.872283,0.875000,0.875000,0.923913,0.928994,0.875000,0.744565,0.140385,0.207389,0.767411,0.477704,0.914894,0.920000
238,0.306420,0.352038,0.352038,0.519428,0.191622,0.108988,0.872340,0.870471,0.821429,0.958333,0.932971,0.942697,0.884615,0.754741,0.085619,0.311623,0.866108,0.760337,0.893617,0.893617,0.351557,0.351557,0.531518,0.179095,0.108603,0.872340,0.870471,0.821429,0.958333,0.929348,0.932093,0.884615,0.754741,0.135911,0.317348,0.867546,0.667359,0.914894,0.920000
239,0.279720,0.421377,0.421377,0.137371,0.693550,0.137754,0.723404,0.727355,0.866667,0.541667,0.932971,0.941246,0.666667,0.487622,0.203824,0.108150,0.608773,0.258285,0.936170,0.938776,0.419676,0.419676,0.142446,0.685354,0.140593,0.702128,0.706522,0.857143,0.500000,0.922101,0.928353,0.631579,0.451486,0.218794,0.111711,0.603880,0.258285,0.914894,0.920000
240,0.305066,0.334889,0.334889,0.251828,0.414489,0.101491,0.872340,0.873188,0.909091,0.833333,0.929348,0.938244,0.869565,0.747733,0.159774,0.177419,0.737837,0.420733,0.914894,0.920000,0.332519,0.332519,0.259445,0.402548,0.102410,0.872340,0.872283,0.875000,0.875000,0.923913,0.928994,0.875000,0.744565,0.168815,0.181666,0.735290,0.420733,0.914894,0.920000
241,0.260650,0.551871,0.551871,0.079279,1.004771,0.186428,0.702128,0.708333,1.000000,0.416667,0.932971,0.941246,0.588235,0.508929,0.222070,0.067548,0.500379,0.157876,0.936170,0.938776,0.552689,0.552689,0.082165,1.003609,0.190719,0.702128,0.708333,1.000000,0.416667,0.922101,0.928353,0.588235,0.508929,0.223622,0.069879,0.495105,0.157876,0.914894,0.920000
242,0.279327,0.323670,0.323670,0.314384,0.332568,0.096938,0.893617,0.893116,0.880000,0.916667,0.929348,0.938244,0.897959,0.787660,0.124556,0.210820,0.783277,0.492941,0.914894,0.920000,0.321397,0.321397,0.322435,0.320402,0.097244,0.893617,0.893116,0.880000,0.916667,0.925725,0.929668,0.897959,0.787660,0.152150,0.214858,0.781673,0.492941,0.914894,0.920000
243,0.279995,0.329530,0.329530,0.267730,0.388754,0.099327,0.893617,0.894022,0.913043,0.875000,0.929348,0.938244,0.893617,0.788043,0.150530,0.185387,0.752712,0.438479,0.914894,0.920000,0.327089,0.327089,0.275140,0.376875,0.100054,0.872340,0.872283,0.875000,0.875000,0.925725,0.929668,0.875000,0.744565,0.147270,0.189315,0.750252,0.438479,0.914894,0.920000
244,0.293694,0.351615,0.351615,0.523250,0.187132,0.109073,0.872340,0.870471,0.821429,0.958333,0.934783,0.943338,0.884615,0.754741,0.128316,0.310915,0.869788,0.768906,0.893617,0.893617,0.350363,0.350363,0.533603,0.174758,0.108374,0.872340,0.870471,0.821429,0.958333,0.931159,0.933740,0.884615,0.754741,0.126357,0.315744,0.871160,0.665638,0.914894,0.920000
245,0.292987,0.321772,0.321772,0.337926,0.306291,0.096474,0.893617,0.892210,0.851852,0.958333,0.929348,0.938244,0.901961,0.793088,0.127969,0.222299,0.798874,0.513694,0.914894,0.920000,0.319333,0.319333,0.345684,0.294080,0.096474,0.914894,0.913949,0.884615,0.958333,0.927536,0.931382,0.920000,0.832435,0.153634,0.226052,0.797634,0.513694,0.914894,0.920000
246,0.272434,0.344428,0.344428,0.496328,0.198856,0.106207,0.872340,0.870471,0.821429,0.958333,0.934783,0.943338,0.884615,0.754741,0.081437,0.298072,0.862983,0.753417,0.893617,0.893617,0.343021,0.343021,0.506774,0.186091,0.105582,0.872340,0.870471,0.821429,0.958333,0.931159,0.933740,0.884615,0.754741,0.121217,0.303023,0.864210,0.647796,0.914894,0.920000
247,0.321954,0.493140,0.493140,0.097443,0.872350,0.165185,0.765957,0.770833,1.000000,0.541667,0.932971,0.941246,0.702703,0.605328,0.233530,0.080426,0.545030,0.186823,0.936170,0.938776,0.492834,0.492834,0.100802,0.868531,0.169153,0.744681,0.750000,1.000000,0.500000,0.922101,0.928353,0.666667,0.573212,0.235204,0.082997,0.539288,0.186823,0.914894,0.920000
248,0.305013,0.322101,0.322101,0.365993,0.280039,0.096869,0.872340,0.870471,0.821429,0.958333,0.931159,0.940675,0.884615,0.754741,0.134663,0.236099,0.814335,0.540563,0.914894,0.920000,0.319614,0.319614,0.374942,0.266592,0.096611,0.914894,0.913949,0.884615,0.958333,0.927536,0.931382,0.920000,0.832435,0.114657,0.240562,0.814200,0.540563,0.914894,0.920000
249,0.377723,0.559414,0.559414,1.076494,0.063878,0.181275,0.723404,0.718297,0.657143,0.958333,0.931159,0.940029,0.779661,0.500522,0.225522,0.514646,0.948445,0.935981,0.893617,0.893617,0.563467,0.563467,1.092797,0.056193,0.181934,0.744681,0.739130,0.666667,1.000000,0.938406,0.942019,0.800000,0.564660,0.230546,0.521103,0.952095,0.946700,0.893617,0.893617
250,0.307692,0.403020,0.403020,0.147031,0.648343,0.130218,0.744681,0.748188,0.875000,0.583333,0.931159,0.939772,0.700000,0.523649,0.139191,0.113791,0.629103,0.287617,0.914894,0.916667,0.401564,0.401564,0.151414,0.641291,0.133016,0.723404,0.727355,0.866667,0.541667,0.922101,0.928353,0.666667,0.487622,0.163925,0.116712,0.623630,0.270173,0.914894,0.920000
251,0.272071,0.470517,0.470517,0.106638,0.819234,0.156807,0.744681,0.749094,0.928571,0.541667,0.932971,0.941246,0.684211,0.544556,0.193705,0.086818,0.563331,0.203563,0.936170,0.938776,0.469467,0.469467,0.110248,0.813718,0.160362,0.723404,0.728261,0.923077,0.500000,0.922101,0.928353,0.648649,0.510176,0.191736,0.089524,0.557900,0.203563,0.914894,0.920000
252,0.325080,0.327082,0.327082,0.269433,0.382329,0.098474,0.893617,0.894022,0.913043,0.875000,0.929348,0.938244,0.893617,0.788043,0.136516,0.185724,0.756582,0.440820,0.914894,0.920000,0.324104,0.324104,0.276683,0.369549,0.098918,0.872340,0.872283,0.875000,0.875000,0.925725,0.929668,0.875000,0.744565,0.146289,0.189657,0.754715,0.440820,0.914894,0.920000
253,0.276155,0.575645,0.575645,0.071187,1.059085,0.194079,0.702128,0.708333,1.000000,0.416667,0.932971,0.941246,0.588235,0.508929,0.265331,0.061229,0.486174,0.141373,0.936170,0.938776,0.575851,0.575851,0.073668,1.057111,0.198163,0.702128,0.708333,1.000000,0.416667,0.922101,0.928353,0.588235,0.508929,0.266718,0.063282,0.481492,0.141373,0.914894,0.920000
254,0.296886,0.320396,0.320396,0.347871,0.294066,0.096136,0.893617,0.892210,0.851852,0.958333,0.931159,0.940675,0.901961,0.793088,0.132628,0.226683,0.806201,0.524619,0.914894,0.920000,0.317604,0.317604,0.355350,0.281430,0.095893,0.914894,0.913949,0.884615,0.958333,0.929348,0.933029,0.920000,0.832435,0.121363,0.230362,0.805506,0.524619,0.914894,0.920000
255,0.287534,0.457560,0.457560,0.833857,0.096942,0.147607,0.787234,0.783514,0.718750,0.958333,0.931159,0.940029,0.821429,0.608071,0.174309,0.432699,0.926685,0.895515,0.893617,0.893617,0.458694,0.458694,0.846368,0.087173,0.147328,0.808511,0.805254,0.741935,0.958333,0.938406,0.941086,0.836364,0.644050,0.194450,0.438285,0.929926,0.809137,0.914894,0.920000
256,0.299942,0.332678,0.332678,0.243401,0.418235,0.100884,0.872340,0.873188,0.909091,0.833333,0.929348,0.938244,0.869565,0.747733,0.155431,0.170759,0.738218,0.406337,0.914894,0.920000,0.329807,0.329807,0.249378,0.406885,0.101650,0.872340,0.872283,0.875000,0.875000,0.925725,0.929668,0.875000,0.744565,0.168500,0.173989,0.735354,0.406337,0.914894,0.920000
257,0.352276,0.322135,0.322135,0.383014,0.263792,0.097159,0.872340,0.870471,0.821429,0.958333,0.936594,0.944703,0.884615,0.754741,0.118116,0.244022,0.823920,0.558043,0.914894,0.920000,0.319415,0.319415,0.390174,0.251603,0.096650,0.914894,0.913949,0.884615,0.958333,0.932971,0.935325,0.920000,0.832435,0.115311,0.247438,0.823581,0.558043,0.914894,0.920000
258,0.266990,0.322123,0.322123,0.384142,0.262689,0.097162,0.872340,0.870471,0.821429,0.958333,0.936594,0.944703,0.884615,0.754741,0.122469,0.244293,0.824774,0.559369,0.914894,0.920000,0.319342,0.319342,0.390870,0.250794,0.096620,0.914894,0.913949,0.884615,0.958333,0.931159,0.934614,0.920000,0.832435,0.115099,0.247433,0.824282,0.559369,0.914894,0.920000
259,0.271095,0.341725,0.341725,0.218335,0.459974,0.104705,0.872340,0.873188,0.909091,0.833333,0.929348,0.938244,0.869565,0.747733,0.137650,0.156351,0.717086,0.372521,0.914894,0.920000,0.339249,0.339248,0.223353,0.450315,0.105933,0.872340,0.872283,0.875000,0.875000,0.927536,0.931382,0.875000,0.744565,0.154450,0.159089,0.713162,0.372521,0.914894,0.920000
260,0.263789,0.369747,0.369747,0.174969,0.556408,0.116421,0.808511,0.810688,0.894737,0.708333,0.931159,0.939772,0.790698,0.632949,0.170673,0.130537,0.671141,0.330198,0.914894,0.916667,0.367739,0.367739,0.179333,0.548294,0.118486,0.829787,0.831522,0.900000,0.750000,0.923913,0.930066,0.818182,0.670370,0.195140,0.133166,0.666137,0.310372,0.914894,0.920000
261,0.360121,0.393764,0.393764,0.665294,0.133547,0.125131,0.872340,0.870471,0.821429,0.958333,0.932971,0.941335,0.884615,0.754741,0.142278,0.367705,0.903718,0.846913,0.893617,0.893617,0.393087,0.393087,0.675597,0.122347,0.124367,0.829787,0.826993,0.766667,0.958333,0.934783,0.936076,0.851852,0.680382,0.134459,0.372591,0.906250,0.744784,0.914894,0.920000
262,0.322153,0.374071,0.374071,0.170788,0.568884,0.118199,0.787234,0.789855,0.888889,0.666667,0.931159,0.939772,0.761905,0.596136,0.190134,0.128065,0.664992,0.327638,0.914894,0.916667,0.371588,0.371588,0.175632,0.559379,0.120130,0.829787,0.831522,0.900000,0.750000,0.922101,0.928353,0.818182,0.670370,0.197605,0.131127,0.660609,0.308258,0.914894,0.920000
263,0.253188,0.384890,0.384890,0.159184,0.601191,0.122701,0.765957,0.769022,0.882353,0.625000,0.931159,0.939772,0.731707,0.559760,0.159504,0.120810,0.650786,0.308671,0.914894,0.916667,0.382805,0.382805,0.163557,0.592918,0.124981,0.765957,0.769022,0.882353,0.625000,0.922101,0.928353,0.731707,0.559760,0.177881,0.123619,0.645870,0.289600,0.914894,0.920000
264,0.254495,0.356846,0.356846,0.191238,0.515553,0.110980,0.829787,0.831522,0.900000,0.750000,0.931159,0.939772,0.818182,0.670370,0.163395,0.140051,0.690562,0.357738,0.914894,0.916667,0.354561,0.354561,0.195859,0.506650,0.112705,0.829787,0.831522,0.900000,0.750000,0.925725,0.930707,0.818182,0.670370,0.153174,0.142731,0.686009,0.336867,0.914894,0.920000
265,0.271746,0.323871,0.323871,0.406588,0.244599,0.098068,0.872340,0.870471,0.821429,0.958333,0.936594,0.944703,0.884615,0.754741,0.124291,0.253502,0.836629,0.579920,0.914894,0.920000,0.320927,0.320927,0.413104,0.232590,0.097352,0.893617,0.892210,0.851852,0.958333,0.932971,0.935325,0.901961,0.793088,0.095496,0.256452,0.836473,0.579920,0.914894,0.920000
266,0.265851,0.369098,0.369098,0.174386,0.555698,0.116088,0.808511,0.810688,0.894737,0.708333,0.931159,0.939772,0.790698,0.632949,0.170455,0.129597,0.672604,0.331382,0.914894,0.916667,0.366701,0.366701,0.178859,0.546717,0.118026,0.829787,0.831522,0.900000,0.750000,0.925725,0.930707,0.818182,0.670370,0.194549,0.132312,0.667898,0.310454,0.914894,0.920000
267,0.303817,0.392319,0.392319,0.662224,0.133659,0.124407,0.872340,0.870471,0.821429,0.958333,0.932971,0.941335,0.884615,0.754741,0.141663,0.364231,0.904391,0.848720,0.893617,0.893617,0.391326,0.391326,0.672064,0.122285,0.123560,0.829787,0.826993,0.766667,0.958333,0.934783,0.936076,0.851852,0.680382,0.133305,0.368885,0.906905,0.745425,0.914894,0.920000
268,0.340199,0.340960,0.340960,0.492890,0.195361,0.105051,0.872340,0.870471,0.821429,0.958333,0.934783,0.943338,0.884615,0.754741,0.082594,0.292987,0.866529,0.762151,0.893617,0.893617,0.338638,0.338638,0.501159,0.182889,0.104162,0.872340,0.870471,0.821429,0.958333,0.932971,0.935325,0.884615,0.754741,0.127800,0.296919,0.867726,0.650202,0.914894,0.920000
269,0.268431,0.367824,0.367824,0.588339,0.156498,0.115366,0.872340,0.870471,0.821429,0.958333,0.936594,0.944013,0.884615,0.754741,0.154129,0.334055,0.890382,0.816668,0.893617,0.893617,0.366227,0.366227,0.597523,0.144569,0.114452,0.829787,0.826993,0.766667,0.958333,0.934783,0.936076,0.851852,0.680382,0.137332,0.338462,0.892389,0.710347,0.914894,0.920000
270,0.356840,0.421006,0.421006,0.130152,0.699742,0.137298,0.723404,0.727355,0.866667,0.541667,0.931159,0.939772,0.666667,0.487622,0.205411,0.101820,0.610821,0.263029,0.914894,0.916667,0.419150,0.419150,0.133986,0.692431,0.140162,0.702128,0.706522,0.857143,0.500000,0.923913,0.930066,0.631579,0.451486,0.211274,0.104492,0.605614,0.244402,0.914894,0.920000
271,0.289892,0.318178,0.318178,0.310398,0.325633,0.095091,0.893617,0.893116,0.880000,0.916667,0.929348,0.938244,0.897959,0.787660,0.113827,0.205235,0.790083,0.492344,0.914894,0.920000,0.315000,0.315000,0.317448,0.312653,0.095061,0.893617,0.893116,0.880000,0.916667,0.931159,0.934614,0.897959,0.787660,0.145088,0.208838,0.789071,0.492344,0.914894,0.920000
272,0.270364,0.326793,0.326793,0.252910,0.397598,0.098452,0.893617,0.894022,0.913043,0.875000,0.929348,0.938244,0.893617,0.788043,0.159773,0.174438,0.750907,0.423289,0.914894,0.920000,0.323521,0.323521,0.259150,0.385210,0.098957,0.872340,0.872283,0.875000,0.875000,0.931159,0.934614,0.875000,0.744565,0.147576,0.177818,0.748758,0.423289,0.914894,0.920000
273,0.277534,0.325868,0.325868,0.425097,0.230773,0.098960,0.872340,0.870471,0.821429,0.958333,0.936594,0.944703,0.884615,0.754741,0.138237,0.261354,0.845452,0.600488,0.914894,0.920000,0.323224,0.323224,0.433138,0.217890,0.098293,0.893617,0.892210,0.851852,0.958333,0.932971,0.935325,0.901961,0.793088,0.107316,0.265297,0.846088,0.600488,0.914894,0.920000
274,0.381954,0.990979,0.990979,0.020392,1.921125,0.298697,0.617021,0.625000,1.000000,0.250000,0.931159,0.938270,0.400000,0.374492,0.345251,0.019356,0.305333,0.038088,0.936170,0.938776,0.993542,0.993542,0.021138,1.925428,0.299884,0.638298,0.645833,1.000000,0.291667,0.918478,0.922400,0.451613,0.409522,0.344504,0.020066,0.306116,0.038088,0.914894,0.920000
