epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_roc_auc,val_pr_auc,val_f1,val_mcc,val_ece,val_benign_mean_score,val_standalone_mean_score,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_roc_auc,aug_val_pr_auc,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_benign_mean_score,aug_val_standalone_mean_score,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1
206,0.046900,0.168287,0.168287,0.044447,0.286967,0.042709,0.957447,0.958333,1.000000,0.916667,0.985507,0.988333,0.956522,0.918332,0.049167,0.036925,0.906137,0.886639,0.957447,0.956522,0.121451,0.121451,0.027844,0.211157,0.037143,0.957447,0.958333,1.000000,0.916667,0.994565,0.995059,0.956522,0.918332,0.045156,0.025271,0.911043,0.886639,0.957447,0.956522
207,0.045573,0.204008,0.204008,0.014951,0.385187,0.050450,0.936170,0.937500,1.000000,0.875000,0.989130,0.990714,0.933333,0.879795,0.074245,0.013998,0.856334,0.446346,0.957447,0.956522,0.174273,0.174273,0.009707,0.331983,0.047504,0.936170,0.937500,1.000000,0.875000,0.994565,0.995059,0.933333,0.879795,0.067711,0.009395,0.867138,0.446346,0.957447,0.956522
208,0.039735,0.243431,0.243431,0.009165,0.467936,0.058003,0.936170,0.937500,1.000000,0.875000,0.989130,0.990714,0.933333,0.879795,0.087497,0.008796,0.829912,0.327249,0.957447,0.956522,0.205857,0.205857,0.005947,0.397437,0.053578,0.936170,0.937500,1.000000,0.875000,0.996377,0.996597,0.933333,0.879795,0.075685,0.005837,0.846191,0.024671,0.978723,0.979592
209,0.062569,0.124142,0.124142,0.157950,0.091742,0.042850,0.957447,0.957428,0.958333,0.958333,0.990942,0.992312,0.958333,0.914855,0.057105,0.106158,0.951992,0.973279,0.957447,0.956522,0.103617,0.103617,0.168280,0.041648,0.034021,0.957447,0.956522,0.923077,1.000000,0.996377,0.996795,0.960000,0.918046,0.055841,0.122607,0.967450,0.754473,0.978723,0.978723
210,0.059783,0.132689,0.132689,0.031407,0.229752,0.037664,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.054420,0.027663,0.903960,0.763451,0.957447,0.956522,0.106110,0.106110,0.023916,0.184879,0.033621,0.957447,0.958333,1.000000,0.916667,0.996377,0.996597,0.956522,0.918332,0.034442,0.022336,0.911147,0.090603,0.978723,0.979592
211,0.043238,0.177647,0.177647,0.016388,0.332186,0.045191,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.065051,0.015209,0.875007,0.570815,0.957447,0.956522,0.147692,0.147692,0.011480,0.278229,0.042376,0.957447,0.958333,1.000000,0.916667,0.996377,0.996597,0.956522,0.918332,0.058528,0.011050,0.885031,0.040802,0.978723,0.979592
212,0.028916,0.312176,0.312176,0.004577,0.606959,0.074792,0.914894,0.916667,1.000000,0.833333,0.990942,0.992037,0.909091,0.842542,0.110067,0.004476,0.780164,0.169364,0.957447,0.956522,0.282045,0.282045,0.002874,0.549583,0.067740,0.936170,0.937500,1.000000,0.875000,0.994565,0.995059,0.933333,0.879795,0.102470,0.002845,0.796603,0.169364,0.957447,0.956522
213,0.085502,0.175284,0.175284,0.031420,0.313154,0.053305,0.936170,0.937500,1.000000,0.875000,0.985507,0.987428,0.933333,0.879795,0.066237,0.028898,0.842592,0.758089,0.936170,0.933333,0.172653,0.172653,0.026763,0.312465,0.052370,0.936170,0.937500,1.000000,0.875000,0.990942,0.992037,0.933333,0.879795,0.066230,0.024789,0.846543,0.234136,0.957447,0.956522
214,0.034376,0.154485,0.154485,0.026853,0.276799,0.041879,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.057380,0.023762,0.891058,0.657427,0.957447,0.956522,0.128231,0.128231,0.018056,0.233815,0.038685,0.957447,0.958333,1.000000,0.916667,0.996377,0.996597,0.956522,0.918332,0.052942,0.016849,0.897314,0.056656,0.978723,0.979592
215,0.028468,0.213780,0.213780,0.011737,0.407404,0.049915,0.936170,0.937500,1.000000,0.875000,0.990942,0.992312,0.933333,0.879795,0.073706,0.011056,0.858414,0.493013,0.957447,0.956522,0.181051,0.181051,0.007372,0.347494,0.047013,0.936170,0.937500,1.000000,0.875000,0.996377,0.996597,0.933333,0.879795,0.063456,0.007169,0.868863,0.022630,0.978723,0.979592
216,0.027028,0.126406,0.126406,0.050601,0.199053,0.036468,0.957447,0.958333,1.000000,0.916667,0.989130,0.991080,0.956522,0.918332,0.054257,0.041649,0.920061,0.880187,0.957447,0.956522,0.096464,0.096464,0.036673,0.153764,0.030950,0.957447,0.958333,1.000000,0.916667,0.994565,0.995059,0.956522,0.918332,0.034718,0.032393,0.924585,0.880187,0.957447,0.956522
217,0.048190,0.119432,0.119432,0.044543,0.191199,0.035502,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.055870,0.037780,0.915173,0.801803,0.957447,0.956522,0.096738,0.096738,0.032365,0.158428,0.030981,0.957447,0.958333,1.000000,0.916667,0.994565,0.995059,0.956522,0.918332,0.050435,0.029014,0.919660,0.801803,0.957447,0.956522
218,0.028939,0.197112,0.197112,0.014157,0.372444,0.046286,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.066345,0.013148,0.873562,0.582148,0.957447,0.956522,0.160296,0.160297,0.008397,0.305867,0.043670,0.957447,0.958333,1.000000,0.916667,0.996377,0.996597,0.956522,0.918332,0.060325,0.008119,0.882704,0.030094,0.978723,0.979592
219,0.037654,0.148060,0.148060,0.022748,0.268151,0.041336,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.056493,0.020743,0.890537,0.591563,0.957447,0.956522,0.122892,0.122892,0.016928,0.224441,0.038478,0.957447,0.958333,1.000000,0.916667,0.994565,0.995059,0.956522,0.918332,0.044713,0.015971,0.897131,0.591563,0.957447,0.956522
220,0.047742,0.109426,0.109426,0.041253,0.174757,0.033109,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.038635,0.035705,0.915826,0.737962,0.957447,0.956522,0.094477,0.094477,0.030854,0.155449,0.029931,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.036518,0.027758,0.919384,0.353537,0.978723,0.978723
221,0.044176,0.114970,0.114970,0.052734,0.174613,0.033163,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.029345,0.042934,0.926996,0.895111,0.957447,0.956522,0.084945,0.084945,0.037592,0.130325,0.026735,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.046148,0.033429,0.932207,0.432533,0.978723,0.978723
222,0.032829,0.211554,0.211554,0.009459,0.405227,0.050207,0.936170,0.937500,1.000000,0.875000,0.990942,0.992312,0.933333,0.879795,0.074025,0.008967,0.858035,0.473524,0.957447,0.956522,0.176872,0.176872,0.005309,0.341286,0.046888,0.936170,0.937500,1.000000,0.875000,0.996377,0.996597,0.933333,0.879795,0.063199,0.005199,0.871254,0.020188,0.978723,0.979592
223,0.081306,0.140995,0.140995,0.032568,0.244904,0.040840,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.054815,0.028467,0.894228,0.593695,0.957447,0.956522,0.119859,0.119859,0.023157,0.212531,0.037628,0.957447,0.958333,1.000000,0.916667,0.994565,0.995059,0.956522,0.918332,0.051323,0.021297,0.899185,0.593695,0.957447,0.956522
224,0.041913,0.124736,0.124736,0.046423,0.199785,0.036349,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.056834,0.037603,0.916653,0.837159,0.957447,0.956522,0.093177,0.093177,0.029094,0.154590,0.030056,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.039389,0.026087,0.922192,0.314136,0.978723,0.978723
225,0.026159,0.177207,0.177207,0.025110,0.322967,0.041973,0.957447,0.958333,1.000000,0.916667,0.989130,0.991080,0.956522,0.918332,0.056706,0.021669,0.896519,0.804200,0.957447,0.956522,0.135672,0.135672,0.013221,0.253021,0.038544,0.957447,0.958333,1.000000,0.916667,0.996377,0.996597,0.956522,0.918332,0.043721,0.012467,0.902432,0.034295,0.978723,0.979592
226,0.019723,0.202754,0.202754,0.013221,0.384391,0.047376,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.068703,0.012239,0.869774,0.546235,0.957447,0.956522,0.168541,0.168541,0.007110,0.323246,0.044865,0.957447,0.958333,1.000000,0.916667,0.996377,0.996597,0.956522,0.918332,0.058167,0.006879,0.879496,0.022234,0.978723,0.979592
227,0.037546,0.135530,0.135530,0.029662,0.236987,0.039810,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.053882,0.026199,0.896228,0.598864,0.957447,0.956522,0.112408,0.112408,0.021707,0.199330,0.036340,0.957447,0.958333,1.000000,0.916667,0.994565,0.995059,0.956522,0.918332,0.049697,0.020051,0.902563,0.598864,0.957447,0.956522
228,0.024376,0.180116,0.180116,0.017376,0.336075,0.042431,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.058919,0.015732,0.889891,0.728040,0.957447,0.956522,0.144722,0.144722,0.009455,0.274353,0.040001,0.957447,0.958333,1.000000,0.916667,0.996377,0.996597,0.956522,0.918332,0.053129,0.009089,0.897128,0.027680,0.978723,0.979592
229,0.025309,0.159584,0.159584,0.026837,0.286799,0.039395,0.957447,0.958333,1.000000,0.916667,0.989130,0.991080,0.956522,0.918332,0.050939,0.023236,0.906654,0.863294,0.957447,0.956522,0.120683,0.120683,0.014842,0.222114,0.035895,0.957447,0.958333,1.000000,0.916667,0.996377,0.996597,0.956522,0.918332,0.038373,0.013963,0.911472,0.042520,0.978723,0.979592
230,0.026874,0.108995,0.108995,0.062665,0.153395,0.032918,0.936170,0.936594,0.956522,0.916667,0.990942,0.992312,0.936170,0.873188,0.050919,0.049338,0.933228,0.923980,0.957447,0.956522,0.077787,0.077788,0.043800,0.110359,0.025101,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.025959,0.037330,0.938656,0.494328,0.978723,0.978723
231,0.033403,0.121802,0.121802,0.038124,0.201993,0.033981,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.051262,0.032351,0.922131,0.897899,0.957447,0.956522,0.086872,0.086872,0.025697,0.145498,0.028487,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.048423,0.023286,0.927487,0.333661,0.978723,0.978723
232,0.056640,0.119140,0.119140,0.065733,0.170321,0.037696,0.936170,0.937500,1.000000,0.875000,0.994565,0.995059,0.933333,0.879795,0.038675,0.057146,0.890445,0.395177,0.957447,0.956522,0.120884,0.120884,0.061382,0.177906,0.039634,0.936170,0.937500,1.000000,0.875000,0.990942,0.992037,0.933333,0.879795,0.050452,0.052281,0.892846,0.395177,0.957447,0.956522
233,0.031207,0.162925,0.162925,0.024846,0.295250,0.038540,0.957447,0.958333,1.000000,0.916667,0.989130,0.991080,0.956522,0.918332,0.048859,0.021835,0.909893,0.901608,0.957447,0.956522,0.131532,0.131532,0.013527,0.244621,0.036135,0.957447,0.958333,1.000000,0.916667,0.994565,0.995370,0.956522,0.918332,0.038497,0.012759,0.912383,0.169056,0.978723,0.978723
234,0.026971,0.211730,0.211730,0.007109,0.407826,0.047776,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.068545,0.006839,0.867864,0.544489,0.957447,0.956522,0.195264,0.195264,0.003824,0.378728,0.046260,0.957447,0.958333,1.000000,0.916667,0.994565,0.995059,0.956522,0.918332,0.061753,0.003752,0.875470,0.544489,0.957447,0.956522
235,0.041468,0.084246,0.084246,0.092338,0.076492,0.027224,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.059179,0.070791,0.951949,0.720663,0.978723,0.978723,0.075707,0.075707,0.076572,0.074878,0.023895,0.957447,0.957428,0.958333,0.958333,0.996377,0.996795,0.958333,0.914855,0.053511,0.059997,0.952705,0.720663,0.978723,0.978723
236,0.045093,0.098419,0.098419,0.059963,0.135273,0.030015,0.957447,0.957428,0.958333,0.958333,0.992754,0.994048,0.958333,0.914855,0.032651,0.047849,0.939106,0.569662,0.978723,0.978723,0.075978,0.075978,0.046093,0.104617,0.023775,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.036667,0.039883,0.943324,0.569662,0.978723,0.978723
237,0.027339,0.109271,0.109271,0.036635,0.178880,0.030821,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.042390,0.031328,0.928799,0.421840,0.978723,0.978723,0.082390,0.082390,0.027742,0.134761,0.026142,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.046445,0.025405,0.933391,0.421840,0.978723,0.978723
238,0.036153,0.131400,0.131400,0.014391,0.243534,0.040374,0.957447,0.958333,1.000000,0.916667,0.994565,0.995059,0.956522,0.918332,0.050543,0.013532,0.888052,0.514902,0.957447,0.956522,0.116771,0.116771,0.013697,0.215550,0.038381,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.046247,0.013104,0.896875,0.168311,0.978723,0.978723
239,0.035990,0.141444,0.141444,0.014464,0.263133,0.038586,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.045034,0.013414,0.898953,0.732614,0.957447,0.956522,0.123775,0.123775,0.009925,0.232881,0.036974,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.043835,0.009534,0.905019,0.152071,0.978723,0.978723
240,0.033663,0.260927,0.260927,0.003576,0.507554,0.067672,0.936170,0.937500,1.000000,0.875000,0.994565,0.995059,0.933333,0.879795,0.096827,0.003515,0.807011,0.160946,0.957447,0.956522,0.250212,0.250212,0.002435,0.487664,0.062452,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.087762,0.002413,0.825821,0.028165,0.978723,0.978723
241,0.029443,0.130682,0.130682,0.015843,0.240736,0.038147,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.053860,0.014683,0.897346,0.628508,0.957447,0.956522,0.122624,0.122624,0.011650,0.228975,0.037115,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.044351,0.011117,0.902492,0.188747,0.978723,0.978723
242,0.020216,0.102631,0.102631,0.058063,0.145342,0.030920,0.957447,0.957428,0.958333,0.958333,0.992754,0.994048,0.958333,0.914855,0.028227,0.044819,0.938934,0.571371,0.978723,0.978723,0.073873,0.073873,0.045595,0.100973,0.023379,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.041189,0.039225,0.944373,0.571371,0.978723,0.978723
243,0.024524,0.162377,0.162377,0.011901,0.306582,0.040434,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.048967,0.011054,0.893512,0.714040,0.957447,0.956522,0.139424,0.139424,0.006603,0.266710,0.038870,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.047593,0.006404,0.900659,0.125646,0.978723,0.978723
244,0.015445,0.201182,0.201182,0.007199,0.387083,0.044125,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.063042,0.006861,0.879801,0.717153,0.957447,0.956522,0.170653,0.170653,0.003586,0.330759,0.042343,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.054435,0.003531,0.890015,0.069825,0.978723,0.978723
245,0.016410,0.138335,0.138335,0.016223,0.255359,0.034569,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.037358,0.014804,0.912653,0.248544,0.978723,0.978723,0.103125,0.103125,0.010136,0.192241,0.031901,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.041362,0.009794,0.918802,0.248544,0.978723,0.978723
246,0.019116,0.127035,0.127035,0.012919,0.236396,0.034735,0.957447,0.958333,1.000000,0.916667,0.994565,0.995370,0.956522,0.918332,0.048503,0.012101,0.907961,0.241695,0.978723,0.978723,0.108566,0.108566,0.008873,0.204105,0.033168,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.044409,0.008577,0.913513,0.241695,0.978723,0.978723
247,0.035924,0.162577,0.162577,0.010408,0.308407,0.049476,0.936170,0.937500,1.000000,0.875000,0.994565,0.995370,0.933333,0.879795,0.063684,0.010006,0.865696,0.134376,0.978723,0.978723,0.161424,0.161424,0.008817,0.307672,0.048893,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.061197,0.008520,0.871991,0.134376,0.978723,0.978723
248,0.020236,0.114466,0.114466,0.013650,0.211081,0.035454,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.052098,0.012888,0.899115,0.286585,0.978723,0.978723,0.119139,0.119139,0.010482,0.223270,0.035660,0.957447,0.958333,1.000000,0.916667,0.996377,0.996795,0.956522,0.918332,0.050462,0.010020,0.902254,0.286585,0.978723,0.978723
249,0.017285,0.107879,0.107879,0.051470,0.161938,0.029066,0.978723,0.979167,1.000000,0.958333,0.990942,0.992816,0.978723,0.958333,0.044421,0.041886,0.941912,0.643593,0.978723,0.978723,0.071457,0.071457,0.037165,0.104319,0.021698,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.036326,0.033435,0.946920,0.643593,0.978723,0.978723
250,0.018497,0.156357,0.156357,0.006912,0.299575,0.042347,0.957447,0.958333,1.000000,0.916667,0.994565,0.995370,0.956522,0.918332,0.055615,0.006660,0.884704,0.142744,0.978723,0.978723,0.132265,0.132265,0.004999,0.254229,0.040463,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.051139,0.004909,0.895148,0.142744,0.978723,0.978723
251,0.051445,0.073048,0.073048,0.094783,0.052217,0.024015,0.957447,0.957428,0.958333,0.958333,0.996377,0.996795,0.958333,0.914855,0.035719,0.069409,0.965508,0.892095,0.978723,0.978723,0.065155,0.065155,0.101539,0.030287,0.018651,0.978723,0.978261,0.960000,1.000000,0.998188,0.998333,0.979592,0.958259,0.033007,0.079308,0.975521,0.892095,0.978723,0.978723
252,0.053992,0.103352,0.103352,0.082495,0.123339,0.032615,0.957447,0.957428,0.958333,0.958333,0.992754,0.994048,0.958333,0.914855,0.040182,0.057473,0.947880,0.725917,0.978723,0.978723,0.062300,0.062300,0.058999,0.065463,0.018682,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.045911,0.049718,0.957737,0.725917,0.978723,0.978723
253,0.024062,0.156059,0.156059,0.018539,0.287850,0.037662,0.957447,0.958333,1.000000,0.916667,0.990942,0.992312,0.956522,0.918332,0.050507,0.016300,0.909181,0.893795,0.957447,0.956522,0.105074,0.105074,0.009318,0.196839,0.033653,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.038608,0.009009,0.915759,0.180057,0.978723,0.978723
254,0.031551,0.088892,0.088892,0.068369,0.108560,0.028667,0.957447,0.957428,0.958333,0.958333,0.994565,0.995370,0.958333,0.914855,0.043333,0.054264,0.932670,0.586320,0.978723,0.978723,0.079634,0.079634,0.065548,0.093133,0.025307,0.978723,0.979167,1.000000,0.958333,0.996377,0.996795,0.978723,0.958333,0.048499,0.053214,0.937540,0.586320,0.978723,0.978723
255,0.068264,0.102707,0.102707,0.105029,0.100481,0.034242,0.957447,0.957428,0.958333,0.958333,0.992754,0.994048,0.958333,0.914855,0.042115,0.071799,0.953368,0.794598,0.978723,0.978723,0.071192,0.071192,0.074911,0.067628,0.022581,0.957447,0.957428,0.958333,0.958333,0.998188,0.998333,0.958333,0.914855,0.040571,0.059153,0.959362,0.794598,0.978723,0.978723
256,0.018876,0.099647,0.099647,0.065502,0.132369,0.031034,0.957447,0.957428,0.958333,0.958333,0.992754,0.994048,0.958333,0.914855,0.031600,0.048471,0.943317,0.635779,0.978723,0.978723,0.068385,0.068385,0.045763,0.090063,0.021546,0.978723,0.979167,1.000000,0.958333,0.998188,0.998333,0.978723,0.958333,0.033689,0.039234,0.948916,0.635779,0.978723,0.978723
257,0.050392,0.125596,0.125596,0.022560,0.224339,0.036291,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.037609,0.019936,0.907243,0.712067,0.957447,0.956522,0.105334,0.105334,0.015297,0.191619,0.033550,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.046031,0.014321,0.911559,0.236647,0.978723,0.978723
258,0.027174,0.223887,0.223887,0.006247,0.432458,0.055850,0.936170,0.937500,1.000000,0.875000,0.992754,0.993634,0.933333,0.879795,0.076083,0.006012,0.845243,0.280741,0.957447,0.956522,0.203248,0.203248,0.003373,0.394796,0.053938,0.936170,0.937500,1.000000,0.875000,0.996377,0.996597,0.933333,0.879795,0.072021,0.003320,0.855777,0.015653,0.978723,0.979592
259,0.023413,0.187171,0.187171,0.008970,0.357946,0.048067,0.936170,0.937500,1.000000,0.875000,0.992754,0.993634,0.933333,0.879795,0.068159,0.008453,0.870394,0.437285,0.957447,0.956522,0.169066,0.169066,0.004301,0.326965,0.046534,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.060096,0.004207,0.878280,0.073005,0.978723,0.978723
260,0.033243,0.149378,0.149379,0.012418,0.280632,0.040465,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.049769,0.011488,0.891527,0.618127,0.957447,0.956522,0.127556,0.127556,0.006660,0.243415,0.038574,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.048779,0.006457,0.898286,0.152138,0.978723,0.978723
261,0.014756,0.229853,0.229853,0.004620,0.445701,0.051076,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.070716,0.004468,0.857232,0.544156,0.957447,0.956522,0.188358,0.188359,0.001997,0.366955,0.047552,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.063632,0.001979,0.873490,0.040640,0.978723,0.978723
262,0.022957,0.153767,0.153767,0.010309,0.291248,0.043655,0.936170,0.937500,1.000000,0.875000,0.992754,0.993634,0.933333,0.879795,0.055414,0.009775,0.882112,0.465196,0.957447,0.956522,0.139918,0.139918,0.006052,0.268206,0.042384,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.053996,0.005906,0.888599,0.138076,0.978723,0.978723
263,0.016900,0.101759,0.101759,0.027674,0.172756,0.028980,0.957447,0.958333,1.000000,0.916667,0.994565,0.995370,0.956522,0.918332,0.043293,0.024138,0.928565,0.446854,0.978723,0.978723,0.081197,0.081197,0.015627,0.144034,0.025485,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.035814,0.014626,0.931701,0.446854,0.978723,0.978723
264,0.031674,0.245084,0.245084,0.005157,0.475013,0.065621,0.936170,0.937500,1.000000,0.875000,0.992754,0.993634,0.933333,0.879795,0.092250,0.005059,0.814496,0.101681,0.957447,0.956522,0.242138,0.242138,0.003749,0.470593,0.064115,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.088662,0.003695,0.822830,0.045498,0.978723,0.978723
265,0.045025,0.160583,0.160583,0.014435,0.300642,0.048525,0.936170,0.937500,1.000000,0.875000,0.992754,0.993634,0.933333,0.879795,0.058051,0.013508,0.873371,0.263108,0.957447,0.956522,0.141398,0.141398,0.011293,0.266082,0.046615,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.055529,0.010833,0.880873,0.150360,0.978723,0.978723
266,0.016555,0.177895,0.177895,0.009109,0.339649,0.044095,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.055396,0.008569,0.883303,0.530776,0.957447,0.956522,0.139353,0.139353,0.004968,0.268138,0.041887,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.052363,0.004871,0.892787,0.106170,0.978723,0.978723
267,0.019870,0.283933,0.283933,0.002531,0.553611,0.064212,0.936170,0.937500,1.000000,0.875000,0.992754,0.993634,0.933333,0.879795,0.088534,0.002486,0.824238,0.244658,0.957447,0.956522,0.233865,0.233865,0.001150,0.456883,0.058009,0.936170,0.937500,1.000000,0.875000,0.998188,0.998333,0.933333,0.879795,0.076505,0.001145,0.849080,0.021690,0.978723,0.978723
268,0.016903,0.117162,0.117162,0.030917,0.199813,0.030038,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.043372,0.026005,0.931300,0.471886,0.978723,0.978723,0.064885,0.064885,0.019171,0.108694,0.021484,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.032370,0.018140,0.939317,0.471886,0.978723,0.978723
269,0.019213,0.114298,0.114298,0.021697,0.203039,0.032371,0.957447,0.958333,1.000000,0.916667,0.994565,0.995370,0.956522,0.918332,0.045216,0.019382,0.916143,0.343213,0.978723,0.978723,0.084761,0.084761,0.014403,0.152187,0.028176,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.039622,0.013613,0.921694,0.343213,0.978723,0.978723
270,0.012323,0.183404,0.183404,0.007723,0.351766,0.041569,0.957447,0.958333,1.000000,0.916667,0.992754,0.993634,0.956522,0.918332,0.052120,0.007338,0.890899,0.696572,0.957447,0.956522,0.148107,0.148107,0.003301,0.286879,0.040173,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.050541,0.003248,0.897910,0.101661,0.978723,0.978723
271,0.010723,0.164319,0.164319,0.016046,0.306414,0.035630,0.957447,0.958333,1.000000,0.916667,0.989130,0.991080,0.956522,0.918332,0.035856,0.014631,0.915760,0.920396,0.957447,0.956522,0.107155,0.107155,0.007516,0.202643,0.032931,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.037562,0.007311,0.919435,0.217334,0.978723,0.978723
272,0.017080,0.113783,0.113783,0.019359,0.204273,0.029772,0.957447,0.958333,1.000000,0.916667,0.992754,0.994048,0.956522,0.918332,0.039825,0.017637,0.925166,0.397839,0.978723,0.978723,0.079351,0.079351,0.011566,0.144311,0.025886,0.957447,0.958333,1.000000,0.916667,0.998188,0.998333,0.956522,0.918332,0.035735,0.011103,0.930003,0.397839,0.978723,0.978723
273,0.053761,0.135893,0.135893,0.016897,0.249931,0.044883,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.055714,0.015986,0.875573,0.193967,0.978723,0.978723,0.135284,0.135284,0.013927,0.251585,0.044738,0.936170,0.937500,1.000000,0.875000,0.996377,0.996795,0.933333,0.879795,0.053683,0.013309,0.882116,0.193967,0.978723,0.978723
274,0.036554,0.186640,0.186640,0.250654,0.125294,0.062489,0.914894,0.913949,0.884615,0.958333,0.987319,0.990591,0.920000,0.832435,0.075006,0.130875,0.957517,0.937603,0.978723,0.978723,0.119022,0.119022,0.197073,0.044223,0.042016,0.936170,0.935688,0.920000,0.958333,0.994565,0.995370,0.938776,0.872960,0.076488,0.125746,0.970718,0.937603,0.978723,0.978723
